0.0 1.85 2.3 2.0773253
0.005 1.85 2.2953982 2.068244
0.01 1.85 2.2872365 2.0671992
0.015 1.85 2.2824988 2.0658195
0.02 1.85 2.2802121 2.0646458
0.025 1.85 2.2788969 2.0636008
0.03 1.85 2.2785671 2.0628028
0.035 1.85 2.2781267 2.062253
0.04 1.85 2.2524245 2.0530705
0.045 1.85 2.1776211 2.007801
0.05 1.85 2.0913526 1.9700394
0.055 1.85 2.0258991 1.9372979
0.06 1.85 1.9664583 1.9074033
0.065 1.85 1.9109101 1.8788391
0.07 1.85 1.8550272 1.8505604
0.075 1.85 1.7979993 1.8217878
0.08 1.85 1.739267 1.7918854
0.085 1.85 1.6766453 1.7603062
0.09 1.85 1.6111814 1.7265882
0.095 1.85 1.5403731 1.6903954
0.1 1.85 1.5454763 1.6941788
0.105 1.85 1.6748817 1.7608495
0.11 1.85 1.8255741 1.8344666
0.115 1.85 1.9558811 1.9024973
0.12 1.85 2.0682893 1.959638
0.125 1.85 2.1559888 2.0028486
0.13 1.85 2.2152681 2.0327945
0.135 1.85 2.255664 2.0513272
0.14 1.85 2.2766355 2.0612912
0.145 1.85 2.2892749 2.0662503
0.15 1.85 2.2951778 2.068987
0.155 1.85 2.2972589 2.070829
0.16 1.85 2.2996734 2.0721912
0.165 1.85 2.2989567 2.0731907
0.17 1.85 2.3003267 2.0738955
0.175 1.85 2.2997132 2.0743747
0.18 1.85 2.2999713 2.0746932
0.185 1.85 2.300241 2.0749025
0.19 1.85 2.2996611 2.0750382
0.195 1.85 2.3003816 2.0751247
0.2 1.85 2.2997472 2.075177
0.205 1.85 2.3001402 2.0752048
0.21 1.85 2.3000633 2.0752153
0.215 1.85 2.2998184 2.0752134
0.22 1.85 2.3002832 2.075202
0.225 1.85 2.2997252 2.0751853
0.23 1.85 2.3002336 2.0751643
0.235 1.85 2.2998919 2.075141
0.24 1.85 2.3000035 2.0751162
0.245 1.85 2.3001195 2.075091
0.25 1.85 2.2998259 2.0750651
0.255 1.85 2.3002064 2.0750394
0.26 1.85 2.2998383 2.0750136
0.265 1.85 2.3001103 2.0749884
0.27 1.85 2.2999824 2.074963
0.275 1.85 2.2999528 2.0749383
0.28 1.85 2.3001055 2.0749135
0.285 1.85 2.2998819 2.074889
0.29 1.85 2.3001101 2.0748646
0.295 1.85 2.2999346 2.0748405
0.3 1.85 2.3000211 2.0748167
0.305 1.85 2.3000321 2.0747929
0.31 1.85 2.2999397 2.0747695
0.315 1.85 2.3000768 2.0747461
0.32 1.85 2.2999379 2.0747228
0.325 1.85 2.3000387 2.0746999
0.33 1.85 2.3000012 2.0746772
0.335 1.85 2.2999666 2.0746548
0.34 1.85 2.3000617 2.0746326
0.345 1.85 2.2999295 2.0746107
0.35 1.85 2.300068 2.0745888
0.355 1.85 2.299952 2.0745673
0.36 1.85 2.3000249 2.074546
0.365 1.85 2.3000029 2.0745249
0.37 1.85 2.299978 2.0745044
0.375 1.85 2.3000349 2.0744839
0.38 1.85 2.2999656 2.0744638
0.385 1.85 2.3000275 2.0744438
0.39 1.85 2.2999878 2.0744243
0.395 1.85 2.299998 2.0744047
0.4 1.85 2.3000159 2.0743861
0.405 1.85 2.2999778 2.0743675
0.41 1.85 2.3000239 2.0743492
0.415 1.85 2.299982 2.074331
0.42 1.85 2.3000101 2.0743132
0.425 1.85 2.3000001 2.0742958
0.43 1.85 2.2999932 2.0742788
0.435 1.85 2.3000109 2.074262
0.44 1.85 2.2999913 2.0742455
0.445 1.85 2.3000036 2.0742292
0.45 1.85 2.3000057 2.0742133
0.455 1.85 2.2999853 2.0741978
0.46 1.85 2.3000236 2.0741825
0.465 1.85 2.2999714 2.0741673
0.47 1.85 2.3000311 2.074153
0.475 1.85 2.299971 2.0741384
0.48 1.85 2.3000253 2.0741243
0.485 1.85 2.2999809 2.0741105
0.49 1.85 2.3000138 2.0740972
0.495 1.85 2.2999914 2.0740838
0.5 1.85 2.3000059 2.074071
