0.0 1.9 2.3 2.0734768
0.005 1.9 2.099586 1.9783562
0.01 1.9 1.8285481 1.8872175
0.015 1.9 1.8188305 1.8633502
0.02 1.9 1.8470176 1.8755882
0.025 1.9 1.907554 1.9035816
0.03 1.9 1.9924929 1.9391879
0.035 1.9 2.0621521 1.9775584
0.04 1.9 2.135398 2.014494
0.045 1.9 2.1882147 2.046475
0.05 1.9 2.2279153 2.0705557
0.055 1.9 2.2589369 2.0854783
0.06 1.9 2.2723563 2.0927553
0.065 1.9 2.2878134 2.0959463
0.07 1.9 2.2904062 2.0980735
0.075 1.9 2.2962956 2.0998209
0.08 1.9 2.2975067 2.100974
0.085 1.9 2.2978784 2.1015882
0.09 1.9 2.3000557 2.1018786
0.095 1.9 2.2985636 2.1020246
0.1 1.9 2.3003205 2.1020942
0.105 1.9 2.2995753 2.102108
0.11 1.9 2.2996852 2.1020799
0.115 1.9 2.3003423 2.1020212
0.12 1.9 2.2994202 2.1019406
0.125 1.9 2.30032 2.1018462
0.13 1.9 2.2999393 2.1017416
0.135 1.9 2.2996229 2.1016302
0.14 1.9 2.3007818 2.1015148
0.145 1.9 2.2989773 2.1013968
0.15 1.9 2.3012952 2.1012793
0.155 1.9 2.2989472 2.1011634
0.16 1.9 2.3011233 2.1010509
0.165 1.9 2.2994208 2.1009429
0.17 1.9 2.3004653 2.1008399
0.175 1.9 2.2999481 2.1007428
0.18 1.9 2.2998714 2.1006517
0.185 1.9 2.300206 2.1005669
0.19 1.9 2.2996677 2.1004877
0.195 1.9 2.3001701 2.100415
0.2 1.9 2.2997363 2.1003478
0.205 1.9 2.3000706 2.100286
0.21 1.9 2.2997888 2.1002302
0.215 1.9 2.3001452 2.1001787
0.22 1.9 2.299677 2.1001325
0.225 1.9 2.3004033 2.10009
0.23 1.9 2.2994865 2.1000524
0.235 1.9 2.3006485 2.100018
0.24 1.9 2.2994052 2.0999875
0.245 1.9 2.3006788 2.0999603
0.25 1.9 2.2995231 2.0999362
0.255 1.9 2.3004588 2.0999146
0.26 1.9 2.2997707 2.099896
0.265 1.9 2.3001367 2.0998797
0.27 1.9 2.3000113 2.099866
0.275 1.9 2.2998978 2.099854
0.28 1.9 2.300151 2.099844
0.285 1.9 2.2998115 2.0998359
0.29 1.9 2.3001877 2.0998297
0.295 1.9 2.2998198 2.099825
0.3 1.9 2.3001835 2.0998216
0.305 1.9 2.2998349 2.0998192
0.31 1.9 2.300188 2.0998187
0.315 1.9 2.2998243 2.0998187
0.32 1.9 2.3001915 2.0998204
0.325 1.9 2.2998201 2.0998228
0.33 1.9 2.3001481 2.0998263
0.335 1.9 2.2998683 2.0998306
0.34 1.9 2.300036 2.0998359
0.345 1.9 2.2999777 2.0998416
0.35 1.9 2.2998894 2.0998483
0.355 1.9 2.3001093 2.0998554
0.36 1.9 2.2997748 2.099863
0.365 1.9 2.300206 2.0998716
0.37 1.9 2.2997389 2.0998807
0.375 1.9 2.3002298 2.0998902
0.38 1.9 2.2997814 2.0999
0.385 1.9 2.3001801 2.0999105
0.39 1.9 2.2998699 2.0999212
0.395 1.9 2.3000838 2.0999322
0.4 1.9 2.2999736 2.0999436
0.405 1.9 2.2999703 2.0999556
0.41 1.9 2.3000816 2.0999675
0.415 1.9 2.2998561 2.0999799
0.42 1.9 2.3001974 2.0999923
0.425 1.9 2.2997498 2.1000051
0.43 1.9 2.3003195 2.1000183
0.435 1.9 2.299662 2.1000314
0.44 1.9 2.3004288 2.1000447
0.445 1.9 2.2996082 2.100058
0.45 1.9 2.3004932 2.100072
0.455 1.9 2.2996006 2.1000857
0.46 1.9 2.3004852 2.1000996
0.465 1.9 2.2996399 2.1001134
0.47 1.9 2.3003985 2.1001277
0.475 1.9 2.2997162 2.1001415
0.48 1.9 2.3002521 2.1001558
0.485 1.9 2.2998166 2.1001701
0.49 1.9 2.3000803 2.1001844
0.495 1.9 2.299931 2.1001987
0.5 1.9 2.299917 2.100213
