0.0 1.82 2.3 2.0599904
0.005 1.82 2.2953643 2.0528164
0.01 1.82 2.2871196 2.0510793
0.015 1.82 2.2823299 2.0492616
0.02 1.82 2.2800587 2.0481172
0.025 1.82 2.2787849 2.0475054
0.03 1.82 2.2784961 2.0472665
0.035 1.82 2.2780834 2.0471284
0.04 1.82 2.2690052 2.0444627
0.045 1.82 2.2422623 2.028716
0.05 1.82 2.2110644 2.0149236
0.055 1.82 2.1873136 2.0031729
0.06 1.82 2.1669922 1.9931984
0.065 1.82 2.1491487 1.9843166
0.07 1.82 2.1318368 1.9759305
0.075 1.82 2.114882 1.9676813
0.08 1.82 2.0981284 1.95937
0.085 1.82 2.08087 1.9508885
0.09 1.82 2.0637427 1.9421791
0.095 1.82 2.0459431 1.9332119
0.1 1.82 2.0279557 1.9239715
0.105 1.82 2.0110231 1.915567
0.11 1.82 1.9976603 1.9092559
0.115 1.82 1.9883705 1.9044977
0.12 1.82 1.9812883 1.9008868
0.125 1.82 1.9762736 1.8981369
0.13 1.82 1.9724214 1.896041
0.135 1.82 1.9695567 1.8944445
0.14 1.82 1.9675036 1.8932292
0.145 1.82 1.9657951 1.8923045
0.15 1.82 1.9647071 1.8916
0.155 1.82 1.9637036 1.8910612
0.16 1.82 1.9630831 1.8906457
0.165 1.82 1.9625441 1.8903221
0.17 1.82 1.9621423 1.8900665
0.175 1.82 1.9618841 1.8898615
0.18 1.82 1.961617 1.8896941
0.185 1.82 1.9614882 1.8895558
0.19 1.82 1.9613375 1.8894402
0.195 1.82 1.9612453 1.889343
0.2 1.82 1.9611867 1.8892615
0.205 1.82 1.9611064 1.8891933
0.21 1.82 1.9610925 1.8891366
0.215 1.82 1.9610399 1.8890904
0.22 1.82 1.9610245 1.8890532
0.225 1.82 1.9610138 1.8890239
0.23 1.82 1.9609783 1.8890015
0.235 1.82 1.9610003 1.8889849
0.24 1.82 1.9609559 1.8889728
0.245 1.82 1.9609848 1.8889645
0.25 1.82 1.9609524 1.8889588
0.255 1.82 1.9609673 1.8889551
0.26 1.82 1.9609567 1.8889527
0.265 1.82 1.9609543 1.8889512
0.27 1.82 1.9609588 1.88895
0.275 1.82 1.9609496 1.8889486
0.28 1.82 1.9609561 1.888947
0.285 1.82 1.9609507 1.8889452
0.29 1.82 1.9609519 1.888943
0.295 1.82 1.9609524 1.8889405
0.3 1.82 1.9609501 1.8889374
0.305 1.82 1.9609513 1.8889343
0.31 1.82 1.9609518 1.8889307
0.315 1.82 1.9609482 1.8889269
0.32 1.82 1.9609544 1.888923
0.325 1.82 1.9609461 1.8889191
0.33 1.82 1.9609549 1.8889151
0.335 1.82 1.9609469 1.888911
0.34 1.82 1.9609526 1.8889071
0.345 1.82 1.96095 1.888903
0.35 1.82 1.9609491 1.8888992
0.355 1.82 1.9609532 1.888895
0.36 1.82 1.9609466 1.8888911
0.365 1.82 1.9609547 1.8888872
0.37 1.82 1.960946 1.8888834
0.375 1.82 1.9609544 1.8888793
0.38 1.82 1.9609469 1.8888755
0.385 1.82 1.9609531 1.8888714
0.39 1.82 1.9609482 1.8888674
0.395 1.82 1.9609519 1.8888633
0.4 1.82 1.9609493 1.8888593
0.405 1.82 1.9609509 1.8888552
0.41 1.82 1.9609504 1.8888513
0.415 1.82 1.9609497 1.8888471
0.42 1.82 1.9609519 1.8888432
0.425 1.82 1.9609479 1.888839
0.43 1.82 1.9609538 1.888835
0.435 1.82 1.9609459 1.8888309
0.44 1.82 1.9609557 1.888827
0.445 1.82 1.9609442 1.888823
0.45 1.82 1.9609571 1.8888189
0.455 1.82 1.9609434 1.888815
0.46 1.82 1.9609573 1.888811
0.465 1.82 1.9609437 1.888807
0.47 1.82 1.9609565 1.8888034
0.475 1.82 1.9609449 1.8887995
0.48 1.82 1.9609551 1.8887957
0.485 1.82 1.9609465 1.888792
0.49 1.82 1.9609533 1.8887883
0.495 1.82 1.9609483 1.8887845
0.5 1.82 1.9609515 1.8887812
