0.0 1.78 2.3 2.0327601
0.005 1.78 2.2715601 2.0368786
0.01 1.78 2.2315675 2.0072675
0.015 1.78 2.2291536 1.9962167
0.02 1.78 2.2425482 1.9995426
0.025 1.78 2.2570408 2.0103068
0.03 1.78 2.2721316 2.0212097
0.035 1.78 2.2809058 2.028574
0.04 1.78 2.2887971 2.0319345
0.045 1.78 2.2929535 2.0324416
0.05 1.78 2.2954177 2.0325017
0.055 1.78 2.2979484 2.033084
0.06 1.78 2.2978777 2.033988
0.065 1.78 2.2996008 2.0350924
0.07 1.78 2.2991083 2.0362148
0.075 1.78 2.2998039 2.037191
0.08 1.78 2.2998764 2.0379667
0.085 1.78 2.2996532 2.0385604
0.09 1.78 2.3002083 2.0390053
0.095 1.78 2.2996975 2.039332
0.1 1.78 2.3001336 2.0395641
0.105 1.78 2.299952 2.039723
0.11 1.78 2.2998955 2.0398266
0.115 1.78 2.3001693 2.03989
0.12 1.78 2.2997922 2.0399249
0.125 1.78 2.3001628 2.0399404
0.13 1.78 2.2999188 2.0399435
0.135 1.78 2.2999662 2.0399384
0.14 1.78 2.3001392 2.039929
0.145 1.78 2.2997768 2.039917
0.15 1.78 2.3002612 2.039904
0.155 1.78 2.2997518 2.0398912
0.16 1.78 2.3002052 2.0398793
0.165 1.78 2.2998765 2.0398676
0.17 1.78 2.3000492 2.0398574
0.175 1.78 2.3000218 2.0398479
0.18 1.78 2.2999347 2.0398393
0.185 1.78 2.3000789 2.039832
0.19 1.78 2.2999291 2.0398254
0.195 1.78 2.3000413 2.03982
0.2 1.78 2.2999862 2.039815
0.205 1.78 2.2999867 2.0398111
0.21 1.78 2.3000181 2.0398073
0.215 1.78 2.2999889 2.0398047
0.22 1.78 2.2999827 2.0398026
0.225 1.78 2.300051 2.0398006
0.23 1.78 2.2999126 2.0397992
0.235 1.78 2.3001159 2.0397983
0.24 1.78 2.299872 2.0397978
0.245 1.78 2.3001278 2.0397978
0.25 1.78 2.2998938 2.0397978
0.255 1.78 2.3000798 2.0397983
0.26 1.78 2.2999567 2.0397992
0.265 1.78 2.300012 2.0398002
0.27 1.78 2.300014 2.0398011
0.275 1.78 2.2999693 2.0398026
0.28 1.78 2.3000362 2.0398042
0.285 1.78 2.2999646 2.039806
0.29 1.78 2.3000289 2.0398078
0.295 1.78 2.2999775 2.0398097
0.3 1.78 2.3000183 2.0398116
0.305 1.78 2.299982 2.0398142
0.31 1.78 2.3000223 2.0398164
0.315 1.78 2.2999716 2.0398188
0.32 1.78 2.3000355 2.0398211
0.325 1.78 2.2999605 2.0398238
0.33 1.78 2.3000396 2.0398264
0.335 1.78 2.2999657 2.0398293
0.34 1.78 2.3000232 2.0398316
0.345 1.78 2.2999903 2.0398345
0.35 1.78 2.2999924 2.0398374
0.355 1.78 2.3000213 2.0398402
0.36 1.78 2.2999648 2.0398428
0.365 1.78 2.3000419 2.039846
0.37 1.78 2.2999539 2.0398483
0.375 1.78 2.3000444 2.0398512
0.38 1.78 2.2999602 2.039854
0.385 1.78 2.3000331 2.039857
0.39 1.78 2.2999751 2.0398598
0.395 1.78 2.3000175 2.0398626
0.4 1.78 2.2999901 2.0398655
0.405 1.78 2.3000032 2.0398684
0.41 1.78 2.3000034 2.0398712
0.415 1.78 2.2999894 2.0398736
0.42 1.78 2.3000181 2.0398765
0.425 1.78 2.2999728 2.0398793
0.43 1.78 2.3000366 2.0398822
0.435 1.78 2.2999538 2.0398848
0.44 1.78 2.3000557 2.0398874
0.445 1.78 2.2999377 2.03989
0.45 1.78 2.3000689 2.0398927
0.455 1.78 2.2999306 2.0398953
0.46 1.78 2.3000706 2.039898
0.465 1.78 2.2999354 2.0399003
0.47 1.78 2.3000601 2.0399027
0.475 1.78 2.29995 2.039905
0.48 1.78 2.3000411 2.0399077
0.485 1.78 2.2999699 2.0399103
0.49 1.78 2.3000188 2.0399127
0.495 1.78 2.2999908 2.0399146
0.5 1.78 2.2999971 2.039917
