0.0 1.73 2.3 2.0068097
0.005 1.73 2.2952595 2.0060835
0.01 1.73 2.2867566 2.0020423
0.015 1.73 2.2818028 1.9992414
0.02 1.73 2.2795827 1.9991574
0.025 1.73 2.2784459 2.0010014
0.03 1.73 2.2782906 2.0032666
0.035 1.73 2.2779652 2.0047588
0.04 1.73 2.2651558 1.9978482
0.045 1.73 2.2272449 1.9752263
0.05 1.73 2.1830405 1.9556254
0.055 1.73 2.1498841 1.9391649
0.06 1.73 2.1219038 1.9253849
0.065 1.73 2.0972411 1.9130661
0.07 1.73 2.0732211 1.9012972
0.075 1.73 2.0494656 1.8895938
0.08 1.73 2.0258041 1.8777201
0.085 1.73 2.0012176 1.865562
0.09 1.73 1.9765458 1.8530606
0.095 1.73 1.9506781 1.8401797
0.1 1.73 1.9242119 1.8268857
0.105 1.73 1.8988301 1.8145014
0.11 1.73 1.8779204 1.8046168
0.115 1.73 1.8621925 1.7965959
0.12 1.73 1.8493302 1.7900529
0.125 1.73 1.8393304 1.7847021
0.13 1.73 1.8310662 1.7803248
0.135 1.73 1.8243654 1.776748
0.14 1.73 1.8189882 1.7738304
0.145 1.73 1.8143586 1.7714549
0.15 1.73 1.8107846 1.7695242
0.155 1.73 1.8075945 1.7679561
0.16 1.73 1.8051174 1.7666817
0.165 1.73 1.8029706 1.7656441
0.17 1.73 1.8011859 1.7647953
0.175 1.73 1.7997582 1.7640972
0.18 1.73 1.7984715 1.7635181
0.185 1.73 1.7974917 1.763033
0.19 1.73 1.796602 1.7626226
0.195 1.73 1.795887 1.7622714
0.2 1.73 1.7953009 1.761968
0.205 1.73 1.7947645 1.7617041
0.21 1.73 1.794376 1.7614737
0.215 1.73 1.7939925 1.7612718
0.22 1.73 1.7937093 1.7610958
0.225 1.73 1.7934624 1.7609432
0.23 1.73 1.7932336 1.7608128
0.235 1.73 1.793089 1.7607026
0.24 1.73 1.7929049 1.7606125
0.245 1.73 1.7928164 1.7605407
0.25 1.73 1.7926838 1.7604866
0.255 1.73 1.7926154 1.7604486
0.26 1.73 1.7925337 1.7604256
0.265 1.73 1.7924719 1.7604163
0.27 1.73 1.7924262 1.7604188
0.275 1.73 1.7923748 1.7604318
0.28 1.73 1.7923456 1.7604537
0.285 1.73 1.7923106 1.7604828
0.29 1.73 1.7922859 1.7605176
0.295 1.73 1.7922662 1.7605566
0.3 1.73 1.792245 1.7605988
0.305 1.73 1.7922325 1.7606429
0.31 1.73 1.7922189 1.7606881
0.315 1.73 1.7922063 1.7607334
0.32 1.73 1.792202 1.7607784
0.325 1.73 1.7921876 1.7608227
0.33 1.73 1.792189 1.7608657
0.335 1.73 1.7921764 1.7609074
0.34 1.73 1.7921774 1.760948
0.345 1.73 1.7921709 1.7609872
0.35 1.73 1.7921674 1.761025
0.355 1.73 1.792168 1.7610617
0.36 1.73 1.7921602 1.7610974
0.365 1.73 1.7921654 1.7611322
0.37 1.73 1.7921561 1.7611666
0.375 1.73 1.7921624 1.7612003
0.38 1.73 1.7921544 1.7612338
0.385 1.73 1.7921593 1.761267
0.39 1.73 1.7921538 1.7612998
0.395 1.73 1.7921568 1.7613328
0.4 1.73 1.7921536 1.7613658
0.405 1.73 1.7921549 1.7613986
0.41 1.73 1.7921537 1.7614317
0.415 1.73 1.7921531 1.7614646
0.42 1.73 1.7921544 1.7614975
0.425 1.73 1.792151 1.7615305
0.43 1.73 1.7921557 1.7615634
0.435 1.73 1.7921488 1.7615962
0.44 1.73 1.7921572 1.7616289
0.445 1.73 1.792147 1.7616613
0.45 1.73 1.7921583 1.7616937
0.455 1.73 1.792146 1.7617258
0.46 1.73 1.7921585 1.7617577
0.465 1.73 1.7921459 1.7617896
0.47 1.73 1.7921579 1.7618208
0.475 1.73 1.7921466 1.7618519
0.48 1.73 1.7921568 1.761883
0.485 1.73 1.7921479 1.7619137
0.49 1.73 1.7921552 1.761944
0.495 1.73 1.7921494 1.7619741
0.5 1.73 1.7921535 1.7620041
