0.0 1.85 2.3 2.0773253
0.005 1.85 2.2953982 2.068244
0.01 1.85 2.2872365 2.0671992
0.015 1.85 2.2824988 2.0658195
0.02 1.85 2.2802121 2.0646458
0.025 1.85 2.2788969 2.0636008
0.03 1.85 2.2785671 2.0628028
0.035 1.85 2.2781267 2.062253
0.04 1.85 2.2690967 2.0600448
0.045 1.85 2.2425867 2.0444942
0.05 1.85 2.2117069 2.0310512
0.055 1.85 2.1881321 2.0195045
0.06 1.85 2.1678409 2.009542
0.065 1.85 2.1499714 2.0005803
0.07 1.85 2.1326354 1.9921006
0.075 1.85 2.1156654 1.9837713
0.08 1.85 2.0989075 1.9753975
0.085 1.85 2.0816608 1.9668665
0.09 1.85 2.0645486 1.9581157
0.095 1.85 2.0467781 1.949112
0.1 1.85 2.028823 1.9398376
0.105 1.85 2.0119164 1.9313478
0.11 1.85 1.9985425 1.9249542
0.115 1.85 1.9891867 1.9201233
0.12 1.85 1.9820188 1.9164459
0.125 1.85 1.9769072 1.9136341
0.13 1.85 1.9729646 1.9114794
0.135 1.85 1.970016 1.9098272
0.14 1.85 1.9678859 1.9085609
0.145 1.85 1.9661147 1.9075897
0.15 1.85 1.9649677 1.9068437
0.155 1.85 1.963919 1.9062682
0.16 1.85 1.9632576 1.9058217
0.165 1.85 1.9626854 1.9054718
0.17 1.85 1.9622575 1.905194
0.175 1.85 1.9619752 1.9049705
0.18 1.85 1.9616919 1.9047879
0.185 1.85 1.9615466 1.9046366
0.19 1.85 1.9613849 1.9045095
0.195 1.85 1.9612831 1.9044021
0.2 1.85 1.9612159 1.9043111
0.205 1.85 1.9611308 1.9042335
0.21 1.85 1.9611105 1.9041677
0.215 1.85 1.9610552 1.9041122
0.22 1.85 1.961036 1.9040657
0.225 1.85 1.9610228 1.9040273
0.23 1.85 1.9609861 1.9039959
0.235 1.85 1.9610053 1.9039701
0.24 1.85 1.960961 1.9039493
0.245 1.85 1.9609878 1.9039327
0.25 1.85 1.9609554 1.903919
0.255 1.85 1.9609695 1.9039078
0.26 1.85 1.9609581 1.9038984
0.265 1.85 1.960956 1.9038899
0.27 1.85 1.9609594 1.9038824
0.275 1.85 1.9609507 1.9038756
0.28 1.85 1.9609566 1.9038686
0.285 1.85 1.9609513 1.9038616
0.29 1.85 1.9609523 1.9038545
0.295 1.85 1.9609525 1.9038475
0.3 1.85 1.9609506 1.90384
0.305 1.85 1.9609514 1.9038326
0.31 1.85 1.960952 1.9038248
0.315 1.85 1.9609484 1.903817
0.32 1.85 1.9609543 1.9038093
0.325 1.85 1.9609464 1.9038016
0.33 1.85 1.9609547 1.9037937
0.335 1.85 1.9609471 1.9037861
0.34 1.85 1.9609525 1.9037786
0.345 1.85 1.96095 1.9037709
0.35 1.85 1.9609492 1.9037637
0.355 1.85 1.960953 1.9037563
0.36 1.85 1.9609468 1.9037491
0.365 1.85 1.9609545 1.903742
0.37 1.85 1.9609462 1.903735
0.375 1.85 1.9609543 1.9037281
0.38 1.85 1.960947 1.9037213
0.385 1.85 1.9609531 1.9037143
0.39 1.85 1.9609482 1.9037079
0.395 1.85 1.9609519 1.9037012
0.4 1.85 1.9609493 1.9036946
0.405 1.85 1.9609509 1.9036881
0.41 1.85 1.9609504 1.9036819
0.415 1.85 1.9609496 1.9036754
0.42 1.85 1.9609519 1.9036692
0.425 1.85 1.9609479 1.903663
0.43 1.85 1.9609538 1.9036568
0.435 1.85 1.9609459 1.9036509
0.44 1.85 1.9609557 1.9036452
0.445 1.85 1.9609443 1.9036391
0.45 1.85 1.9609569 1.9036334
0.455 1.85 1.9609435 1.9036278
0.46 1.85 1.9609572 1.9036222
0.465 1.85 1.9609438 1.9036168
0.47 1.85 1.9609565 1.9036113
0.475 1.85 1.9609449 1.903606
0.48 1.85 1.9609551 1.903601
0.485 1.85 1.9609465 1.9035959
0.49 1.85 1.9609534 1.903591
0.495 1.85 1.9609483 1.9035861
0.5 1.85 1.9609515 1.9035815
