5.026690959930419922e+00 4.752313137054443359e+00
4.796069145202636719e+00 4.544938564300537109e+00
4.563867092132568359e+00 4.331203460693359375e+00
4.329219341278076172e+00 4.102353096008300781e+00
4.092106342315673828e+00 3.851962327957153320e+00
3.848593473434448242e+00 3.598040103912353516e+00
3.588556766510009766e+00 3.338790178298950195e+00
3.302810192108154297e+00 3.031855344772338867e+00
2.984229803085327148e+00 2.731462717056274414e+00
2.671234369277954102e+00 2.512755393981933594e+00
2.435748338699340820e+00 2.358167171478271484e+00
2.276440620422363281e+00 2.232751131057739258e+00
2.144639015197753906e+00 2.117962360382080078e+00
2.025844812393188477e+00 2.006481170654296875e+00
1.913369774818420410e+00 1.894898653030395508e+00
1.803256988525390625e+00 1.781300544738769531e+00
1.693053483963012695e+00 1.664477586746215820e+00
1.581182837486267090e+00 1.543754577636718750e+00
1.466687321662902832e+00 1.419145345687866211e+00
1.349277734756469727e+00 1.291714072227478027e+00
1.229619860649108887e+00 1.163881421089172363e+00
1.109646558761596680e+00 1.039129495620727539e+00
9.923676252365112305e-01 9.208630323410034180e-01
8.808503150939941406e-01 8.112686872482299805e-01
7.771092653274536133e-01 7.111406326293945312e-01
6.818996071815490723e-01 6.204259395599365234e-01
5.952126979827880859e-01 5.387713313102722168e-01
5.167831182479858398e-01 4.658110141754150391e-01
4.463521540164947510e-01 4.012729525566101074e-01
3.837597966194152832e-01 3.449997007846832275e-01
3.289560675621032715e-01 2.969364821910858154e-01
2.819821834564208984e-01 2.570972740650177002e-01
2.429286986589431763e-01 2.255073040723800659e-01
2.118711024522781372e-01 2.021144926548004150e-01
1.887785047292709351e-01 1.866690665483474731e-01
1.733976453542709351e-01 1.785879582166671753e-01
1.651319712400436401e-01 1.768412441015243530e-01
1.629513800144195557e-01 1.799235641956329346e-01
1.653850525617599487e-01 1.859741359949111938e-01
1.706471741199493408e-01 1.930551677942276001e-01
1.768989413976669312e-01 1.994913816452026367e-01
1.825595051050186157e-01 2.041128575801849365e-01
1.865274012088775635e-01 2.063202857971191406e-01
1.882403343915939331e-01 2.060076296329498291e-01
1.876043975353240967e-01 2.034247815608978271e-01
1.848656833171844482e-01 1.990370899438858032e-01
1.804770231246948242e-01 1.934078633785247803e-01
1.749842315912246704e-01 1.871085166931152344e-01
