4.016130924224853516e+00 3.497223377227783203e+00
3.491585254669189453e+00 3.100125312805175781e+00
3.064079284667968750e+00 2.773139476776123047e+00
2.711938619613647461e+00 2.498440980911254883e+00
2.416227340698242188e+00 2.260673284530639648e+00
2.162822484970092773e+00 2.049894809722900391e+00
1.941424965858459473e+00 1.859672307968139648e+00
1.744574308395385742e+00 1.684685111045837402e+00
1.566444039344787598e+00 1.519471049308776855e+00
1.401738286018371582e+00 1.357710123062133789e+00
1.244814515113830566e+00 1.191676259040832520e+00
1.088877797126770020e+00 1.012095928192138672e+00
9.251843690872192383e-01 8.110902905464172363e-01
7.440232634544372559e-01 5.997593402862548828e-01
5.502607226371765137e-01 4.295760095119476318e-01
3.923715651035308838e-01 3.269291222095489502e-01
2.984042763710021973e-01 2.720509469509124756e-01
2.488624155521392822e-01 2.468490153551101685e-01
2.263711392879486084e-01 2.405521422624588013e-01
2.209562361240386963e-01 2.454629838466644287e-01
2.256140410900115967e-01 2.551611661911010742e-01
2.345071583986282349e-01 2.645099759101867676e-01
2.429289817810058594e-01 2.701441049575805664e-01
2.477698624134063721e-01 2.705293595790863037e-01
2.476117312908172607e-01 2.655658423900604248e-01
2.423876523971557617e-01 2.560668885707855225e-01
2.329021394252777100e-01 2.433166950941085815e-01
2.204112559556961060e-01 2.287464141845703125e-01
2.063083201646804810e-01 2.137136906385421753e-01
1.919077336788177490e-01 1.993607282638549805e-01
1.783061474561691284e-01 1.865366995334625244e-01
1.663073599338531494e-01 1.757705509662628174e-01
1.563978195190429688e-01 1.672861278057098389e-01
1.487639844417572021e-01 1.610463112592697144e-01
1.433378905057907104e-01 1.568160951137542725e-01
1.398604959249496460e-01 1.542325317859649658e-01
1.379511356353759766e-01 1.528723537921905518e-01
1.371740400791168213e-01 1.523102223873138428e-01
1.370953470468521118e-01 1.521635055541992188e-01
1.373265087604522705e-01 1.521218717098236084e-01
1.375531852245330811e-01 1.519622802734375000e-01
1.375494897365570068e-01 1.515513211488723755e-01
1.371807157993316650e-01 1.508378684520721436e-01
1.363961547613143921e-01 1.498392373323440552e-01
1.352158039808273315e-01 1.486229896545410156e-01
1.337127685546875000e-01 1.472872793674468994e-01
1.319945007562637329e-01 1.459417343139648438e-01
1.301836371421813965e-01 1.446899771690368652e-01
1.284008622169494629e-01 1.436156332492828369e-01
1.267503350973129272e-01 1.427723020315170288e-01
1.253090202808380127e-01 1.421781480312347412e-01
1.241201013326644897e-01 1.418158113956451416e-01
1.231912821531295776e-01 1.416364610195159912e-01
1.224974542856216431e-01 1.415684819221496582e-01
1.219874471426010132e-01 1.415281891822814941e-01
1.215938106179237366e-01 1.414320617914199829e-01
1.212439090013504028e-01 1.412079185247421265e-01
1.208707541227340698e-01 1.408039331436157227e-01
1.204222217202186584e-01 1.401939839124679565e-01
1.198667436838150024e-01 1.393787711858749390e-01
1.191956177353858948e-01 1.383833885192871094e-01
1.184214130043983459e-01 1.372515112161636353e-01
1.175733059644699097e-01 1.360376328229904175e-01
1.166905388236045837e-01 1.347985416650772095e-01
1.158148795366287231e-01 1.335858702659606934e-01
1.149837225675582886e-01 1.324396282434463501e-01
1.142246872186660767e-01 1.313850730657577515e-01
1.135523468255996704e-01 1.304317116737365723e-01
1.129677146673202515e-01 1.295752227306365967e-01
1.124599426984786987e-01 1.288010478019714355e-01
1.120096892118453979e-01 1.280887871980667114e-01
