7.537103176116943359e+00 7.231608390808105469e+00
7.150068759918212891e+00 6.879433631896972656e+00
6.777350425720214844e+00 6.539285182952880859e+00
6.419405460357666016e+00 6.211633205413818359e+00
6.076579093933105469e+00 5.896841049194335938e+00
5.749081611633300781e+00 5.595173358917236328e+00
5.436996459960937500e+00 5.306790351867675781e+00
5.140283584594726562e+00 5.031742572784423828e+00
4.858786106109619141e+00 4.769973754882812500e+00
4.592235088348388672e+00 4.521320819854736328e+00
4.340262413024902344e+00 4.285520553588867188e+00
4.102407455444335938e+00 4.062205791473388672e+00
3.878122329711914062e+00 3.850914716720581055e+00
3.666783094406127930e+00 3.651111125946044922e+00
3.467706680297851562e+00 3.462194919586181641e+00
3.280162811279296875e+00 3.283523082733154297e+00
3.103399515151977539e+00 3.114430189132690430e+00
2.936655044555664062e+00 2.954241037368774414e+00
2.779176473617553711e+00 2.802287817001342773e+00
2.630230188369750977e+00 2.657920122146606445e+00
2.489113330841064453e+00 2.520514488220214844e+00
2.355160713195800781e+00 2.389481782913208008e+00
2.227752685546875000e+00 2.264271497726440430e+00
2.106316328048706055e+00 2.144376516342163086e+00
1.990329384803771973e+00 2.029336452484130859e+00
1.879323244094848633e+00 1.918739080429077148e+00
1.772882103919982910e+00 1.812221765518188477e+00
1.670645475387573242e+00 1.709472060203552246e+00
1.572304368019104004e+00 1.610227823257446289e+00
1.477604031562805176e+00 1.514277338981628418e+00
1.386341214179992676e+00 1.421458125114440918e+00
1.298362612724304199e+00 1.331655740737915039e+00
1.213561415672302246e+00 1.244800329208374023e+00
1.131876349449157715e+00 1.160865664482116699e+00
1.053286552429199219e+00 1.079863071441650391e+00
9.778070449829101562e-01 1.001839637756347656e+00
9.054847955703735352e-01 9.268719553947448730e-01
8.363918066024780273e-01 8.550628423690795898e-01
7.706221342086791992e-01 7.865364551544189453e-01
7.082847356796264648e-01 7.214337587356567383e-01
6.494986414909362793e-01 6.599096655845642090e-01
5.943891406059265137e-01 6.021268963813781738e-01
5.430811643600463867e-01 5.482513904571533203e-01
4.956945478916168213e-01 4.984436631202697754e-01
4.523359239101409912e-01 4.528493881225585938e-01
4.130900502204895020e-01 4.115852713584899902e-01
3.780081868171691895e-01 3.747242093086242676e-01
3.470951914787292480e-01 3.422770202159881592e-01
3.202954530715942383e-01 3.141764700412750244e-01
2.974800467491149902e-01 2.902633249759674072e-01
2.784371376037597656e-01 2.702800929546356201e-01
2.628687620162963867e-01 2.538733780384063721e-01
2.503952980041503906e-01 2.406079024076461792e-01
2.405713051557540894e-01 2.299898564815521240e-01
2.329077273607254028e-01 2.214980572462081909e-01
2.269014865159988403e-01 2.146186381578445435e-01
2.220670878887176514e-01 2.088766098022460938e-01
2.179655581712722778e-01 2.038628309965133667e-01
2.142266929149627686e-01 1.992509216070175171e-01
2.105641812086105347e-01 1.948050558567047119e-01
2.067803591489791870e-01 1.903782486915588379e-01
2.027630805969238281e-01 1.859025508165359497e-01
1.984754502773284912e-01 1.813749223947525024e-01
1.939413994550704956e-01 1.768394708633422852e-01
1.892284154891967773e-01 1.723701357841491699e-01
1.844310015439987183e-01 1.680542230606079102e-01
1.796548664569854736e-01 1.639788746833801270e-01
1.750044375658035278e-01 1.602209508419036865e-01
1.705731749534606934e-01 1.568402051925659180e-01
1.664373576641082764e-01 1.538759022951126099e-01
1.626526713371276855e-01 1.513458341360092163e-01
1.592535376548767090e-01 1.492478698492050171e-01
1.562539041042327881e-01 1.475622057914733887e-01
1.536496728658676147e-01 1.462550908327102661e-01
1.514217555522918701e-01 1.452823579311370850e-01
1.495393961668014526e-01 1.445933431386947632e-01
1.479635387659072876e-01 1.441338807344436646e-01
1.466501653194427490e-01 1.438496857881546021e-01
1.455529779195785522e-01 1.436882615089416504e-01
1.446257680654525757e-01 1.436010599136352539e-01
1.438244879245758057e-01 1.435447335243225098e-01
1.431085169315338135e-01 1.434819996356964111e-01
1.424418836832046509e-01 1.433820575475692749e-01
1.417937278747558594e-01 1.432209312915802002e-01
1.411387771368026733e-01 1.429810672998428345e-01
1.404573619365692139e-01 1.426513195037841797e-01
1.397351324558258057e-01 1.422262489795684814e-01
1.389628797769546509e-01 1.417058557271957397e-01
1.381360590457916260e-01 1.410947293043136597e-01
1.372541934251785278e-01 1.404015719890594482e-01
1.363203972578048706e-01 1.396385580301284790e-01
1.353409588336944580e-01 1.388207823038101196e-01
1.343245953321456909e-01 1.379655599594116211e-01
1.332820951938629150e-01 1.370918899774551392e-01
1.322259157896041870e-01 1.362196952104568481e-01
1.311695873737335205e-01 1.353690177202224731e-01
1.301274299621582031e-01 1.345589607954025269e-01
1.291139572858810425e-01 1.338067948818206787e-01
1.281430423259735107e-01 1.331262439489364624e-01
1.272273510694503784e-01 1.325266510248184204e-01
1.263771206140518188e-01 1.320113688707351685e-01
1.255990862846374512e-01 1.315773278474807739e-01
1.248951405286788940e-01 1.312146186828613281e-01
1.242615804076194763e-01 1.309074312448501587e-01
1.236887946724891663e-01 1.306358873844146729e-01
1.231619119644165039e-01 1.303784549236297607e-01
1.226627677679061890e-01 1.301150470972061157e-01
1.221726536750793457e-01 1.298293769359588623e-01
1.216748207807540894e-01 1.295105069875717163e-01
1.211570724844932556e-01 1.291530728340148926e-01
1.206124797463417053e-01 1.287568211555480957e-01
1.200393438339233398e-01 1.283252984285354614e-01
1.194403916597366333e-01 1.278647184371948242e-01
1.188213601708412170e-01 1.273827254772186279e-01
1.181895509362220764e-01 1.268873661756515503e-01
1.175527125597000122e-01 1.263861805200576782e-01
1.169180274009704590e-01 1.258859038352966309e-01
1.162913888692855835e-01 1.253917366266250610e-01
1.156769990921020508e-01 1.249073967337608337e-01
1.150773391127586365e-01 1.244350820779800415e-01
1.144931465387344360e-01 1.239755004644393921e-01
1.139237508177757263e-01 1.235283613204956055e-01
1.133673787117004395e-01 1.230924725532531738e-01
1.128216609358787537e-01 1.226661354303359985e-01
1.122838705778121948e-01 1.222475767135620117e-01
1.117513626813888550e-01 1.218351572751998901e-01
1.112218052148818970e-01 1.214274987578392029e-01
1.106933578848838806e-01 1.210236698389053345e-01
1.101647764444351196e-01 1.206232458353042603e-01
1.096353083848953247e-01 1.202262192964553833e-01
1.091048568487167358e-01 1.198328584432601929e-01
1.085736751556396484e-01 1.194438487291336060e-01
1.080424040555953979e-01 1.190598160028457642e-01
1.075118631124496460e-01 1.186814159154891968e-01
1.069829314947128296e-01 1.183091849088668823e-01
1.064564138650894165e-01 1.179433688521385193e-01
1.059329733252525330e-01 1.175839304924011230e-01
1.054131016135215759e-01 1.172304898500442505e-01
1.048969477415084839e-01 1.168823689222335815e-01
1.043844670057296753e-01 1.165386289358139038e-01
1.038753539323806763e-01 1.161980777978897095e-01
1.033691316843032837e-01 1.158594936132431030e-01
1.028651818633079529e-01 1.155215948820114136e-01
1.023629307746887207e-01 1.151832789182662964e-01
1.018618121743202209e-01 1.148435324430465698e-01
1.013613119721412659e-01 1.145016103982925415e-01
1.008611172437667847e-01 1.141570210456848145e-01
1.003610342741012573e-01 1.138095259666442871e-01
9.986107051372528076e-02 1.134591251611709595e-01
9.936133027076721191e-02 1.131059974431991577e-01
9.886194765567779541e-02 1.127505525946617126e-01
9.836321324110031128e-02 1.123931556940078735e-01
9.786533564329147339e-02 1.120342984795570374e-01
9.736849367618560791e-02 1.116743907332420349e-01
9.687280654907226562e-02 1.113139241933822632e-01
9.637828916311264038e-02 1.109532341361045837e-01
9.588491916656494141e-02 1.105926260352134705e-01
9.539252519607543945e-02 1.102323681116104126e-01
9.490096569061279297e-02 1.098726391792297363e-01
9.441006183624267578e-02 1.095136031508445740e-01
9.391962736845016479e-02 1.091554388403892517e-01
9.342949837446212769e-02 1.087982282042503357e-01
9.293955564498901367e-02 1.084420531988143921e-01
9.244974702596664429e-02 1.080869808793067932e-01
9.196005016565322876e-02 1.077330261468887329e-01
9.147050231695175171e-02 1.073801368474960327e-01
9.098111838102340698e-02 1.070282310247421265e-01
9.049195796251296997e-02 1.066771000623703003e-01
9.000308811664581299e-02 1.063265576958656311e-01
8.951447904109954834e-02 1.059762090444564819e-01
8.902615308761596680e-02 1.056258454918861389e-01
8.853808045387268066e-02 1.052750572562217712e-01
8.805017173290252686e-02 1.049235090613365173e-01
8.756237477064132690e-02 1.045709624886512756e-01
8.707461506128311157e-02 1.042171940207481384e-01
8.658684790134429932e-02 1.038620844483375549e-01
8.609899878501892090e-02 1.035056561231613159e-01
8.561108261346817017e-02 1.031479686498641968e-01
8.512306958436965942e-02 1.027892827987670898e-01
8.463497459888458252e-02 1.024298518896102905e-01
8.414682000875473022e-02 1.020700708031654358e-01
