0.0 2.3 2.2400088
0.005 2.2952073 2.3105578
0.01 2.2867398 2.2802806
0.015 2.2821696 2.2746892
0.02 2.2805745 2.276379
0.025 2.2800484 2.2776256
0.03 2.2802717 2.2768579
0.035 2.2801519 2.2747836
0.04 2.2681511 2.2755327
0.045 2.2325974 2.234876
0.05 2.1921489 2.200928
0.055 2.1635307 2.172998
0.06 2.1408255 2.1487613
0.065 2.1213493 2.1266894
0.07 2.1021732 2.1058059
0.075 2.0831709 2.0854812
0.08 2.0640501 2.0653038
0.085 2.0441515 2.0449972
0.09 2.0242258 2.0243692
0.095 2.0032811 2.003279
0.1 1.9820451 1.9816147
0.105 1.9599903 1.959281
0.11 1.937142 1.9361879
0.115 1.9137225 1.9122466
0.12 1.8891167 1.8873639
0.125 1.8639015 1.8614389
0.13 1.8373917 1.8343598
0.135 1.8099022 1.8060032
0.14 1.7811728 1.7762306
0.145 1.7509554 1.7448878
0.15 1.7194501 1.7118033
0.155 1.6860163 1.6767889
0.16 1.6509653 1.6396399
0.165 1.6136458 1.6001369
0.17 1.5741036 1.5580508
0.175 1.5319094 1.5131502
0.18 1.4867177 1.4652116
0.185 1.4382623 1.4140322
0.19 1.3859336 1.3594475
0.195 1.3294148 1.3013482
0.2 1.357115 1.2931511
0.205 1.5193291 1.5271596
0.21 1.7051463 1.7404543
0.215 1.8801568 1.915126
0.22 2.0375464 2.0413566
0.225 2.1591597 2.1294148
0.23 2.2358167 2.1897476
0.235 2.2794045 2.2299247
0.24 2.2954858 2.2557993
0.245 2.3011194 2.2720284
0.25 2.3015252 2.2820835
0.255 2.3001817 2.2883334
0.26 2.3009118 2.2922869
0.265 2.2994037 2.2948606
0.27 2.3005243 2.2965982
0.275 2.2997523 2.2978187
0.28 2.3000172 2.2987094
0.285 2.3002448 2.2993817
0.29 2.2996547 2.2999034
0.295 2.3004091 2.3003163
0.3 2.2997164 2.3006477
0.305 2.3001682 2.3009157
0.31 2.3000554 2.3011332
0.315 2.2997961 2.3013096
0.32 2.3003363 2.3014522
0.325 2.2996437 2.3015666
0.33 2.3003317 2.3016572
0.335 2.299801 2.3017275
0.34 2.3000758 2.3017807
0.345 2.3000854 2.3018196
0.35 2.2998146 2.301846
0.355 2.3002573 2.3018622
0.36 2.2997564 2.3018694
0.365 2.3002075 2.3018684
0.37 2.2998953 2.3018613
0.375 2.3000218 2.3018484
0.38 2.3000711 2.301831
0.385 2.2998844 2.3018093
0.39 2.3001337 2.301784
0.395 2.2998986 2.301756
0.4 2.3000555 2.301725
0.405 2.3000149 2.301692
0.41 2.2999339 2.3016572
0.415 2.3001085 2.3016205
0.42 2.2998884 2.3015828
0.425 2.3000962 2.3015437
0.43 2.2999518 2.3015037
0.435 2.2999966 2.3014631
0.44 2.30006 2.3014214
0.445 2.2999001 2.3013792
0.45 2.3001234 2.3013365
0.455 2.2998803 2.3012934
0.46 2.3001019 2.3012495
0.465 2.2999359 2.301206
0.47 2.3000289 2.3011618
0.475 2.3000079 2.3011174
0.48 2.2999711 2.3010728
0.485 2.3000395 2.3010283
0.49 2.2999669 2.3009832
0.495 2.3000198 2.3009381
0.5 2.3000005 2.300893
