0.0 2.3 2.3305538
0.005 2.2061272 2.1660507
0.01 2.0352012 2.0614398
0.015 1.9405009 1.9375304
0.02 1.8751169 1.8513573
0.025 1.8206123 1.7935959
0.03 1.7834413 1.7547613
0.035 1.7457109 1.7275687
0.04 1.7194539 1.7073802
0.045 1.6930446 1.6913625
0.05 1.6708634 1.6778322
0.055 1.6525385 1.6658102
0.06 1.6329394 1.6547363
0.065 1.6191377 1.6442938
0.07 1.6026678 1.6343058
0.075 1.5905168 1.6246697
0.08 1.5774552 1.6153249
0.085 1.5658313 1.6062306
0.09 1.5554117 1.5973566
0.095 1.5445671 1.588677
0.1 1.535512 1.5801686
0.105 1.5259731 1.5718088
0.11 1.5174019 1.5635765
0.115 1.5092098 1.5554509
0.12 1.5009824 1.5474125
0.125 1.4936605 1.539443
0.13 1.4860573 1.5315255
0.135 1.4790431 1.5236443
0.14 1.4722766 1.5157844
0.145 1.4652982 1.5079333
0.15 1.4592791 1.5000786
0.155 1.4523921 1.4922091
0.16 1.4468186 1.4843153
0.165 1.4402053 1.4763879
0.17 1.4347844 1.4684182
0.175 1.4285549 1.460399
0.18 1.4231362 1.4523227
0.185 1.4172698 1.4441823
0.19 1.4118302 1.435971
0.195 1.4062351 1.4276825
0.2 1.4007907 1.4193102
0.205 1.3953845 1.4108478
0.21 1.3899269 1.4022882
0.215 1.384667 1.393625
0.22 1.3791598 1.3848511
0.225 1.374022 1.3759589
0.23 1.3684315 1.3669403
0.235 1.3633765 1.3577875
0.24 1.3576953 1.3484907
0.245 1.3526557 1.3390411
0.25 1.3469004 1.3294281
0.255 1.3417925 1.3196404
0.26 1.3359852 1.309666
0.265 1.3307293 1.2994926
0.27 1.3248785 1.2891062
0.275 1.3194123 1.2784919
0.28 1.3135052 1.2676333
0.285 1.307785 1.256514
0.29 1.3017883 1.245115
0.295 1.2957835 1.2334175
0.3 1.2896488 1.2213999
0.305 1.2833351 1.2090406
0.31 1.2770027 1.1963164
0.315 1.2703572 1.1832024
0.32 1.2637581 1.1696734
0.325 1.2567561 1.1557034
0.33 1.2498132 1.1412653
0.335 1.242424 1.1263319
0.34 1.2350549 1.1108772
0.345 1.2272368 1.0948757
0.35 1.2193559 1.0783039
0.355 1.2110513 1.061142
0.36 1.2025708 1.0433741
0.365 1.1937022 1.0249903
0.37 1.1845317 1.0059893
0.375 1.1749987 0.9863785
0.38 1.1650419 0.9661778
0.385 1.1547207 0.9454211
0.39 1.1438702 0.9241571
0.395 1.1326128 0.9024509
0.4 1.1207444 0.8803849
0.405 1.1083788 0.85805833
0.41 1.0953442 0.835585
0.415 1.0816739 0.81309015
0.42 1.0672949 0.790708
0.425 1.0520982 0.76857597
0.43 1.0361606 0.7468293
0.435 1.01919 0.72559655
0.44 1.0014404 0.7049954
0.445 0.98242207 0.6851273
0.45 0.96256815 0.66607565
0.455 0.94120489 0.647905
0.46 0.9189216 0.630659
0.465 0.89490064 0.6143627
0.47 0.86984598 0.5990242
0.475 0.84285737 0.5846356
0.48 0.81470222 0.571177
0.485 0.78447264 0.5586176
0.49 0.75294939 0.5469192
0.495 0.71929679 0.536039
0.5 0.68426986 0.5259295
