0.0 2.3 2.275796
0.005 2.295506 2.3131185
0.01 2.2877532 2.2925334
0.015 2.2835815 2.2838953
0.02 2.2817523 2.2893398
0.025 2.2807854 2.2936072
0.03 2.2806406 2.2948706
0.035 2.2803186 2.2943368
0.04 2.2734992 2.2814345
0.045 2.253518 2.2691753
0.05 2.2308247 2.2455652
0.055 2.2140085 2.2252586
0.06 2.1997855 2.2083979
0.065 2.187427 2.1936822
0.07 2.175332 2.1800873
0.075 2.1635884 2.1670392
0.08 2.1519152 2.1542385
0.085 2.1399663 2.141528
0.09 2.1281622 2.1288183
0.095 2.1159116 2.1160545
0.1 2.1036849 2.1031995
0.105 2.091149 2.0902236
0.11 2.0783737 2.0771039
0.115 2.0654886 2.063819
0.12 2.0521712 2.0503485
0.125 2.038794 2.0366738
0.13 2.0249822 2.0227742
0.135 2.010975 2.0086298
0.14 1.9966631 1.9942193
0.145 1.9819542 1.9795213
0.15 1.9670503 1.9645114
0.155 1.9516228 1.9491649
0.16 1.9359855 1.9334555
0.165 1.9198177 1.9173548
0.17 1.9033126 1.900831
0.175 1.8863273 1.8838518
0.18 1.8688511 1.8663812
0.185 1.8509081 1.8483794
0.19 1.8323664 1.8298051
0.195 1.8132886 1.8106112
0.2 1.7935544 1.7907472
0.205 1.7744307 1.7699373
0.21 1.7579562 1.7536311
0.215 1.7441748 1.7396927
0.22 1.7323455 1.7275877
0.225 1.7221721 1.7169671
0.23 1.7133426 1.7075813
0.235 1.705658 1.6992378
0.24 1.6989009 1.6917834
0.245 1.6929919 1.6850963
0.25 1.6877316 1.6790767
0.255 1.6831206 1.6736419
0.26 1.6789793 1.6687238
0.265 1.6753351 1.664264
0.27 1.67205 1.6602135
0.275 1.6691398 1.6565306
0.28 1.6665184 1.6531787
0.285 1.664177 1.650126
0.29 1.6620729 1.6473448
0.295 1.6601804 1.6448112
0.3 1.658482 1.6425033
0.305 1.6569474 1.6404014
0.31 1.6555704 1.6384883
0.315 1.6543222 1.6367486
0.32 1.6532027 1.6351678
0.325 1.6521838 1.6337328
0.33 1.6512723 1.632432
0.335 1.6504384 1.6312544
0.34 1.6496946 1.6301906
0.345 1.6490116 1.6292307
0.35 1.6484023 1.6283662
0.355 1.6478438 1.62759
0.36 1.6473423 1.6268942
0.365 1.6468869 1.6262724
0.37 1.6464719 1.6257186
0.375 1.6461014 1.6252265
0.38 1.6457572 1.6247911
0.385 1.6454556 1.6244078
0.39 1.6451703 1.6240714
0.395 1.644924 1.6237781
0.4 1.6446883 1.6235242
0.405 1.6444859 1.6233053
0.41 1.6442924 1.6231186
0.415 1.6441246 1.6229615
0.42 1.643967 1.6228302
0.425 1.6438267 1.6227226
0.43 1.6436996 1.6226363
0.435 1.6435808 1.6225688
0.44 1.6434797 1.6225188
0.445 1.6433778 1.6224837
0.45 1.6432988 1.6224623
0.455 1.6432105 1.6224527
0.46 1.6431496 1.6224535
0.465 1.6430727 1.6224637
0.47 1.6430264 1.6224821
0.475 1.6429596 1.6225076
0.48 1.6429243 1.6225393
0.485 1.642867 1.622576
0.49 1.6428394 1.6226175
0.495 1.6427913 1.6226628
0.5 1.6427687 1.6227112
