2.308662414550781250e+00 2.389276027679443359e+00
2.248750925064086914e+00 2.338218688964843750e+00
2.197016239166259766e+00 2.294287919998168945e+00
2.152394533157348633e+00 2.255073547363281250e+00
2.112482070922851562e+00 2.218616724014282227e+00
2.075421810150146484e+00 2.183624982833862305e+00
2.039951562881469727e+00 2.149321794509887695e+00
2.005281925201416016e+00 2.115288496017456055e+00
1.970997214317321777e+00 2.081299066543579102e+00
1.936882734298706055e+00 2.047209978103637695e+00
1.902813315391540527e+00 2.012909889221191406e+00
1.868697881698608398e+00 1.978299736976623535e+00
1.834459900856018066e+00 1.943286538124084473e+00
1.800028085708618164e+00 1.907782793045043945e+00
1.765336036682128906e+00 1.871710181236267090e+00
1.730324029922485352e+00 1.835002303123474121e+00
1.694939851760864258e+00 1.797607064247131348e+00
1.659142732620239258e+00 1.759491205215454102e+00
1.622904777526855469e+00 1.720640420913696289e+00
1.586212992668151855e+00 1.681063055992126465e+00
1.549071311950683594e+00 1.640790224075317383e+00
1.511500954627990723e+00 1.599875807762145996e+00
1.473541736602783203e+00 1.558396100997924805e+00
1.435250043869018555e+00 1.516447782516479492e+00
1.396700263023376465e+00 1.474145889282226562e+00
1.357979893684387207e+00 1.431619167327880859e+00
1.319189786911010742e+00 1.389008760452270508e+00
1.280439734458923340e+00 1.346462011337280273e+00
1.241846442222595215e+00 1.304130077362060547e+00
1.203529119491577148e+00 1.262163043022155762e+00
1.165608286857604980e+00 1.220706343650817871e+00
1.128200292587280273e+00 1.179898023605346680e+00
1.091415762901306152e+00 1.139864683151245117e+00
1.055357336997985840e+00 1.100719928741455078e+00
1.020116686820983887e+00 1.062563180923461914e+00
9.857746362686157227e-01 1.025476813316345215e+00
9.523976445198059082e-01 9.895278215408325195e-01
9.200395345687866211e-01 9.547660946846008301e-01
8.887406587600708008e-01 9.212259054183959961e-01
8.585275411605834961e-01 8.889272809028625488e-01
8.294152021408081055e-01 8.578755259513854980e-01
8.014067411422729492e-01 8.280652165412902832e-01
7.744956612586975098e-01 7.994797229766845703e-01
7.486664056777954102e-01 7.720943689346313477e-01
7.238960862159729004e-01 7.458772063255310059e-01
7.001565694808959961e-01 7.207911014556884766e-01
6.774144172668457031e-01 6.967946887016296387e-01
6.556333899497985840e-01 6.738442778587341309e-01
6.347746849060058594e-01 6.518945693969726562e-01
6.147985458374023438e-01 6.308996677398681641e-01
5.956643223762512207e-01 6.108138561248779297e-01
5.773315429687500000e-01 5.915918946266174316e-01
5.597605705261230469e-01 5.731900334358215332e-01
