7.537947177886962891e+00 6.895739555358886719e+00
7.084532737731933594e+00 6.480375766754150391e+00
6.650746345520019531e+00 6.085700988769531250e+00
6.238643646240234375e+00 5.712828636169433594e+00
5.849423885345458984e+00 5.361932754516601562e+00
5.483304977416992188e+00 5.032284259796142578e+00
5.139558315277099609e+00 4.722404003143310547e+00
4.816657543182373047e+00 4.430341720581054688e+00
4.512549400329589844e+00 4.154099464416503906e+00
4.225110054016113281e+00 3.892016649246215820e+00
3.952539920806884766e+00 3.642871856689453125e+00
3.693488359451293945e+00 3.405815839767456055e+00
3.446990251541137695e+00 3.180260181427001953e+00
3.212356090545654297e+00 2.965791702270507812e+00
2.989089727401733398e+00 2.762096166610717773e+00
2.776815176010131836e+00 2.568897008895874023e+00
2.575220108032226562e+00 2.385924339294433594e+00
2.384025335311889648e+00 2.212914228439331055e+00
2.202976942062377930e+00 2.049598455429077148e+00
2.031841516494750977e+00 1.895694971084594727e+00
1.870395302772521973e+00 1.750896692276000977e+00
1.718408823013305664e+00 1.614869713783264160e+00
1.575641751289367676e+00 1.487253785133361816e+00
1.441840171813964844e+00 1.367671132087707520e+00
1.316736340522766113e+00 1.255734920501708984e+00
1.200053215026855469e+00 1.151061534881591797e+00
1.091509103775024414e+00 1.053282141685485840e+00
9.908239245414733887e-01 9.620531201362609863e-01
8.977247476577758789e-01 8.770653009414672852e-01
8.119512796401977539e-01 7.980533838272094727e-01
7.332621216773986816e-01 7.248005270957946777e-01
6.614369750022888184e-01 6.571416258811950684e-01
5.962781906127929688e-01 5.949605107307434082e-01
5.376067757606506348e-01 5.381832718849182129e-01
4.852545857429504395e-01 4.867659509181976318e-01
4.390500187873840332e-01 4.406758248805999756e-01
3.988003432750701904e-01 3.998681306838989258e-01
3.642694056034088135e-01 3.642631769180297852e-01
3.351579308509826660e-01 3.337265551090240479e-01
3.110921382904052734e-01 3.080565035343170166e-01
2.916229069232940674e-01 2.869741618633270264e-01
2.762338221073150635e-01 2.701081633567810059e-01
2.643479108810424805e-01 2.569767534732818604e-01
2.553322315216064453e-01 2.469799518585205078e-01
2.485055625438690186e-01 2.394204437732696533e-01
2.431638240814208984e-01 2.335596531629562378e-01
2.386269122362136841e-01 2.286947965621948242e-01
2.342972755432128906e-01 2.242337912321090698e-01
2.297126948833465576e-01 2.197435349225997925e-01
2.245757281780242920e-01 2.149642407894134521e-01
2.187544405460357666e-01 2.097926139831542969e-01
2.122582942247390747e-01 2.042476385831832886e-01
2.052011191844940186e-01 1.984295099973678589e-01
1.977604478597640991e-01 1.924820542335510254e-01
1.901410073041915894e-01 1.865626573562622070e-01
1.825474202632904053e-01 1.808208376169204712e-01
1.751645356416702271e-01 1.753847748041152954e-01
1.681460738182067871e-01 1.703543812036514282e-01
1.616095304489135742e-01 1.657986044883728027e-01
1.556353867053985596e-01 1.617562621831893921e-01
1.502687484025955200e-01 1.582389622926712036e-01
1.455240100622177124e-01 1.552349776029586792e-01
1.413894593715667725e-01 1.527140736579895020e-01
1.378328204154968262e-01 1.506319195032119751e-01
1.348064392805099487e-01 1.489349305629730225e-01
1.322523653507232666e-01 1.475641727447509766e-01
1.301068216562271118e-01 1.464591026306152344e-01
1.283040344715118408e-01 1.455606967210769653e-01
1.267795264720916748e-01 1.448136270046234131e-01
1.254725605249404907e-01 1.441682428121566772e-01
1.243282109498977661e-01 1.435818076133728027e-01
1.232986003160476685e-01 1.430190205574035645e-01
1.223437041044235229e-01 1.424524039030075073e-01
1.214317306876182556e-01 1.418619453907012939e-01
1.205390542745590210e-01 1.412347108125686646e-01
1.196496337652206421e-01 1.405640095472335815e-01
1.187544614076614380e-01 1.398484557867050171e-01
1.178503483533859253e-01 1.390910595655441284e-01
1.169389113783836365e-01 1.382979899644851685e-01
1.160251051187515259e-01 1.374776959419250488e-01
1.151160150766372681e-01 1.366398930549621582e-01
1.142194271087646484e-01 1.357945054769515991e-01
1.133427172899246216e-01 1.349509954452514648e-01
1.124918460845947266e-01 1.341177374124526978e-01
1.116707101464271545e-01 1.333013176918029785e-01
1.108806356787681580e-01 1.325063258409500122e-01
1.101205125451087952e-01 1.317352354526519775e-01
1.093868166208267212e-01 1.309884339570999146e-01
1.086744219064712524e-01 1.302647143602371216e-01
1.079772487282752991e-01 1.295615583658218384e-01
1.072892099618911743e-01 1.288758963346481323e-01
1.066049486398696899e-01 1.282045692205429077e-01
1.059207171201705933e-01 1.275448799133300781e-01
1.052347049117088318e-01 1.268949061632156372e-01
1.045471578836441040e-01 1.262535899877548218e-01
1.038601547479629517e-01 1.256206780672073364e-01
1.031771674752235413e-01 1.249965205788612366e-01
1.025024279952049255e-01 1.243817359209060669e-01
1.018403321504592896e-01 1.237769350409507751e-01
1.011947765946388245e-01 1.231824010610580444e-01
1.005687937140464783e-01 1.225979551672935486e-01
9.996422380208969116e-02 1.220228224992752075e-01
9.938159584999084473e-02 1.214556545019149780e-01
9.882023930549621582e-02 1.208947449922561646e-01
9.827852994203567505e-02 1.203379780054092407e-01
9.775403141975402832e-02 1.197831779718399048e-01
9.724392741918563843e-02 1.192282661795616150e-01
9.674526005983352661e-02 1.186714321374893188e-01
9.625520557165145874e-02 1.181112080812454224e-01
9.577128291130065918e-02 1.175466179847717285e-01
9.529150277376174927e-02 1.169772595167160034e-01
9.481440484523773193e-02 1.164032369852066040e-01
9.433915466070175171e-02 1.158250346779823303e-01
9.386532008647918701e-02 1.152436360716819763e-01
9.339293837547302246e-02 1.146602481603622437e-01
9.292235225439071655e-02 1.140763312578201294e-01
9.245409816503524780e-02 1.134932860732078552e-01
9.198876470327377319e-02 1.129126101732254028e-01
9.152688831090927124e-02 1.123355776071548462e-01
9.106894582509994507e-02 1.117633134126663208e-01
