2.903316736221313477e+00 2.374229907989501953e+00
2.313537359237670898e+00 2.032669305801391602e+00
1.951175928115844727e+00 1.739865899085998535e+00
1.664097070693969727e+00 1.441664218902587891e+00
1.379407405853271484e+00 1.131649017333984375e+00
1.084946751594543457e+00 8.273090124130249023e-01
7.965705990791320801e-01 5.550815463066101074e-01
5.388345122337341309e-01 3.386560082435607910e-01
3.335942924022674561e-01 1.927074790000915527e-01
1.940450668334960938e-01 1.178418546915054321e-01
1.205002218484878540e-01 1.014060974121093750e-01
1.013105362653732300e-01 1.229141578078269958e-01
1.178412437438964844e-01 1.599623411893844604e-01
1.497135013341903687e-01 1.936553716659545898e-01
1.796578019857406616e-01 2.127634584903717041e-01
1.973119378089904785e-01 2.145744860172271729e-01
1.999819576740264893e-01 2.025184929370880127e-01
1.904650628566741943e-01 1.826909482479095459e-01
1.739124804735183716e-01 1.609596908092498779e-01
1.552708148956298828e-01 1.413703411817550659e-01
1.379265636205673218e-01 1.258945018053054810e-01
1.235532537102699280e-01 1.150710210204124451e-01
1.127194166183471680e-01 1.087994799017906189e-01
1.055751889944076538e-01 1.067385077476501465e-01
1.021324545145034790e-01 1.082515269517898560e-01
1.021121963858604431e-01 1.121922358870506287e-01
1.046596392989158630e-01 1.168821007013320923e-01
1.082811951637268066e-01 1.204651743173599243e-01
1.111917942762374878e-01 1.215161532163619995e-01
1.119452267885208130e-01 1.195441335439682007e-01
1.099741235375404358e-01 1.151031255722045898e-01
1.057331785559654236e-01 1.094970852136611938e-01
1.004254966974258423e-01 1.042585596442222595e-01
9.549341350793838501e-02 1.005979999899864197e-01
9.207230061292648315e-02 9.899307042360305786e-02
9.056966751813888550e-02 9.910652041435241699e-02
9.056286513805389404e-02 1.001305356621742249e-01
9.115903079509735107e-02 1.013338342308998108e-01
9.161103516817092896e-02 1.023716479539871216e-01
9.167611598968505859e-02 1.031984835863113403e-01
9.149920940399169922e-02 1.037907004356384277e-01
9.126193821430206299e-02 1.039486899971961975e-01
9.092159569263458252e-02 1.033326014876365662e-01
9.022101014852523804e-02 1.017117500305175781e-01
8.893729001283645630e-02 9.922472387552261353e-02
8.714839816093444824e-02 9.640858322381973267e-02
8.527549356222152710e-02 9.394279122352600098e-02
8.385083824396133423e-02 9.229131042957305908e-02
8.318831771612167358e-02 9.149349480867385864e-02
8.320093154907226562e-02 9.122991561889648438e-02
8.348749577999114990e-02 9.108664840459823608e-02
8.360671997070312500e-02 9.080974757671356201e-02
8.332807570695877075e-02 9.038030356168746948e-02
8.269232511520385742e-02 8.990235626697540283e-02
8.188114315271377563e-02 8.944100886583328247e-02
8.104027807712554932e-02 8.896525204181671143e-02
8.021169155836105347e-02 8.842810988426208496e-02
7.940502464771270752e-02 8.786806464195251465e-02
7.868926972150802612e-02 8.739457279443740845e-02
7.817120105028152466e-02 8.706976473331451416e-02
7.787866145372390747e-02 8.682911843061447144e-02
7.769627124071121216e-02 8.652868866920471191e-02
7.743421196937561035e-02 8.605942130088806152e-02
7.695927470922470093e-02 8.542189002037048340e-02
7.627516984939575195e-02 8.471266925334930420e-02
7.550457119941711426e-02 8.404248207807540894e-02
7.479680329561233521e-02 8.344234526157379150e-02
7.422094047069549561e-02 8.283261954784393311e-02
7.372275739908218384e-02 8.211275190114974976e-02
7.320378720760345459e-02 8.129407465457916260e-02
7.264443486928939819e-02 8.048665523529052734e-02
7.209091633558273315e-02 7.975542545318603516e-02
7.153043895959854126e-02 7.907395064830780029e-02
7.087736576795578003e-02 7.842702418565750122e-02
7.010329514741897583e-02 7.787174731492996216e-02
6.930593401193618774e-02 7.744399458169937134e-02
6.860245764255523682e-02 7.704053074121475220e-02
6.798449158668518066e-02 7.649168372154235840e-02
6.735256314277648926e-02 7.576349377632141113e-02
6.668202579021453857e-02 7.497060298919677734e-02
6.602812558412551880e-02 7.421627640724182129e-02
6.539451330900192261e-02 7.356208562850952148e-02
6.474965810775756836e-02 7.307512313127517700e-02
6.414097547531127930e-02 7.270760834217071533e-02
6.363816559314727783e-02 7.225531339645385742e-02
6.317642331123352051e-02 7.165369391441345215e-02
6.269349902868270874e-02 7.106994092464447021e-02
6.225765869021415710e-02 7.061401754617691040e-02
6.184085458517074585e-02 7.028310745954513550e-02
6.139859557151794434e-02 7.002690434455871582e-02
6.100780516862869263e-02 6.972169131040573120e-02
6.065671518445014954e-02 6.929670274257659912e-02
6.029891222715377808e-02 6.881717592477798462e-02
5.996618792414665222e-02 6.835910677909851074e-02
5.963405221700668335e-02 6.792282313108444214e-02
5.925769358873367310e-02 6.746190041303634644e-02
5.887717753648757935e-02 6.692346930503845215e-02
5.848453566431999207e-02 6.631159037351608276e-02
5.807022005319595337e-02 6.568855792284011841e-02
5.764998123049736023e-02 6.511104106903076172e-02
5.721873044967651367e-02 6.461302936077117920e-02
5.676846578717231750e-02 6.422040611505508423e-02
5.633290857076644897e-02 6.389559805393218994e-02
5.595176666975021362e-02 6.348630785942077637e-02
5.560482293367385864e-02 6.301135569810867310e-02
