6.218074321746826172e+00 2.945029497146606445e+00
2.788336515426635742e+00 1.437530398368835449e+00
1.233980536460876465e+00 6.655439734458923340e-01
6.160266399383544922e-01 7.190444469451904297e-01
7.443099617958068848e-01 8.095582723617553711e-01
8.358553647994995117e-01 6.227833032608032227e-01
6.333574652671813965e-01 3.411170840263366699e-01
3.379919528961181641e-01 1.803188621997833252e-01
1.724862158298492432e-01 1.799016594886779785e-01
1.747309565544128418e-01 2.383962869644165039e-01
2.383835017681121826e-01 2.603577077388763428e-01
2.636258602142333984e-01 2.297252118587493896e-01
2.320151031017303467e-01 1.827090084552764893e-01
1.798048764467239380e-01 1.578509807586669922e-01
1.474056392908096313e-01 1.679780483245849609e-01
1.501105427742004395e-01 1.981788277626037598e-01
1.749327927827835083e-01 2.220904529094696045e-01
1.964172571897506714e-01 2.216372936964035034e-01
1.964762806892395020e-01 1.962741166353225708e-01
1.739340275526046753e-01 1.594071537256240845e-01
1.412338614463806152e-01 1.282067447900772095e-01
1.144891008734703064e-01 1.137111335992813110e-01
1.038320064544677734e-01 1.160751134157180786e-01
1.088809370994567871e-01 1.268106102943420410e-01
1.210439354181289673e-01 1.356297731399536133e-01
1.302361786365509033e-01 1.367669254541397095e-01
1.310071796178817749e-01 1.310286968946456909e-01
1.244491189718246460e-01 1.234715133905410767e-01
1.158251613378524780e-01 1.191618219017982483e-01
1.103471741080284119e-01 1.198647171258926392e-01
1.099052652716636658e-01 1.234162896871566772e-01
1.124672740697860718e-01 1.257618069648742676e-01
1.141148656606674194e-01 1.239930614829063416e-01
1.120550408959388733e-01 1.182249188423156738e-01
1.064606159925460815e-01 1.111990660429000854e-01
1.000438183546066284e-01 1.061941012740135193e-01
9.595815837383270264e-02 1.048638001084327698e-01
9.565896540880203247e-02 1.064381450414657593e-01
9.815142303705215454e-02 1.086215227842330933e-01
1.009431034326553345e-01 1.093418002128601074e-01
1.018377318978309631e-01 1.080490127205848694e-01
1.002585738897323608e-01 1.057652682065963745e-01
9.730058908462524414e-02 1.040518730878829956e-01
9.468074142932891846e-02 1.037652716040611267e-01
9.346171468496322632e-02 1.045023426413536072e-01
9.345017373561859131e-02 1.050469726324081421e-01
9.359017759561538696e-02 1.043717488646507263e-01
9.292656928300857544e-02 1.023876219987869263e-01
9.134498983621597290e-02 9.991301596164703369e-02
8.955921977758407593e-02 9.798277169466018677e-02
8.845151215791702271e-02 9.709346294403076172e-02
8.835249394178390503e-02 9.695645421743392944e-02
8.882532268762588501e-02 9.687443822622299194e-02
8.906759321689605713e-02 9.636480361223220825e-02
8.855170011520385742e-02 9.550653398036956787e-02
8.737865835428237915e-02 9.477131068706512451e-02
8.610399067401885986e-02 9.454274922609329224e-02
8.523906767368316650e-02 9.475856274366378784e-02
8.486551046371459961e-02 9.496539086103439331e-02
8.465729653835296631e-02 9.470310062170028687e-02
8.423646539449691772e-02 9.386449307203292847e-02
8.351442962884902954e-02 9.273209422826766968e-02
8.272498846054077148e-02 9.170208871364593506e-02
8.216045796871185303e-02 9.097123146057128906e-02
8.188611268997192383e-02 9.045576304197311401e-02
8.169523626565933228e-02 8.996742218732833862e-02
8.132021874189376831e-02 8.943838626146316528e-02
8.067905157804489136e-02 8.897303044795989990e-02
7.992815971374511719e-02 8.869855850934982300e-02
7.929355651140213013e-02 8.858653157949447632e-02
7.885999232530593872e-02 8.843461424112319946e-02
7.851932942867279053e-02 8.802856504917144775e-02
7.810768485069274902e-02 8.732216805219650269e-02
7.757483422756195068e-02 8.646161854267120361e-02
7.701244950294494629e-02 8.564585447311401367e-02
7.653085887432098389e-02 8.497479557991027832e-02
7.613237202167510986e-02 8.442802727222442627e-02
7.571815699338912964e-02 8.396047353744506836e-02
7.520721852779388428e-02 8.358123153448104858e-02
7.462549954652786255e-02 8.332363516092300415e-02
7.406998425722122192e-02 8.315622806549072266e-02
7.359830290079116821e-02 8.295637369155883789e-02
7.317329943180084229e-02 8.259202539920806885e-02
7.271786779165267944e-02 8.202788233757019043e-02
7.220512628555297852e-02 8.134337514638900757e-02
7.167558372020721436e-02 8.065225929021835327e-02
7.117194682359695435e-02 8.002089709043502808e-02
7.068315893411636353e-02 7.946235686540603638e-02
7.016707211732864380e-02 7.897984236478805542e-02
6.961382925510406494e-02 7.857917249202728271e-02
6.906151771545410156e-02 7.823085039854049683e-02
6.854326277971267700e-02 7.784901559352874756e-02
6.803925335407257080e-02 7.734611630439758301e-02
6.750332564115524292e-02 7.671533524990081787e-02
6.692741811275482178e-02 7.603763788938522339e-02
6.634797900915145874e-02 7.540301233530044556e-02
6.578667461872100830e-02 7.484877854585647583e-02
6.522113829851150513e-02 7.437301427125930786e-02
6.462913006544113159e-02 7.396145910024642944e-02
6.402762979269027710e-02 7.356926053762435913e-02
6.344126164913177490e-02 7.310911267995834351e-02
6.285642832517623901e-02 7.251369953155517578e-02
6.224579364061355591e-02 7.181043177843093872e-02
6.161965057253837585e-02 7.109376788139343262e-02
6.100545078516006470e-02 7.043739408254623413e-02
6.039719656109809875e-02 6.986767053604125977e-02
5.977698415517807007e-02 6.937663257122039795e-02
5.915772914886474609e-02 6.890411674976348877e-02
5.855251476168632507e-02 6.836395710706710815e-02
5.794578045606613159e-02 6.774432212114334106e-02
5.733837932348251343e-02 6.712165474891662598e-02
5.675258487462997437e-02 6.656539440155029297e-02
5.618312954902648926e-02 6.609028577804565430e-02
5.561907216906547546e-02 6.565675884485244751e-02
5.507353693246841431e-02 6.518127769231796265e-02
5.454557016491889954e-02 6.461583077907562256e-02
5.402239039540290833e-02 6.400942802429199219e-02
5.351107195019721985e-02 6.344377249479293823e-02
5.300996825098991394e-02 6.295435875654220581e-02
5.250315740704536438e-02 6.251651048660278320e-02
5.199123173952102661e-02 6.205444410443305969e-02
5.147252231836318970e-02 6.150131672620773315e-02
5.093343183398246765e-02 6.088113039731979370e-02
5.037478357553482056e-02 6.027721241116523743e-02
4.979535937309265137e-02 5.973916500806808472e-02
4.918506368994712830e-02 5.923651531338691711e-02
4.854833334684371948e-02 5.865032225847244263e-02
4.788329452276229858e-02 5.791542679071426392e-02
4.718626290559768677e-02 5.715128034353256226e-02
4.646443203091621399e-02 5.647246912121772766e-02
4.571069031953811646e-02 5.582667142152786255e-02
4.492948204278945923e-02 5.503796413540840149e-02
4.411866515874862671e-02 5.410819500684738159e-02
4.327619075775146484e-02 5.321329087018966675e-02
4.239990189671516418e-02 5.238526314496994019e-02
4.148156940937042236e-02 5.145037919282913208e-02
4.051858931779861450e-02 5.032839253544807434e-02
3.950088098645210266e-02 4.920096695423126221e-02
3.842454403638839722e-02 4.811525344848632812e-02
3.728058934211730957e-02 4.684657976031303406e-02
3.606320545077323914e-02 4.538291320204734802e-02
3.476436436176300049e-02 4.395493119955062866e-02
3.337185829877853394e-02 4.243334382772445679e-02
3.187254071235656738e-02 4.066270589828491211e-02
3.023583069443702698e-02 3.960950300097465515e-02
2.840477228164672852e-02 3.844897821545600891e-02
2.694452181458473206e-02 1.834157109260559082e-01
2.178104221820831299e-01 7.672680169343948364e-02
5.846802145242691040e-02 2.156963795423507690e-01
1.785835325717926025e-01 6.315255910158157349e-02
5.265630409121513367e-02 7.359690219163894653e-02
7.460831850767135620e-02 5.520396307110786438e-02
5.062323808670043945e-02 5.748955160379409790e-02
4.998641088604927063e-02 8.498726785182952881e-02
6.795607507228851318e-02 8.953512459993362427e-02
7.419248670339584351e-02 8.760909736156463623e-02
7.271980494260787964e-02 8.151786774396896362e-02
6.689179688692092896e-02 7.210668176412582397e-02
5.880426615476608276e-02 6.009339168667793274e-02
5.133148282766342163e-02 6.119654327630996704e-02
5.264233797788619995e-02 6.351511180400848389e-02
5.478992313146591187e-02 6.698374450206756592e-02
5.662224441766738892e-02 6.944695115089416504e-02
5.763732641935348511e-02 6.915014237165451050e-02
5.698290467262268066e-02 6.576685607433319092e-02
5.400105193257331848e-02 6.103130429983139038e-02
5.026794224977493286e-02 5.815131589770317078e-02
4.861889779567718506e-02 5.828157812356948853e-02
4.968198016285896301e-02 5.938781052827835083e-02
5.104116350412368774e-02 5.915625765919685364e-02
5.032861977815628052e-02 5.761588364839553833e-02
4.793719202280044556e-02 5.623067542910575867e-02
4.562651738524436951e-02 5.551957339048385620e-02
4.408728331327438354e-02 5.483083054423332214e-02
4.284334555268287659e-02 5.397759005427360535e-02
4.174454510211944580e-02 5.345874279737472534e-02
4.137330874800682068e-02 5.328224971890449524e-02
4.147252067923545837e-02 5.262861400842666626e-02
4.049705341458320618e-02 5.118624493479728699e-02
3.881619125604629517e-02 5.005962401628494263e-02
3.711120411753654480e-02 5.380298942327499390e-02
4.325112700462341309e-02 5.152428895235061646e-02
4.082914441823959351e-02 4.930457845330238342e-02
3.731722757220268250e-02 5.048676207661628723e-02
3.969384729862213135e-02 4.779905080795288086e-02
3.511184453964233398e-02 4.737938567996025085e-02
3.247622027993202209e-02 5.317795276641845703e-02
3.448891267180442810e-02 5.623771995306015015e-02
4.018726944923400879e-02 1.815704256296157837e-01
2.523534595966339111e-01 4.028859138488769531e-01
4.496289193630218506e-01 2.641794383525848389e-01
2.870166003704071045e-01 1.283243596553802490e-01
1.247834935784339905e-01 1.501853317022323608e-01
1.342234760522842407e-01 2.711680829524993896e-01
2.532030940055847168e-01 3.209731876850128174e-01
3.013729155063629150e-01 2.493301630020141602e-01
2.284894734621047974e-01 1.528384089469909668e-01
1.337826848030090332e-01 1.162782087922096252e-01
1.024040430784225464e-01 1.467541158199310303e-01
1.391309946775436401e-01 1.875828057527542114e-01
1.841047704219818115e-01 1.869349777698516846e-01
1.836867034435272217e-01 1.491218358278274536e-01
1.424040198326110840e-01 1.169498115777969360e-01
1.048402637243270874e-01 1.202406659722328186e-01
1.031090468168258667e-01 1.482879817485809326e-01
1.280502378940582275e-01 1.668478995561599731e-01
1.457877606153488159e-01 1.564945280551910400e-01
1.365162432193756104e-01 1.292646974325180054e-01
1.116878986358642578e-01 1.103047281503677368e-01
9.587617218494415283e-02 1.111958473920822144e-01
9.997688233852386475e-02 1.224791258573532104e-01
1.136756688356399536e-01 1.275846660137176514e-01
1.197075247764587402e-01 1.202960237860679626e-01
1.117441207170486450e-01 1.085484474897384644e-01
9.824664890766143799e-02 1.039271503686904907e-01
9.160522371530532837e-02 1.094685569405555725e-01
9.551050513982772827e-02 1.175828129053115845e-01
1.027079597115516663e-01 1.189145594835281372e-01
1.039481312036514282e-01 1.118901968002319336e-01
9.765153378248214722e-02 1.029869467020034790e-01
9.017464518547058105e-02 9.896748512983322144e-02
8.796575665473937988e-02 1.003961339592933655e-01
9.108615666627883911e-02 1.025923639535903931e-01
9.433777630329132080e-02 1.015464290976524353e-01
9.342296421527862549e-02 9.792912006378173828e-02
8.908388018608093262e-02 9.554407745599746704e-02
8.548950403928756714e-02 9.670340269804000854e-02
8.542637526988983154e-02 9.971412271261215210e-02
8.760711550712585449e-02 1.009323447942733765e-01
8.862747997045516968e-02 9.874424338340759277e-02
8.692832291126251221e-02 9.493525326251983643e-02
8.417470753192901611e-02 9.232594072818756104e-02
8.290903270244598389e-02 9.181853383779525757e-02
8.365538716316223145e-02 9.207189083099365234e-02
8.471630513668060303e-02 9.158463776111602783e-02
8.439465612173080444e-02 9.044910967350006104e-02
8.282227814197540283e-02 8.992547541856765747e-02
8.150167763233184814e-02 9.067223966121673584e-02
8.142326027154922485e-02 9.184508025646209717e-02
8.203686773777008057e-02 9.204325079917907715e-02
8.211490511894226074e-02 9.084580093622207642e-02
8.126106113195419312e-02 8.911808580160140991e-02
8.022382855415344238e-02 8.792065829038619995e-02
7.983899861574172974e-02 8.746705204248428345e-02
8.005640655755996704e-02 8.724498748779296875e-02
8.015600591897964478e-02 8.687844872474670410e-02
7.969014346599578857e-02 8.656904101371765137e-02
7.894673198461532593e-02 8.668132126331329346e-02
7.848849892616271973e-02 8.712564408779144287e-02
7.845054566860198975e-02 8.735020458698272705e-02
7.845150679349899292e-02 8.692628890275955200e-02
7.813155651092529297e-02 8.598516136407852173e-02
7.757882773876190186e-02 8.501560240983963013e-02
7.714692503213882446e-02 8.434607833623886108e-02
7.698323577642440796e-02 8.393946290016174316e-02
7.688727229833602905e-02 8.363541960716247559e-02
7.661330699920654297e-02 8.342648297548294067e-02
7.617496699094772339e-02 8.341229707002639771e-02
7.578368484973907471e-02 8.355723321437835693e-02
7.555574923753738403e-02 8.362105488777160645e-02
7.538426667451858521e-02 8.337314426898956299e-02
7.510952651500701904e-02 8.281985670328140259e-02
7.472839206457138062e-02 8.217236399650573730e-02
7.437151670455932617e-02 8.162586390972137451e-02
7.411458343267440796e-02 8.122674375772476196e-02
7.389159500598907471e-02 8.093769103288650513e-02
7.360329478979110718e-02 8.074864000082015991e-02
7.324993610382080078e-02 8.066881448030471802e-02
7.291427999734878540e-02 8.063969761133193970e-02
7.264033704996109009e-02 8.052545785903930664e-02
7.238153368234634399e-02 8.022191375494003296e-02
7.207648456096649170e-02 7.975342124700546265e-02
7.173306494951248169e-02 7.924112677574157715e-02
7.140603661537170410e-02 7.879217714071273804e-02
7.111465930938720703e-02 7.844272255897521973e-02
7.082203030586242676e-02 7.818800210952758789e-02
7.049477100372314453e-02 7.801816612482070923e-02
7.014846056699752808e-02 7.790223509073257446e-02
6.981767714023590088e-02 7.776599377393722534e-02
6.950377672910690308e-02 7.752678543329238892e-02
6.917756050825119019e-02 7.716008275747299194e-02
6.882549077272415161e-02 7.671786844730377197e-02
6.846635788679122925e-02 7.627888023853302002e-02
6.811823695898056030e-02 7.589396834373474121e-02
6.777165830135345459e-02 7.557768374681472778e-02
6.740789115428924561e-02 7.532451301813125610e-02
6.702852249145507812e-02 7.510925829410552979e-02
6.664960086345672607e-02 7.488147169351577759e-02
6.627452373504638672e-02 7.458779960870742798e-02
6.589027494192123413e-02 7.421287894248962402e-02
6.549045443534851074e-02 7.379092276096343994e-02
6.508470326662063599e-02 7.337404787540435791e-02
6.468115746974945068e-02 7.299707084894180298e-02
6.427396833896636963e-02 7.266949862241744995e-02
6.385578960180282593e-02 7.238119840621948242e-02
6.343099474906921387e-02 7.210320234298706055e-02
6.300744414329528809e-02 7.179513573646545410e-02
6.258348375558853149e-02 7.143087685108184814e-02
6.215312331914901733e-02 7.102024555206298828e-02
6.171820685267448425e-02 7.060013711452484131e-02
6.128513067960739136e-02 7.020648568868637085e-02
6.085412576794624329e-02 6.985625624656677246e-02
6.042116880416870117e-02 6.954554468393325806e-02
5.998741462826728821e-02 6.925211101770401001e-02
5.955762788653373718e-02 6.894412636756896973e-02
5.913206934928894043e-02 6.860036402940750122e-02
5.870779231190681458e-02 6.822661310434341431e-02
5.828602984547615051e-02 6.784944981336593628e-02
5.787073448300361633e-02 6.749502569437026978e-02
5.746252089738845825e-02 6.717438995838165283e-02
5.706012994050979614e-02 6.688164919614791870e-02
5.666501447558403015e-02 6.659890711307525635e-02
5.627923458814620972e-02 6.630683690309524536e-02
5.590171739459037781e-02 6.599772721529006958e-02
5.553067848086357117e-02 6.567993760108947754e-02
5.516621470451354980e-02 6.536899507045745850e-02
5.480798333883285522e-02 6.507566571235656738e-02
5.445345118641853333e-02 6.480058282613754272e-02
5.410040542483329773e-02 6.453517824411392212e-02
5.374826118350028992e-02 6.426643580198287964e-02
5.339611321687698364e-02 6.398500502109527588e-02
5.304204300045967102e-02 6.369221955537796021e-02
5.268513038754463196e-02 6.339907646179199219e-02
5.232574790716171265e-02 6.311756372451782227e-02
5.196399614214897156e-02 6.285292655229568481e-02
5.159961059689521790e-02 6.260143220424652100e-02
5.123308300971984863e-02 6.235275417566299438e-02
5.086512491106987000e-02 6.209629774093627930e-02
5.049558356404304504e-02 6.182859465479850769e-02
5.012433603405952454e-02 6.155537813901901245e-02
4.975191503763198853e-02 6.128681823611259460e-02
4.937873035669326782e-02 6.103017926216125488e-02
4.900461062788963318e-02 6.078580021858215332e-02
4.862964153289794922e-02 6.054718419909477234e-02
4.825403541326522827e-02 6.030546873807907104e-02
4.787755757570266724e-02 6.005628034472465515e-02
4.750000685453414917e-02 5.980310589075088501e-02
4.712148383259773254e-02 5.955430865287780762e-02
4.674175009131431580e-02 5.931781977415084839e-02
4.636014252901077271e-02 5.909904837608337402e-02
4.597578942775726318e-02 5.890382453799247742e-02
4.558735340833663940e-02 5.874986201524734497e-02
4.519252851605415344e-02 5.869774147868156433e-02
4.478774964809417725e-02 5.893636494874954224e-02
4.436699301004409790e-02 5.979173630475997925e-02
4.391836002469062805e-02 6.087710708379745483e-02
4.342676699161529541e-02 6.122865527868270874e-02
4.309271275997161865e-02 6.166790053248405457e-02
4.911977797746658325e-02 6.375903636217117310e-02
5.184028670191764832e-02 6.246284395456314087e-02
4.682483524084091187e-02 6.465795636177062988e-02
4.680924490094184875e-02 6.728428602218627930e-02
4.681161418557167053e-02 6.334590911865234375e-02
4.323337227106094360e-02 5.957539007067680359e-02
4.557247087359428406e-02 6.054177135229110718e-02
4.529525339603424072e-02 6.229338794946670532e-02
5.229517072439193726e-02 5.532284826040267944e-02
4.011085256934165955e-02 5.913620442152023315e-02
4.243111237883567810e-02 6.104915216565132141e-02
4.377949610352516174e-02 5.936103314161300659e-02
4.260229691863059998e-02 5.911985784769058228e-02
4.580853879451751709e-02 5.950881168246269226e-02
4.484197124838829041e-02 6.054053455591201782e-02
4.657422006130218506e-02 5.311971157789230347e-02
3.839504718780517578e-02 7.525275647640228271e-02
5.506033822894096375e-02 5.346379429101943970e-02
3.777230158448219299e-02 5.712533742189407349e-02
4.163704067468643188e-02 5.697404593229293823e-02
4.092057421803474426e-02 5.603799968957901001e-02
3.835428506135940552e-02 5.825325101613998413e-02
4.067027568817138672e-02 5.572374910116195679e-02
3.854169324040412903e-02 5.361978337168693542e-02
3.715455904603004456e-02 5.444435030221939087e-02
3.844041004776954651e-02 5.144985765218734741e-02
3.563047200441360474e-02 6.211502104997634888e-02
4.791626706719398499e-02 5.185990780591964722e-02
3.494172170758247375e-02 5.473635345697402954e-02
3.694810345768928528e-02 5.092892795801162720e-02
3.399597853422164917e-02 8.237799257040023804e-02
5.723696202039718628e-02 5.153714865446090698e-02
4.019333049654960632e-02 6.725158542394638062e-02
5.137902498245239258e-02 6.073758751153945923e-02
4.402560368180274963e-02 6.870726495981216431e-02
4.499130696058273315e-02 5.248311907052993774e-02
3.430604189634323120e-02 1.757745742797851562e-01
1.892439275979995728e-01 1.967709511518478394e-01
2.189126908779144287e-01 1.493135392665863037e-01
1.528405398130416870e-01 1.520670503377914429e-01
1.354293376207351685e-01 1.804556101560592651e-01
1.540974378585815430e-01 1.334033459424972534e-01
1.134183853864669800e-01 1.330638080835342407e-01
1.194275841116905212e-01 1.635101139545440674e-01
1.486104875802993774e-01 1.428584754467010498e-01
1.284637302160263062e-01 1.173213347792625427e-01
1.040144711732864380e-01 1.100627630949020386e-01
9.529940783977508545e-02 1.107197254896163940e-01
9.275896102190017700e-02 1.092626899480819702e-01
8.865381032228469849e-02 1.084432378411293030e-01
8.773501217365264893e-02 1.106362789869308472e-01
9.091080725193023682e-02 1.115004569292068481e-01
9.147845208644866943e-02 1.071626394987106323e-01
8.681948482990264893e-02 9.916252642869949341e-02
8.046916872262954712e-02 9.147650748491287231e-02
7.612959295511245728e-02 8.909406512975692749e-02
7.421400398015975952e-02 8.780890703201293945e-02
7.269696891307830811e-02 8.508003503084182739e-02
7.045872509479522705e-02 8.221147209405899048e-02
6.848541647195816040e-02 8.081018179655075073e-02
6.792997568845748901e-02 8.023680746555328369e-02
