3.310272932052612305e+00 3.198456048965454102e+00
3.123989105224609375e+00 3.033185958862304688e+00
2.972723960876464844e+00 2.890414237976074219e+00
2.842033147811889648e+00 2.761406183242797852e+00
2.722481966018676758e+00 2.641913652420043945e+00
2.610572576522827148e+00 2.529746532440185547e+00
2.504637479782104492e+00 2.423651218414306641e+00
2.403751850128173828e+00 2.322823762893676758e+00
2.307336568832397461e+00 2.226692438125610352e+00
2.214986801147460938e+00 2.134816646575927734e+00
2.126387357711791992e+00 2.046838045120239258e+00
2.041277885437011719e+00 1.962462186813354492e+00
1.959436774253845215e+00 1.881447196006774902e+00
1.880674004554748535e+00 1.803596854209899902e+00
1.804830312728881836e+00 1.728755712509155273e+00
1.731774330139160156e+00 1.656802535057067871e+00
1.661399126052856445e+00 1.587642908096313477e+00
1.593617320060729980e+00 1.521198511123657227e+00
1.528355836868286133e+00 1.457399249076843262e+00
1.465548396110534668e+00 1.396175146102905273e+00
1.405129790306091309e+00 1.337449669837951660e+00
1.347031354904174805e+00 1.281139612197875977e+00
1.291179776191711426e+00 1.227151632308959961e+00
1.237494468688964844e+00 1.175386428833007812e+00
1.185890913009643555e+00 1.125739812850952148e+00
1.136281490325927734e+00 1.078106403350830078e+00
1.088578939437866211e+00 1.032381296157836914e+00
1.042697548866271973e+00 9.884637594223022461e-01
9.985562562942504883e-01 9.462569355964660645e-01
9.560791254043579102e-01 9.056700468063354492e-01
9.151968955993652344e-01 8.666184544563293457e-01
8.758454322814941406e-01 8.290240168571472168e-01
8.379660844802856445e-01 7.928136587142944336e-01
8.015030026435852051e-01 7.579216361045837402e-01
7.664031386375427246e-01 7.242864966392517090e-01
7.326140403747558594e-01 6.918528676033020020e-01
7.000825405120849609e-01 6.605709195137023926e-01
6.687554121017456055e-01 6.303969621658325195e-01
6.385784745216369629e-01 6.012932658195495605e-01
6.094973683357238770e-01 5.732298493385314941e-01
5.814587473869323730e-01 5.461832284927368164e-01
5.544099807739257812e-01 5.201358795166015625e-01
5.283021926879882812e-01 4.950745999813079834e-01
5.030901432037353516e-01 4.709882140159606934e-01
4.787347912788391113e-01 4.478645920753479004e-01
4.552047252655029297e-01 4.256886839866638184e-01
4.324783682823181152e-01 4.044415354728698730e-01
4.105444848537445068e-01 3.841005563735961914e-01
3.894020915031433105e-01 3.646405339241027832e-01
3.690588474273681641e-01 3.460350930690765381e-01
3.495270311832427979e-01 3.282592296600341797e-01
3.308188319206237793e-01 3.112899363040924072e-01
3.129413723945617676e-01 2.951080501079559326e-01
2.958954274654388428e-01 2.796999216079711914e-01
2.796746790409088135e-01 2.650585770606994629e-01
2.642705738544464111e-01 2.511852681636810303e-01
2.496759593486785889e-01 2.380916774272918701e-01
2.358913123607635498e-01 2.258010208606719971e-01
2.229290455579757690e-01 2.143480330705642700e-01
2.108160704374313354e-01 2.037789076566696167e-01
1.995945125818252563e-01 1.941459476947784424e-01
1.893170624971389771e-01 1.855004280805587769e-01
1.800384819507598877e-01 1.778813153505325317e-01
1.718029230833053589e-01 1.713033020496368408e-01
1.646305769681930542e-01 1.657460629940032959e-01
1.585063636302947998e-01 1.611476242542266846e-01
1.533738225698471069e-01 1.574053317308425903e-01
1.491368114948272705e-01 1.543836891651153564e-01
1.456677168607711792e-01 1.519287824630737305e-01
1.428209543228149414e-01 1.498848050832748413e-01
1.404474079608917236e-01 1.481071114540100098e-01
1.384063661098480225e-01 1.464706659317016602e-01
1.365736573934555054e-01 1.448734551668167114e-01
1.348457038402557373e-01 1.432359218597412109e-01
1.331405341625213623e-01 1.415000408887863159e-01
1.313975453376770020e-01 1.396278440952301025e-01
1.295763403177261353e-01 1.376003772020339966e-01
1.276557445526123047e-01 1.354175209999084473e-01
1.256328970193862915e-01 1.330973505973815918e-01
1.235218197107315063e-01 1.306745111942291260e-01
1.213513389229774475e-01 1.281977742910385132e-01
1.191621646285057068e-01 1.257246732711791992e-01
1.170021295547485352e-01 1.233151108026504517e-01
1.149208098649978638e-01 1.210243925452232361e-01
1.129635348916053772e-01 1.188972368836402893e-01
1.111665368080139160e-01 1.169638484716415405e-01
1.095532625913619995e-01 1.152390390634536743e-01
1.081332936882972717e-01 1.137234196066856384e-01
1.069034487009048462e-01 1.124060973525047302e-01
1.058500781655311584e-01 1.112684458494186401e-01
1.049526482820510864e-01 1.102874428033828735e-01
1.041869148612022400e-01 1.094386726617813110e-01
1.035280972719192505e-01 1.086986884474754333e-01
1.029526963829994202e-01 1.080463528633117676e-01
1.024402379989624023e-01 1.074637025594711304e-01
1.019736751914024353e-01 1.069361716508865356e-01
1.015397533774375916e-01 1.064524054527282715e-01
1.011286005377769470e-01 1.060040146112442017e-01
1.007333621382713318e-01 1.055852025747299194e-01
1.003499031066894531e-01 1.051920875906944275e-01
9.997610747814178467e-02 1.048225387930870056e-01
9.961147606372833252e-02 1.044755578041076660e-01
9.925666451454162598e-02 1.041510254144668579e-01
9.891317784786224365e-02 1.038491874933242798e-01
9.858284890651702881e-02 1.035706996917724609e-01
9.826787561178207397e-02 1.033160462975502014e-01
9.797023981809616089e-02 1.030856817960739136e-01
9.769176691770553589e-02 1.028796657919883728e-01
9.743391722440719604e-02 1.026976257562637329e-01
9.719759225845336914e-02 1.025387644767761230e-01
9.698327630758285522e-02 1.024016961455345154e-01
9.679068624973297119e-02 1.022846922278404236e-01
9.661919623613357544e-02 1.021856069564819336e-01
9.646756947040557861e-02 1.021019443869590759e-01
9.633423388004302979e-02 1.020309329032897949e-01
9.621719270944595337e-02 1.019698828458786011e-01
9.611434489488601685e-02 1.019160896539688110e-01
9.602347761392593384e-02 1.018669828772544861e-01
9.594243019819259644e-02 1.018203273415565491e-01
9.586919099092483521e-02 1.017742305994033813e-01
9.580197930335998535e-02 1.017272695899009705e-01
9.573931992053985596e-02 1.016783490777015686e-01
9.568004310131072998e-02 1.016269475221633911e-01
9.562331438064575195e-02 1.015727669000625610e-01
9.556857496500015259e-02 1.015159636735916138e-01
9.551553428173065186e-02 1.014569848775863647e-01
9.546417742967605591e-02 1.013964191079139709e-01
9.541452676057815552e-02 1.013349071145057678e-01
9.536676853895187378e-02 1.012732759118080139e-01
9.532111883163452148e-02 1.012122258543968201e-01
9.527773410081863403e-02 1.011524051427841187e-01
9.523675590753555298e-02 1.010944098234176636e-01
9.519825130701065063e-02 1.010386943817138672e-01
9.516221284866333008e-02 1.009856238961219788e-01
