3.899134874343872070e+00 3.847497940063476562e+00
3.788422346115112305e+00 3.744220018386840820e+00
3.682044267654418945e+00 3.643964767456054688e+00
3.578772783279418945e+00 3.545952320098876953e+00
3.477852344512939453e+00 3.449958324432373047e+00
3.379081249237060547e+00 3.355888366699218750e+00
3.282371520996093750e+00 3.263666868209838867e+00
3.187649965286254883e+00 3.173213720321655273e+00
3.094839334487915039e+00 3.084440708160400391e+00
3.003853082656860352e+00 2.997258424758911133e+00
2.914602994918823242e+00 2.911588668823242188e+00
2.827008962631225586e+00 2.827372789382934570e+00
2.741007328033447266e+00 2.744571685791015625e+00
2.656552076339721680e+00 2.663161516189575195e+00
2.573611259460449219e+00 2.583127260208129883e+00
2.492161750793457031e+00 2.504452466964721680e+00
2.412184476852416992e+00 2.427119493484497070e+00
2.333659887313842773e+00 2.351102113723754883e+00
2.256565809249877930e+00 2.276366472244262695e+00
2.180873394012451172e+00 2.202870607376098633e+00
2.106548786163330078e+00 2.130564451217651367e+00
2.033552408218383789e+00 2.059393167495727539e+00
1.961839437484741211e+00 1.989296674728393555e+00
1.891363382339477539e+00 1.920215249061584473e+00
1.822074532508850098e+00 1.852088570594787598e+00
1.753924369812011719e+00 1.784861326217651367e+00
1.686868906021118164e+00 1.718484640121459961e+00
1.620866537094116211e+00 1.652917146682739258e+00
1.555884480476379395e+00 1.588128447532653809e+00
1.491897702217102051e+00 1.524101257324218750e+00
1.428891062736511230e+00 1.460829973220825195e+00
1.366860151290893555e+00 1.398324012756347656e+00
1.305812001228332520e+00 1.336606502532958984e+00
1.245765209197998047e+00 1.275713801383972168e+00
1.186749458312988281e+00 1.215697169303894043e+00
1.128805160522460938e+00 1.156618475914001465e+00
1.071982622146606445e+00 1.098551511764526367e+00
1.016340613365173340e+00 1.041579127311706543e+00
9.619454145431518555e-01 9.857929944992065430e-01
9.088703989982604980e-01 9.312921762466430664e-01
8.571943044662475586e-01 8.781822919845581055e-01
8.070012927055358887e-01 8.265757560729980469e-01
7.583806514739990234e-01 7.765885591506958008e-01
7.114254832267761230e-01 7.283402681350708008e-01
6.662315130233764648e-01 6.819493770599365234e-01
6.228939890861511230e-01 6.375303268432617188e-01
5.815053582191467285e-01 5.951884388923645020e-01
5.421506166458129883e-01 5.550170540809631348e-01
5.049050450325012207e-01 5.170932412147521973e-01
4.698302149772644043e-01 4.814748167991638184e-01
4.369716048240661621e-01 4.481991827487945557e-01
4.063571393489837646e-01 4.172815382480621338e-01
3.779951930046081543e-01 3.887147307395935059e-01
3.518744707107543945e-01 3.624702394008636475e-01
3.279646933078765869e-01 3.384989798069000244e-01
3.062165677547454834e-01 3.167331814765930176e-01
2.865638136863708496e-01 2.970885932445526123e-01
2.689243853092193604e-01 2.794667780399322510e-01
2.532029747962951660e-01 2.637573778629302979e-01
2.392925918102264404e-01 2.498412132263183594e-01
2.270776480436325073e-01 2.375924289226531982e-01
2.164357900619506836e-01 2.268812358379364014e-01
2.072405368089675903e-01 2.175762206315994263e-01
1.993635743856430054e-01 2.095464020967483521e-01
1.926769018173217773e-01 2.026636153459548950e-01
1.870547384023666382e-01 1.968038231134414673e-01
1.823754906654357910e-01 1.918488442897796631e-01
1.785230189561843872e-01 1.876871883869171143e-01
1.753877252340316772e-01 1.842152476310729980e-01
1.728678792715072632e-01 1.813375949859619141e-01
1.708697378635406494e-01 1.789672523736953735e-01
1.693081259727478027e-01 1.770260334014892578e-01
1.681065857410430908e-01 1.754440367221832275e-01
1.671970933675765991e-01 1.741595864295959473e-01
1.665200442075729370e-01 1.731188148260116577e-01
1.660235375165939331e-01 1.722750961780548096e-01
1.656632423400878906e-01 1.715884506702423096e-01
1.654016077518463135e-01 1.710250973701477051e-01
1.652073562145233154e-01 1.705567836761474609e-01
1.650549918413162231e-01 1.701601594686508179e-01
1.649239063262939453e-01 1.698163300752639771e-01
1.647982150316238403e-01 1.695101410150527954e-01
1.646656244993209839e-01 1.692298203706741333e-01
1.645175069570541382e-01 1.689663529396057129e-01
1.643478572368621826e-01 1.687131673097610474e-01
1.641532331705093384e-01 1.684655994176864624e-01
1.639320254325866699e-01 1.682206690311431885e-01
1.636842489242553711e-01 1.679766178131103516e-01
1.634112298488616943e-01 1.677328199148178101e-01
1.631150692701339722e-01 1.674891710281372070e-01
1.627986729145050049e-01 1.672464609146118164e-01
1.624653339385986328e-01 1.670054644346237183e-01
1.621184796094894409e-01 1.667674928903579712e-01
1.617618054151535034e-01 1.665337085723876953e-01
1.613988727331161499e-01 1.663054674863815308e-01
1.610330045223236084e-01 1.660838425159454346e-01
1.606674045324325562e-01 1.658699512481689453e-01
1.603049188852310181e-01 1.656646728515625000e-01
1.599481850862503052e-01 1.654686033725738525e-01
