7.216238975524902344e+00 5.067789077758789062e+00
5.265471935272216797e+00 3.800338268280029297e+00
3.830149888992309570e+00 2.893917322158813477e+00
2.784224987030029297e+00 2.273494005203247070e+00
2.060323715209960938e+00 1.858383893966674805e+00
1.588447093963623047e+00 1.510277032852172852e+00
1.245168685913085938e+00 8.482857942581176758e-01
7.492065429687500000e-01 4.916261136531829834e-01
5.356306433677673340e-01 5.723789930343627930e-01
6.562535166740417480e-01 7.189369201660156250e-01
8.027984499931335449e-01 7.639636397361755371e-01
8.394159078598022461e-01 6.996665000915527344e-01
7.654162049293518066e-01 5.715162754058837891e-01
6.266765594482421875e-01 4.293047785758972168e-01
4.726523756980895996e-01 3.095906078815460205e-01
3.403246104717254639e-01 2.307287752628326416e-01
2.491535693407058716e-01 1.938979923725128174e-01
2.016011178493499756e-01 1.881065517663955688e-01
1.877549886703491211e-01 1.978554129600524902e-01
1.926975399255752563e-01 2.102168351411819458e-01
2.033590525388717651e-01 2.178851068019866943e-01
2.116558849811553955e-01 2.184801399707794189e-01
2.141515314579010010e-01 2.126070708036422729e-01
2.104611098766326904e-01 2.022550553083419800e-01
2.018343657255172729e-01 1.898203194141387939e-01
1.902219057083129883e-01 1.775466054677963257e-01
1.776876300573348999e-01 1.671876013278961182e-01
1.660182476043701172e-01 1.598128378391265869e-01
1.564717143774032593e-01 1.557417213916778564e-01
1.496547609567642212e-01 1.546036601066589355e-01
1.455294191837310791e-01 1.555082052946090698e-01
1.435342580080032349e-01 1.572887450456619263e-01
1.427884548902511597e-01 1.587696522474288940e-01
1.423298567533493042e-01 1.590027958154678345e-01
1.413361579179763794e-01 1.574305742979049683e-01
1.392851024866104126e-01 1.539544463157653809e-01
1.360309273004531860e-01 1.489045619964599609e-01
1.317905783653259277e-01 1.429289281368255615e-01
1.270548254251480103e-01 1.368299871683120728e-01
1.224492415785789490e-01 1.313835531473159790e-01
1.185778006911277771e-01 1.271784454584121704e-01
1.158834546804428101e-01 1.245093569159507751e-01
1.145554035902023315e-01 1.233441978693008423e-01
1.145016551017761230e-01 1.233690753579139709e-01
1.153903231024742126e-01 1.240945011377334595e-01
1.167447790503501892e-01 1.249898821115493774e-01
1.180637255311012268e-01 1.256084740161895752e-01
1.189329177141189575e-01 1.256732642650604248e-01
1.191018074750900269e-01 1.251085549592971802e-01
1.185116767883300781e-01 1.240194663405418396e-01
1.172758713364601135e-01 1.226325258612632751e-01
1.156254783272743225e-01 1.212191134691238403e-01
1.138379424810409546e-01 1.200210079550743103e-01
1.121683269739151001e-01 1.191965490579605103e-01
1.107982173562049866e-01 1.187956705689430237e-01
1.098112836480140686e-01 1.187656968832015991e-01
1.091962903738021851e-01 1.189804226160049438e-01
