0.0 2.3 1.9716716
0.005 2.1600467 1.8732502
0.01 1.903121 1.796632
0.015 1.7713825 1.7351167
0.02 1.6668602 1.684525
0.025 1.5829419 1.642106
0.03 1.5235168 1.6060016
0.035 1.4695858 1.5749321
0.04 1.4373196 1.5480173
0.045 1.4114186 1.5246875
0.05 1.4018114 1.5046692
0.055 1.4044227 1.4880614
0.06 1.4188992 1.4755569
0.065 1.4500295 1.4689244
0.07 1.4916657 1.4717728
0.075 1.5502155 1.489593
0.08 1.6192674 1.5253794
0.085 1.7008133 1.5733654
0.09 1.7898477 1.6250813
0.095 1.8824542 1.6757464
0.1 1.9739416 1.7228665
0.105 2.0581391 1.7648337
0.11 2.1310509 1.8008449
0.115 2.1899967 1.8314683
0.12 2.2334855 1.8594205
0.125 2.2637224 1.8902245
0.13 2.281392 1.9230828
0.135 2.289687 1.9593525
0.14 2.2900746 1.9986472
0.145 2.2834854 2.0392396
0.15 2.2720182 2.0784602
0.155 2.2543196 2.1129029
0.16 2.2330248 2.1385846
0.165 2.2059828 2.15133
0.17 2.1755599 2.1476853
0.175 2.1401463 2.1263108
0.18 2.101144 2.0888815
0.185 2.0579693 2.0393503
0.19 2.0110816 1.982027
0.195 1.9606416 1.9200516
0.2 1.9066457 1.8549113
0.205 1.8495577 1.7865555
0.21 1.7892369 1.7137077
0.215 1.726377 1.6345608
0.22 1.6605844 1.5488439
0.225 1.5931021 1.4615331
0.23 1.5229446 1.3818153
0.235 1.4522515 1.3144641
0.24 1.3792678 1.2585893
0.245 1.3070942 1.2118485
0.25 1.2333259 1.172218
0.255 1.1618163 1.1381934
0.26 1.0897425 1.1086757
0.265 1.0214489 1.0828512
0.27 0.95378537 1.0601053
0.275 0.89144787 1.0399667
0.28 0.83082734 1.0220697
0.285 0.77699286 1.0061309
0.29 0.72559083 0.9919388
0.295 0.68229316 0.97935104
0.3 0.64151568 0.96830976
0.305 0.61313708 0.9588827
0.31 0.58035317 0.95136046
0.315 0.5653452 0.94647676
0.32 0.54445235 0.9458871
0.325 0.54189096 0.95306736
0.33 0.53389428 0.97396535
0.335 0.54375634 1.0131567
0.34 0.54941462 1.0655602
0.345 0.57202415 1.1228783
0.35 0.59249698 1.1816194
0.355 0.62865982 1.2407563
0.36 0.66565242 1.2999094
0.365 0.71683295 1.3590236
0.37 0.77250985 1.4185541
0.375 0.84071806 1.479929
0.38 0.91711816 1.54351
0.385 1.0035354 1.6093128
0.39 1.1002625 1.6771908
0.395 1.2056091 1.7463953
0.4 1.3172797 1.8153794
0.405 1.4309566 1.8816204
0.41 1.5413449 1.941431
0.415 1.6447051 1.9899085
0.42 1.7299853 2.0214012
0.425 1.7986694 2.031084
0.43 1.8403119 2.0174417
0.435 1.8644624 1.983592
0.44 1.8632076 1.9354961
0.445 1.8501911 1.8787236
0.45 1.8188356 1.8166475
0.455 1.7812969 1.7503266
0.46 1.7317256 1.6789935
0.465 1.6788444 1.6007848
0.47 1.6182627 1.5145814
0.475 1.5553325 1.4241776
0.48 1.4879498 1.3396316
0.485 1.4181599 1.2679281
0.49 1.3469436 1.2088346
0.495 1.272616 1.159791
0.5 1.2000988 1.118494
