0.0 2.3 1.8766875
0.005 2.2814572 1.934546
0.01 2.2483574 1.9801855
0.015 2.2292031 2.022899
0.02 2.2195494 2.0623503
0.025 2.213551 2.0977616
0.03 2.2115344 2.128448
0.035 2.2092195 2.1539383
0.04 2.1798187 2.0813103
0.045 2.0942371 2.0084972
0.05 1.9927763 1.9339383
0.055 1.9203983 1.9114151
0.06 1.876698 1.9185572
0.065 1.8645734 1.9440696
0.07 1.870328 1.9800456
0.075 1.893824 2.0205977
0.08 1.9304751 2.0611467
0.085 1.9772657 2.0978324
0.09 2.0328741 2.1272345
0.095 2.0924574 2.1468327
0.1 2.154913 2.1869144
0.105 2.2116736 2.221295
0.11 2.2523737 2.250108
0.115 2.2766506 2.2737463
0.12 2.288807 2.2927692
0.125 2.2953258 2.3078125
0.13 2.29784 2.319515
0.135 2.2991385 2.3284736
0.14 2.2997495 2.335217
0.145 2.2996934 2.3401983
0.15 2.3001392 2.3437932
0.155 2.2997901 2.346309
0.16 2.3001435 2.3479922
0.165 2.2999011 2.3490374
0.17 2.3000429 2.3495982
0.175 2.300001 2.349793
0.18 2.2999781 2.3497133
0.185 2.3000246 2.3494296
0.19 2.2999927 2.3489954
0.195 2.2999833 2.3484511
0.2 2.3000405 2.347828
0.205 2.2999453 2.3471482
0.21 2.3000525 2.3464298
0.215 2.2999633 2.3456852
0.22 2.3000053 2.3449242
0.225 2.3000292 2.3441536
0.23 2.2999344 2.3433788
0.235 2.3000919 2.3426034
0.24 2.2998936 2.341831
0.245 2.3001081 2.3410623
0.25 2.2999058 2.3402998
0.255 2.3000759 2.3395436
0.26 2.2999506 2.3387954
0.265 2.300028 2.338055
0.27 2.2999915 2.3373225
0.275 2.2999968 2.3365986
0.28 2.3000087 2.3358834
0.285 2.299989 2.3351767
0.29 2.3000097 2.3344784
0.295 2.2999882 2.3337884
0.3 2.3000143 2.3331068
0.305 2.2999775 2.3324335
0.31 2.3000318 2.3317685
0.315 2.2999566 2.3311114
0.32 2.3000537 2.3304625
0.325 2.29994 2.3298213
0.33 2.300063 2.329188
0.335 2.2999416 2.3285625
0.34 2.3000508 2.3279443
0.345 2.2999626 2.3273335
0.35 2.300023 2.32673
0.355 2.299992 2.3261335
0.36 2.2999937 2.3255446
0.365 2.3000166 2.3249624
0.37 2.2999741 2.324387
0.375 2.3000305 2.3238187
0.38 2.2999654 2.323257
0.385 2.300036 2.3227017
0.39 2.2999628 2.322153
0.395 2.3000381 2.3216107
0.4 2.2999623 2.3210747
0.405 2.300038 2.320545
0.41 2.2999645 2.3200214
0.415 2.3000329 2.3195038
0.42 2.2999731 2.3189921
0.425 2.3000198 2.3184867
0.43 2.2999895 2.317987
0.435 2.2999997 2.3174927
0.44 2.3000106 2.3170042
0.445 2.2999781 2.3165214
0.45 2.3000305 2.316044
0.455 2.2999613 2.315572
0.46 2.3000437 2.3151054
0.465 2.299953 2.314644
0.47 2.3000482 2.314188
0.475 2.2999532 2.3137372
0.48 2.3000451 2.3132913
0.485 2.2999595 2.3128505
0.49 2.3000364 2.3124146
0.495 2.2999699 2.3119836
0.5 2.3000239 2.3115575
