0.0 2.3 2.2320642
0.005 2.2814572 2.2886503
0.01 2.2483574 2.2308705
0.015 2.2292031 2.2195933
0.02 2.2195494 2.2235038
0.025 2.213551 2.2271352
0.03 2.2115344 2.2279584
0.035 2.2092195 2.2265096
0.04 2.1950466 2.1862357
0.045 2.1534184 2.1481678
0.05 2.1319228 2.175599
0.055 2.1741889 2.1983078
0.06 2.2282469 2.23959
0.065 2.2628182 2.2622285
0.07 2.2819043 2.2756217
0.075 2.2889354 2.300066
0.08 2.2827838 2.2851121
0.085 2.2661078 2.2678413
0.09 2.243855 2.245079
0.095 2.2187026 2.2176054
0.1 2.191863 2.186447
0.105 2.1638623 2.1531377
0.11 2.1345949 2.119202
0.115 2.1043503 2.08558
0.12 2.1025339 2.1214447
0.125 2.1550502 2.1587276
0.13 2.2171042 2.2116387
0.135 2.2556451 2.2434542
0.14 2.2785215 2.263303
0.145 2.2871034 2.2903326
0.15 2.2818553 2.2780523
0.155 2.2659125 2.2629287
0.16 2.2434884 2.241922
0.165 2.2187524 2.2159452
0.17 2.1917822 2.1860986
0.175 2.1637694 2.1539152
0.18 2.1347299 2.1208785
0.185 2.1041557 2.0879
0.19 2.1027059 2.1231685
0.195 2.1549302 2.1602173
0.2 2.2171266 2.2128396
0.205 2.2557161 2.244376
0.21 2.2783655 2.2639892
0.215 2.2873035 2.2908952
0.22 2.2816337 2.2784884
0.225 2.2661094 2.263274
0.23 2.2433418 2.2422035
0.235 2.2188425 2.216184
0.24 2.1917573 2.1863084
0.245 2.1637479 2.154107
0.25 2.1347797 2.1210601
0.255 2.1040949 2.088076
0.26 2.1027627 2.1232977
0.265 2.1548847 2.160312
0.27 2.2171542 2.212906
0.275 2.2557065 2.2444215
0.28 2.2783739 2.2640202
0.285 2.2872938 2.2909186
0.29 2.2816588 2.278506
0.295 2.2660659 2.2632885
0.3 2.2434016 2.2422159
0.305 2.2187666 2.2161946
0.31 2.1918324 2.186319
0.315 2.1636773 2.1541176
0.32 2.1348312 2.1210709
0.325 2.1040691 2.0880878
0.33 2.102763 2.1233058
0.335 2.154911 2.160318
0.34 2.2171146 2.2129102
0.345 2.2557532 2.244424
0.35 2.2783241 2.2640224
0.355 2.2873339 2.29092
0.36 2.281625 2.278507
0.365 2.2660917 2.2632892
0.37 2.2433839 2.2422168
0.375 2.2187831 2.2161956
0.38 2.1918197 2.1863198
0.385 2.1636898 2.1541185
0.39 2.1348212 2.121072
0.395 2.1040727 2.0880888
0.4 2.1027661 2.1233068
0.405 2.1548941 2.1603184
0.41 2.2171433 2.2129104
0.415 2.2557131 2.2444248
0.42 2.278376 2.2640226
0.425 2.2872779 2.2909205
0.43 2.2816871 2.2785072
0.435 2.2660304 2.2632892
0.44 2.2434412 2.2422168
0.445 2.2187304 2.2161956
0.45 2.1918623 2.1863198
0.455 2.1636571 2.1541185
0.46 2.1348428 2.121072
0.465 2.1040652 2.088089
0.47 2.1027631 2.1233068
0.475 2.1549103 2.1603186
0.48 2.2171199 2.2129107
0.485 2.2557429 2.2444246
0.49 2.2783393 2.2640226
0.495 2.2901866 2.2759037
0.5 2.2952711 2.283076
