0.0 2.3 0.5824577
0.005 2.2991284 1.2465068
0.01 2.2958369 1.7099768
0.015 2.2900939 2.007432
0.02 2.2830225 2.1842275
0.025 2.2752775 2.279142
0.03 2.2672112 2.3224273
0.035 2.2589617 2.3359053
0.04 2.2505681 2.333386
0.045 2.2420813 2.3226366
0.05 2.2334749 2.3077013
0.055 2.2247802 2.2906013
0.06 2.215977 2.2723346
0.065 2.2070689 2.2533982
0.07 2.1980606 2.234047
0.075 2.188932 2.2144177
0.08 2.179701 2.19459
0.085 2.1703441 2.1746137
0.09 2.1608715 2.1545224
0.095 2.1512735 2.134343
0.1 2.1415431 2.1140964
0.105 2.1316849 2.0938022
0.11 2.1216822 2.0734785
0.115 2.1115414 2.0531428
0.12 2.1012494 2.0328116
0.125 2.090803 2.0125017
0.13 2.0801996 1.99223
0.135 2.0694252 1.9720138
0.14 2.0584832 1.9518696
0.145 2.0473567 1.9318143
0.15 2.0360456 1.9118648
0.155 2.0245383 1.8920375
0.16 2.0128258 1.8723497
0.165 2.0009031 1.8528167
0.17 1.988754 1.8334545
0.175 1.9763753 1.8142782
0.18 1.9637495 1.7953023
0.185 1.9508691 1.7765405
0.19 1.9377191 1.758006
0.195 1.9242858 1.739711
0.2 1.9105555 1.7216666
0.205 1.8965103 1.7038833
0.21 1.8821344 1.6863701
0.215 1.8674082 1.6691357
0.22 1.8523108 1.6521873
0.225 1.8368215 1.6355312
0.23 1.8209138 1.6191732
0.235 1.8045637 1.603117
0.24 1.7877404 1.5873665
0.245 1.7704132 1.5719243
0.25 1.7525476 1.5567921
0.255 1.7341044 1.5419708
0.26 1.7150434 1.5274606
0.265 1.695316 1.5132608
0.27 1.6748734 1.4993707
0.275 1.6536567 1.4857882
0.28 1.631605 1.4725113
0.285 1.608647 1.4595368
0.29 1.5847059 1.4468615
0.295 1.5596949 1.434482
0.3 1.5335179 1.4223943
0.305 1.5070718 1.4120513
0.31 1.4818053 1.4033117
0.315 1.4577458 1.3959008
0.32 1.4344665 1.3895931
0.325 1.4118664 1.384205
0.33 1.3897247 1.3795881
0.335 1.3679059 1.3756201
0.34 1.3462769 1.3722005
0.345 1.3247056 1.3692461
0.35 1.3030863 1.3666874
0.355 1.2813049 1.3644665
0.36 1.2592567 1.362534
0.365 1.2368424 1.3608489
0.37 1.213953 1.3593761
0.375 1.1904923 1.3580863
0.38 1.1663491 1.3569536
0.385 1.1414207 1.3559569
0.39 1.1155946 1.3550776
0.395 1.0887587 1.3542998
0.4 1.0607979 1.3536098
0.405 1.0315931 1.3529961
0.41 1.0010275 1.3524483
0.415 0.9689823 1.3519584
0.42 0.93534521 1.3515178
0.425 0.90001012 1.3511211
0.43 0.86288466 1.3507618
0.435 0.823895 1.3504357
0.44 0.78299413 1.3501383
0.445 0.74016946 1.3498658
0.45 0.69545261 1.3496151
0.455 0.6489266 1.3493836
0.46 0.60073428 1.3491688
0.465 0.55108009 1.3489686
0.47 0.5001363 1.3487812
0.475 0.44866047 1.3486048
0.48 0.39628447 1.3484386
0.485 0.34406017 1.348281
0.49 0.29154291 1.3481307
0.495 0.23946557 1.3479875
0.5 0.18675542 1.34785
