0.0 2.3 1.4153782
0.005 2.1841076 1.6738564
0.01 1.9718514 1.6711808
0.015 1.8567059 1.6222771
0.02 1.7697483 1.5749732
0.025 1.6949891 1.5353075
0.03 1.6388326 1.5025975
0.035 1.5810126 1.4755259
0.04 1.5359015 1.4529797
0.045 1.4889567 1.43409
0.05 1.4469722 1.4181802
0.055 1.4071711 1.4047179
0.06 1.3660958 1.3932781
0.065 1.3294727 1.3835198
0.07 1.2892186 1.3751653
0.075 1.2524904 1.3679888
0.08 1.212787 1.3618038
0.085 1.1741873 1.3564559
0.09 1.1339256 1.3518178
0.095 1.0928001 1.3477823
0.1 1.0505254 1.3442599
0.105 1.0064913 1.3411754
0.11 0.9610537 1.3384656
0.115 0.91359677 1.3360766
0.12 0.92604539 1.0511913
0.125 1.0128763 1.0971185
0.13 1.11697 1.2068591
0.135 1.2326698 1.3579885
0.14 1.3622527 1.5229013
0.145 1.5055537 1.6804155
0.15 1.6519151 1.8185105
0.155 1.8019426 1.9325112
0.16 1.8716854 2.0284247
0.165 1.8126302 1.929745
0.17 1.7229999 1.8174552
0.175 1.6623367 1.7236203
0.18 1.6053549 1.6509162
0.185 1.5542012 1.5949134
0.19 1.5091013 1.5512377
0.195 1.4643899 1.5166658
0.2 1.4241625 1.4889302
0.205 1.3836 1.4664215
0.21 1.3449701 1.4479731
0.215 1.3065918 1.4327203
0.22 1.2680172 1.4200115
0.225 1.2299852 1.4093469
0.23 1.1905855 1.4003386
0.235 1.1513914 1.3926818
0.24 1.1103431 1.3861349
0.245 1.0689008 1.380505
0.25 1.0253065 1.375636
0.255 0.98084094 1.3714026
0.26 0.93388292 1.3677016
0.265 0.88582357 1.3644491
0.27 0.83497377 1.3615752
0.275 0.78300845 1.3590233
0.28 0.72821723 1.3567452
0.285 0.72912231 1.0723889
0.29 0.78615173 1.1104363
0.295 0.85824962 1.2157682
0.3 0.93629671 1.3645602
0.305 1.0283563 1.528118
0.31 1.1335465 1.6847169
0.315 1.2513124 1.8220583
0.32 1.3841543 1.9353738
0.325 1.4565508 2.0296416
0.33 1.4264206 1.930358
0.335 1.3804328 1.8178374
0.34 1.3445586 1.7239004
0.345 1.3053152 1.6511487
0.35 1.2666248 1.5951256
0.355 1.2290568 1.551445
0.36 1.189107 1.5168763
0.365 1.1500003 1.4891484
0.37 1.1090557 1.4666495
0.375 1.0668297 1.4482113
0.38 1.0240999 1.4329686
0.385 0.97814505 1.4202691
0.39 0.93252765 1.4096133
0.395 0.88254034 1.4006119
0.4 0.83324082 1.3929613
0.405 0.77906841 1.3864197
0.41 0.72574674 1.3807938
0.415 0.6649141 1.3759285
0.42 0.60913539 1.3716975
0.425 0.54250265 1.3679985
0.43 0.49215047 1.3647469
0.435 0.41869406 1.361874
0.44 0.4157244 1.0790256
0.445 0.42590842 1.1175449
0.45 0.45488665 1.2230829
0.455 0.47541865 1.371696
0.46 0.50778711 1.5346937
0.465 0.53578927 1.6904572
0.47 0.57372025 1.8268327
0.475 0.61122076 1.939187
0.48 0.65728068 2.0278015
0.485 0.7071978 2.0955763
0.49 0.76520879 2.1463516
0.495 0.83154024 2.1839015
0.5 0.90685312 2.2114673
