0.0 2.3 0.5824577
0.005 2.2982471 1.3641963
0.01 2.2916278 1.8245312
0.015 2.2800722 2.0719848
0.02 2.265826 2.1952512
0.025 2.2501652 2.245727
0.03 2.2337474 2.2539785
0.035 2.2168097 2.239203
0.04 2.1994028 2.2125106
0.045 2.1816084 2.179788
0.05 2.1633552 2.1440241
0.055 2.144689 2.106739
0.06 2.1255487 2.0687394
0.065 2.1059213 2.0304887
0.07 2.0857917 1.9922822
0.075 2.065094 1.954332
0.08 2.0438345 1.9168056
0.085 2.0219334 1.879844
0.09 1.9993756 1.843569
0.095 1.9760999 1.8080872
0.1 1.9520485 1.7734901
0.105 1.9271779 1.7398535
0.11 1.9013987 1.7072399
0.115 1.8746583 1.6756967
0.12 1.846858 1.6452574
0.125 1.8179093 1.6159428
0.13 1.7877123 1.587762
0.135 1.7561346 1.5607138
0.14 1.7230607 1.5347877
0.145 1.6883209 1.509966
0.15 1.6517587 1.4862251
0.155 1.6131724 1.4635357
0.16 1.5723448 1.4418656
0.165 1.5290352 1.4211792
0.17 1.4829588 1.4014399
0.175 1.4338213 1.3826095
0.18 1.381276 1.3646497
0.185 1.3249719 1.3475212
0.19 1.2645252 1.3311871
0.195 1.1995658 1.3156091
0.2 1.2098718 1.0321443
0.205 1.3305743 1.0953019
0.21 1.4725154 1.213931
0.215 1.617315 1.3682789
0.22 1.7661588 1.53351
0.225 1.9082993 1.6899167
0.23 2.0289548 1.8263654
0.235 2.129419 1.9386845
0.24 2.1986358 2.0273032
0.245 2.2456571 2.0951345
0.25 2.2728836 2.1459925
0.255 2.2865442 2.183628
0.26 2.2949767 2.2112684
0.265 2.2969301 2.2314932
0.27 2.2994723 2.2462752
0.275 2.2994667 2.2570844
0.28 2.2997745 2.2649994
0.285 2.3002832 2.2708068
0.29 2.2996177 2.2750766
0.295 2.3003961 2.2782235
0.3 2.299801 2.2805471
0.305 2.3000774 2.2822669
0.31 2.3001675 2.2835417
0.315 2.2997311 2.2844887
0.32 2.3003753 2.2851927
0.325 2.2996775 2.285717
0.33 2.3002723 2.286108
0.335 2.2998982 2.2864
0.34 2.2999958 2.2866182
0.345 2.3001495 2.286781
0.35 2.2998115 2.2869031
0.355 2.3002234 2.2869947
0.36 2.2998455 2.2870631
0.365 2.3001026 2.2871144
0.37 2.3000053 2.2871528
0.375 2.299939 2.2871816
0.38 2.300119 2.2872033
0.385 2.2998876 2.2872195
0.39 2.3000968 2.287232
0.395 2.2999658 2.287241
0.4 2.2999877 2.2872477
0.405 2.3000719 2.287253
0.41 2.2999097 2.287257
0.415 2.3001016 2.2872596
0.42 2.2999302 2.287262
0.425 2.3000369 2.2872636
0.43 2.300017 2.2872648
0.435 2.2999451 2.2872655
0.44 2.3000887 2.2872665
0.445 2.299904 2.287267
0.45 2.3000931 2.2872672
0.455 2.2999321 2.2872677
0.46 2.3000441 2.287268
0.465 2.2999875 2.2872682
0.47 2.2999956 2.2872682
0.475 2.300018 2.2872682
0.48 2.2999861 2.2872686
0.485 2.3000072 2.2872686
0.49 2.3000092 2.2872686
0.495 2.2999799 2.2872686
0.5 2.3000304 2.2872686
