0.0 2.3 2.3259885
0.005 2.2162678 2.1851356
0.01 2.064214 2.0696306
0.015 1.9792657 1.9816817
0.02 1.9229956 1.9184484
0.025 1.8770779 1.8748697
0.03 1.8473435 1.8449979
0.035 1.817364 1.8234482
0.04 1.7978813 1.8063076
0.045 1.7785664 1.7912959
0.05 1.7629013 1.77739
0.055 1.7511231 1.7642977
0.06 1.7378975 1.752038
0.065 1.7302254 1.740701
0.07 1.7199852 1.730347
0.075 1.7136716 1.7209836
0.08 1.7066702 1.7125744
0.085 1.700702 1.7050531
0.09 1.6961378 1.6983411
0.095 1.6908601 1.6923563
0.1 1.7353868 1.7343911
0.105 1.8584632 1.8563371
0.11 1.9930866 1.9927121
0.115 2.0988224 2.107938
0.12 2.133201 2.1717017
0.125 2.0670137 2.0715442
0.13 1.9749213 1.9938798
0.135 1.9212392 1.9349597
0.14 1.8765967 1.8895917
0.145 1.8447524 1.8537831
0.15 1.8180854 1.8248333
0.155 1.7955506 1.8009644
0.16 1.7789559 1.7809805
0.165 1.7618818 1.7640531
0.17 1.7506033 1.7495801
0.175 1.7380527 1.7371117
0.18 1.729131 1.7263018
0.185 1.7204529 1.7168789
0.19 1.7127658 1.708626
0.195 1.7067917 1.7013686
0.2 1.7003921 1.694963
0.205 1.6958195 1.6892912
0.21 1.690946 1.6842549
0.215 1.6869927 1.6797713
0.22 1.7314535 1.7253308
0.225 1.8551729 1.8491814
0.23 1.9903286 1.9870489
0.235 2.0964161 2.1038136
0.24 2.1316963 2.1689367
0.245 2.0658908 2.0694957
0.25 1.9740954 1.9923478
0.255 1.9209775 1.9337931
0.26 1.8758332 1.8886831
0.265 1.8449131 1.8530589
0.27 1.8174206 1.8242444
0.275 1.7957485 1.8004768
0.28 1.7785101 1.7805718
0.285 1.7618941 1.7637064
0.29 1.7504061 1.7492831
0.295 1.7379071 1.7368555
0.3 1.7290934 1.7260795
0.305 1.7202749 1.7166847
0.31 1.7127644 1.708456
0.315 1.7066569 1.7012187
0.32 1.7003821 1.6948305
0.325 1.6957133 1.6891739
0.33 1.6909671 1.6841502
0.335 1.6868528 1.6796781
0.34 1.7315734 1.7252457
0.345 1.8549045 1.8491056
0.35 1.9906116 1.9869859
0.355 2.0960636 2.1037662
0.36 2.1775235 2.1865149
0.365 2.1875376 2.214135
0.37 2.1012758 2.1021116
0.375 1.9985799 2.015756
0.38 1.9358875 1.9509819
0.385 1.8894413 1.9017346
0.39 1.8538261 1.8632995
0.395 1.825611 1.8325028
0.4 1.8024179 1.8072795
0.405 1.7834818 1.7862662
0.41 1.7671868 1.7685323
0.415 1.7537492 1.7534121
0.42 1.7417792 1.7404165
0.425 1.7318522 1.7291703
0.43 1.7228368 1.7193823
0.435 1.7152563 1.7108215
0.44 1.7083721 1.7033017
0.445 1.7024293 1.6966705
0.45 1.6971218 1.690805
0.455 1.6923784 1.6856
0.46 1.7361849 1.7306569
0.465 1.8594322 1.853917
0.47 1.9939962 1.9909775
0.475 2.0992072 2.1067564
0.48 2.1793786 2.1885478
0.485 2.2331179 2.2397382
0.49 2.2650924 2.2693558
0.495 2.2839045 2.2856116
0.5 2.2920734 2.2941365
