0.0 2.3 2.2748632
0.005 2.2814572 2.2741668
0.01 2.2483574 2.254593
0.015 2.2292031 2.238182
0.02 2.2195494 2.2232745
0.025 2.213551 2.2110825
0.03 2.2115344 2.2031288
0.035 2.2092195 2.199471
0.04 2.1379422 2.1028588
0.045 1.9314127 1.8791449
0.05 1.6905099 1.6698902
0.055 1.5185018 1.5076143
0.06 1.3809883 1.3876731
0.065 1.2994229 1.2997653
0.07 1.2349858 1.2392048
0.075 1.2104256 1.2044638
0.08 1.2022565 1.1957363
0.085 1.2295523 1.2134825
0.09 1.2802868 1.256678
0.095 1.3671892 1.3240323
0.1 1.4879696 1.4586415
0.105 1.6350384 1.6107292
0.11 1.7814351 1.7631035
0.115 1.9202129 1.9070408
0.12 2.0396633 2.0300431
0.125 2.1263438 2.1163433
0.13 2.1540862 2.1332123
0.135 2.1322253 2.111614
0.14 2.0736145 2.060127
0.145 1.994199 1.9847047
0.15 1.9001088 1.8907224
0.155 1.7911454 1.7812055
0.16 1.6716998 1.6564102
0.165 1.5342048 1.5160913
0.17 1.3854876 1.3636885
0.175 1.2365928 1.2309968
0.18 1.1285959 1.1251826
0.185 1.040118 1.0416138
0.19 0.98557835 0.9776303
0.195 0.93947647 0.9321478
0.2 0.93354953 0.90537876
0.205 0.92773569 0.8984196
0.21 0.96698408 0.9124561
0.215 1.0141632 0.948636
0.22 1.109754 1.0673093
0.225 1.2183898 1.193343
0.23 1.3513597 1.3140612
0.235 1.4870407 1.4438112
0.24 1.6366987 1.5841548
0.245 1.768239 1.7699814
0.25 1.8678717 1.8445308
0.255 1.911787 1.8906538
0.26 1.9165257 1.9031472
0.265 1.8772759 1.8764857
0.27 1.812867 1.8142314
0.275 1.722721 1.7232875
0.28 1.6127715 1.6088276
0.285 1.4858497 1.474642
0.29 1.3377436 1.3271706
0.295 1.1964004 1.1973772
0.3 1.083549 1.093258
0.305 1.0007432 1.0104293
0.31 0.93548549 0.9462657
0.315 0.90062217 0.8996176
0.32 0.87635948 0.8705847
0.325 0.88255657 0.860205
0.33 0.909214 0.8698453
0.335 0.96262227 0.90111643
0.34 1.0478567 1.0148433
0.345 1.1564358 1.1345226
0.35 1.2842109 1.2464033
0.355 1.4186468 1.3670064
0.36 1.5714891 1.5005083
0.365 1.7072238 1.6963959
0.37 1.8171136 1.7758263
0.375 1.8711644 1.8324355
0.38 1.8899802 1.8578855
0.385 1.8588499 1.8428867
0.39 1.799562 1.7891107
0.395 1.702563 1.7035062
0.4 1.5925847 1.5921811
0.405 1.4673608 1.45998
0.41 1.3377229 1.3142369
0.415 1.1870039 1.185495
0.42 1.0827476 1.0820116
0.425 0.99669472 0.99948025
0.43 0.95079145 0.9352877
0.435 0.89837361 0.8882586
0.44 0.89218228 0.85845155
0.445 0.87606875 0.846878
0.45 0.91016176 0.8549634
0.455 0.94412965 0.8844877
0.46 1.031397 0.99635416
0.465 1.1268817 1.1136907
0.47 1.2518938 1.2222934
0.475 1.3805428 1.3393524
0.48 1.529878 1.4698989
0.485 1.6793991 1.6097897
0.49 1.831582 1.7502496
0.495 1.9692177 1.8813586
0.5 2.0869109 1.9950144
