5.946024894714355469e+00 4.015913486480712891e+00
4.128184318542480469e+00 2.677224159240722656e+00
2.751498937606811523e+00 1.647061944007873535e+00
1.694280028343200684e+00 8.935828208923339844e-01
9.261738657951354980e-01 4.165573716163635254e-01
4.424584507942199707e-01 1.985449492931365967e-01
2.211978882551193237e-01 1.843757182359695435e-01
2.057753354310989380e-01 2.926912307739257812e-01
3.138371407985687256e-01 4.345435202121734619e-01
4.554160237312316895e-01 5.428796410560607910e-01
5.629252195358276367e-01 5.888521671295166016e-01
6.073238849639892578e-01 5.740377306938171387e-01
5.901615619659423828e-01 5.153585076332092285e-01
5.285007357597351074e-01 4.338156282901763916e-01
4.436553120613098145e-01 3.483019769191741943e-01
3.549544811248779297e-01 2.728526890277862549e-01
2.768996357917785645e-01 2.157651484012603760e-01
2.181739062070846558e-01 1.796627342700958252e-01
1.816228330135345459e-01 1.622289270162582397e-01
1.649600863456726074e-01 1.578106284141540527e-01
1.623822599649429321e-01 1.597810834646224976e-01
1.669515967369079590e-01 1.627067178487777710e-01
1.727998554706573486e-01 1.633871942758560181e-01
1.762407124042510986e-01 1.607682555913925171e-01
1.757736951112747192e-01 1.552985757589340210e-01
1.715174615383148193e-01 1.482142657041549683e-01
1.645347774028778076e-01 1.409579068422317505e-01
1.562579721212387085e-01 1.347717791795730591e-01
1.480625420808792114e-01 1.304566711187362671e-01
1.409896165132522583e-01 1.282868236303329468e-01
1.356133073568344116e-01 1.280567348003387451e-01
1.320387423038482666e-01 1.292191147804260254e-01
1.299985200166702271e-01 1.310592740774154663e-01
1.289991885423660278e-01 1.328593194484710693e-01
1.284728944301605225e-01 1.340231597423553467e-01
1.279021948575973511e-01 1.341528147459030151e-01
1.269041448831558228e-01 1.330792158842086792e-01
1.252731978893280029e-01 1.308550536632537842e-01
1.229871660470962524e-01 1.277173906564712524e-01
1.201837286353111267e-01 1.240289062261581421e-01
1.171141639351844788e-01 1.202060356736183167e-01
1.140836253762245178e-01 1.166452541947364807e-01
1.113875955343246460e-01 1.136589795351028442e-01
1.092563420534133911e-01 1.114320755004882812e-01
1.078161597251892090e-01 1.100061684846878052e-01
1.070750206708908081e-01 1.092926040291786194e-01
1.069324463605880737e-01 1.091071218252182007e-01
1.072083860635757446e-01 1.092160940170288086e-01
1.076825708150863647e-01 1.093839183449745178e-01
1.081352978944778442e-01 1.094129234552383423e-01
1.083822995424270630e-01 1.091708391904830933e-01
1.082994937896728516e-01 1.086037382483482361e-01
1.078350767493247986e-01 1.077345982193946838e-01
1.070089787244796753e-01 1.066494137048721313e-01
1.059010997414588928e-01 1.054747849702835083e-01
1.046316176652908325e-01 1.043504253029823303e-01
1.033364757895469666e-01 1.034022346138954163e-01
1.021425873041152954e-01 1.027195453643798828e-01
1.011469215154647827e-01 1.023409143090248108e-01
1.004025340080261230e-01 1.022499054670333862e-01
9.991349279880523682e-02 1.023814678192138672e-01
9.963946789503097534e-02 1.026368290185928345e-01
9.950783103704452515e-02 1.029035598039627075e-01
9.943081438541412354e-02 1.030762940645217896e-01
9.932361543178558350e-02 1.030744165182113647e-01
9.911965578794479370e-02 1.028531789779663086e-01
9.878078103065490723e-02 1.024071425199508667e-01
9.830038249492645264e-02 1.017661243677139282e-01
9.770002961158752441e-02 1.009853929281234741e-01
9.702130407094955444e-02 1.001328229904174805e-01
9.631466865539550781e-02 9.927555173635482788e-02
9.562850743532180786e-02 9.846938401460647583e-02
9.500022232532501221e-02 9.775190055370330811e-02
9.445115178823471069e-02 9.714039415121078491e-02
9.398542344570159912e-02 9.663420915603637695e-02
9.359275549650192261e-02 9.621968865394592285e-02
9.325348585844039917e-02 9.587684273719787598e-02
9.294478595256805420e-02 9.558525681495666504e-02
9.264622628688812256e-02 9.532866626977920532e-02
9.234353899955749512e-02 9.509699046611785889e-02
9.203044325113296509e-02 9.488631039857864380e-02
9.170818328857421875e-02 9.469693899154663086e-02
9.138329327106475830e-02 9.453075379133224487e-02
9.106478840112686157e-02 9.438837319612503052e-02
9.076108038425445557e-02 9.426734596490859985e-02
9.047794342041015625e-02 9.416135400533676147e-02
9.021732211112976074e-02 9.406097978353500366e-02
8.997749537229537964e-02 9.395511448383331299e-02
8.975419402122497559e-02 9.383323043584823608e-02
8.954199403524398804e-02 9.368719905614852905e-02
8.933595567941665649e-02 9.351273626089096069e-02
8.913253247737884521e-02 9.330978244543075562e-02
8.893005549907684326e-02 9.308218210935592651e-02
8.872845023870468140e-02 9.283652901649475098e-02
8.852856606245040894e-02 9.258081018924713135e-02
8.833136409521102905e-02 9.232300519943237305e-02
8.813728392124176025e-02 9.207012504339218140e-02
8.794596046209335327e-02 9.182756394147872925e-02
8.775626122951507568e-02 9.159905463457107544e-02
8.756673336029052734e-02 9.138675779104232788e-02
8.737613260746002197e-02 9.119175374507904053e-02
8.718378096818923950e-02 9.101402014493942261e-02
8.698988705873489380e-02 9.085284918546676636e-02
8.679538965225219727e-02 9.070657193660736084e-02
8.660166710615158081e-02 9.057262539863586426e-02
8.641005307435989380e-02 9.044746309518814087e-02
8.622141182422637939e-02 9.032670408487319946e-02
8.603598177433013916e-02 9.020546823740005493e-02
8.585321158170700073e-02 9.007887542247772217e-02
8.567202836275100708e-02 8.994268625974655151e-02
8.549123257398605347e-02 8.979377895593643188e-02
8.530973643064498901e-02 8.963058888912200928e-02
8.512693643569946289e-02 8.945309370756149292e-02
8.494279533624649048e-02 8.926291018724441528e-02
8.475770801305770874e-02 8.906270563602447510e-02
8.457241952419281006e-02 8.885586261749267578e-02
8.438764512538909912e-02 8.864583075046539307e-02
8.420393615961074829e-02 8.843595534563064575e-02
8.402138948440551758e-02 8.822881430387496948e-02
8.383982628583908081e-02 8.802656084299087524e-02
8.365879207849502563e-02 8.783042430877685547e-02
8.347775787115097046e-02 8.764104545116424561e-02
8.329626172780990601e-02 8.745847642421722412e-02
8.311408013105392456e-02 8.728223294019699097e-02
8.293119072914123535e-02 8.711126446723937988e-02
8.274783939123153687e-02 8.694428205490112305e-02
8.256426453590393066e-02 8.677943795919418335e-02
8.238073438405990601e-02 8.661481738090515137e-02
8.219740539789199829e-02 8.644846826791763306e-02
8.201424032449722290e-02 8.627860993146896362e-02
8.183113485574722290e-02 8.610391616821289062e-02
8.164785802364349365e-02 8.592357486486434937e-02
8.146428316831588745e-02 8.573748171329498291e-02
8.128020167350769043e-02 8.554617315530776978e-02
8.109562844038009644e-02 8.535061031579971313e-02
8.091059327125549316e-02 8.515218645334243774e-02
8.072509616613388062e-02 8.495233952999114990e-02
8.053922653198242188e-02 8.475253731012344360e-02
8.035300672054290771e-02 8.455386012792587280e-02
8.016642928123474121e-02 8.435720950365066528e-02
