0.0 2.3 1.777636
0.005 2.2718396 2.0944266
0.01 2.2324402 2.1327639
0.015 2.2301188 2.1455467
0.02 2.2430167 2.1865036
0.025 2.2569924 2.2436767
0.03 2.271757 2.2990117
0.035 2.2804317 2.344264
0.04 2.2883399 2.378254
0.045 2.292586 2.4022226
0.05 2.2951531 2.4176993
0.055 2.2977568 2.4260468
0.06 2.2977652 2.428515
0.065 2.2995163 2.4263046
0.07 2.2990643 2.4205592
0.075 2.2997744 2.412324
0.08 2.2998544 2.4025042
0.085 2.2996499 2.3918462
0.09 2.3001938 2.380933
0.095 2.2997006 2.3701985
0.1 2.3001273 2.359946
0.105 2.2999502 2.350372
0.11 2.2998989 2.3415895
0.115 2.3001618 2.3336477
0.12 2.2997997 2.3265502
0.125 2.300156 2.3202696
0.13 2.2999223 2.3147576
0.135 2.2999663 2.3099542
0.14 2.3001354 2.3057938
0.145 2.2997833 2.302209
0.15 2.3002538 2.2991343
0.155 2.2997582 2.296508
0.16 2.3002008 2.294273
0.165 2.2998775 2.2923763
0.17 2.3000513 2.2907715
0.175 2.3000175 2.2894173
0.18 2.2999402 2.2882767
0.185 2.300074 2.2873182
0.19 2.2999325 2.286514
0.195 2.3000404 2.285841
0.2 2.2999848 2.2852778
0.205 2.2999899 2.284808
0.21 2.3000141 2.2844157
0.215 2.2999925 2.284089
0.22 2.2999806 2.2838173
0.225 2.3000512 2.2835913
0.23 2.2999145 2.2834039
0.235 2.3001125 2.283248
0.24 2.2998761 2.283119
0.245 2.3001239 2.2830114
0.25 2.2998965 2.2829227
0.255 2.3000786 2.2828496
0.26 2.2999561 2.282789
0.265 2.300014 2.2827387
0.27 2.3000113 2.282697
0.275 2.2999723 2.2826626
0.28 2.3000338 2.2826343
0.285 2.299966 2.282611
0.29 2.3000286 2.2825918
0.295 2.2999767 2.2825758
0.3 2.3000195 2.2825627
0.305 2.2999807 2.282552
0.31 2.3000231 2.2825432
0.315 2.2999715 2.2825358
0.32 2.3000348 2.2825298
0.325 2.2999618 2.2825248
0.33 2.3000379 2.2825208
0.335 2.2999674 2.2825174
0.34 2.300022 2.2825146
0.345 2.2999908 2.2825122
0.35 2.2999928 2.2825105
0.355 2.3000202 2.2825089
0.36 2.2999665 2.2825077
0.365 2.3000401 2.2825065
0.37 2.2999556 2.2825058
0.375 2.300043 2.282505
0.38 2.299961 2.2825046
0.385 2.3000328 2.2825038
0.39 2.2999749 2.2825036
0.395 2.3000179 2.2825031
0.4 2.2999897 2.2825031
0.405 2.3000035 2.2825027
0.41 2.3000034 2.2825027
0.415 2.2999892 2.2825024
0.42 2.3000184 2.2825024
0.425 2.2999726 2.2825022
0.43 2.3000365 2.282502
0.435 2.2999542 2.2825022
0.44 2.300055 2.2825022
0.445 2.2999387 2.282502
0.45 2.3000676 2.282502
0.455 2.2999319 2.282502
0.46 2.3000693 2.282502
0.465 2.2999364 2.2825022
0.47 2.3000593 2.2825022
0.475 2.2999504 2.2825022
0.48 2.300041 2.2825022
0.485 2.2999697 2.2825022
0.49 2.3000192 2.2825022
0.495 2.2999904 2.2825022
0.5 2.2999977 2.2825022
