0.0 2.3 2.2054365
0.005 2.2432127 2.1318212
0.01 2.1408193 2.1006181
0.015 2.0825653 2.078305
0.02 2.0480351 2.0545657
0.025 2.0220436 2.0305312
0.03 2.007921 2.0082603
0.035 1.9937515 1.9888383
0.04 1.9866731 1.9725127
0.045 1.9797113 1.9590799
0.05 1.9745863 1.9481512
0.055 1.9722533 1.9393026
0.06 1.9680568 1.9321414
0.065 1.9677098 1.9263302
0.07 1.9649674 1.9215945
0.075 1.9646008 1.9177125
0.08 1.9635971 1.9145101
0.085 1.9626366 1.911851
0.09 1.9627759 1.9096283
0.095 1.9617368 1.9077581
0.1 1.9620058 1.906176
0.105 1.9615296 1.9048303
0.11 1.9613352 1.90368
0.115 1.9615099 1.9026923
0.12 1.9609888 1.9018408
0.125 1.9613525 1.9011054
0.13 1.9610036 1.9004676
0.135 1.9610433 1.8999134
0.14 1.9611847 1.899431
0.145 1.9607726 1.8990107
0.15 1.9612973 1.8986434
0.155 1.9606956 1.8983223
0.16 1.9612402 1.8980412
0.165 1.9607936 1.8977953
0.17 1.9610789 1.8975796
0.175 1.9609333 1.8973907
0.18 1.9609451 1.8972247
0.185 1.9610034 1.8970789
0.19 1.9609067 1.8969514
0.195 1.9609904 1.8968393
0.2 1.9609301 1.8967407
0.205 1.9609571 1.8966541
0.21 1.9609422 1.896578
0.215 1.9609654 1.8965112
0.22 1.9609062 1.8964523
0.225 1.9610205 1.896401
0.23 1.960845 1.8963557
0.235 1.9610791 1.8963158
0.24 1.9608078 1.896281
0.245 1.9610963 1.8962498
0.25 1.960821 1.896223
0.255 1.9610627 1.896199
0.26 1.9608718 1.8961775
0.265 1.9610046 1.8961598
0.27 1.9609269 1.8961438
0.275 1.9609554 1.8961291
0.28 1.9609623 1.896117
0.285 1.96093 1.8961061
0.29 1.9609764 1.8960966
0.295 1.9609213 1.8960884
0.3 1.9609819 1.8960806
0.305 1.9609156 1.896074
0.31 1.9609891 1.8960681
0.315 1.9609079 1.8960631
0.32 1.9609961 1.8960584
0.325 1.9609041 1.8960546
0.33 1.9609944 1.8960508
0.335 1.9609122 1.8960484
0.34 1.9609783 1.8960456
0.345 1.9609332 1.8960432
0.35 1.9609519 1.8960413
0.355 1.9609597 1.8960394
0.36 1.9609259 1.8960377
0.365 1.9609813 1.8960363
0.37 1.9609097 1.8960351
0.375 1.9609914 1.8960339
0.38 1.960907 1.8960329
0.385 1.9609892 1.8960322
0.39 1.9609152 1.8960315
0.395 1.960978 1.8960308
0.4 1.9609304 1.8960301
0.405 1.960961 1.8960298
0.41 1.9609496 1.8960292
0.415 1.9609402 1.8960289
0.42 1.9609718 1.8960286
0.425 1.9609174 1.8960284
0.43 1.9609952 1.896028
0.435 1.960895 1.8960278
0.44 1.9610168 1.8960276
0.445 1.9608773 1.8960273
0.45 1.9610322 1.8960272
0.455 1.9608681 1.8960272
0.46 1.9610374 1.896027
0.465 1.9608696 1.8960268
0.47 1.961031 1.8960267
0.475 1.9608812 1.8960267
0.48 1.961014 1.8960267
0.485 1.9609005 1.8960267
0.49 1.9609896 1.8960267
0.495 1.9609245 1.8960265
0.5 1.9609617 1.8960265
