0.0 2.3 2.153413
0.005 2.2162678 2.0270648
0.01 2.064214 1.9755937
0.015 1.9792657 1.9344027
0.02 1.9229956 1.8916414
0.025 1.8770779 1.8484355
0.03 1.8473435 1.8070747
0.035 1.817364 1.7689909
0.04 1.7978813 1.7347863
0.045 1.7785664 1.7045363
0.05 1.7629013 1.6780304
0.055 1.7511231 1.6549269
0.06 1.7378975 1.6348416
0.065 1.7302254 1.6173929
0.07 1.7199852 1.6022301
0.075 1.7136716 1.5890375
0.08 1.7066702 1.5775403
0.085 1.700702 1.5675012
0.09 1.6961378 1.5587174
0.095 1.6908601 1.5510155
0.1 1.7353868 1.5740609
0.105 1.8584632 1.6953384
0.11 1.9930866 1.7950546
0.115 2.0988224 1.869217
0.12 2.133201 2.1017532
0.125 2.0670137 1.9507953
0.13 1.9749213 1.9078115
0.135 1.9212392 1.8778156
0.14 1.8765967 1.8448511
0.145 1.8447524 1.8096122
0.15 1.8180854 1.7746493
0.155 1.7955506 1.7417189
0.16 1.7789559 1.7116951
0.165 1.7618818 1.684863
0.17 1.7506033 1.6611742
0.175 1.7380527 1.6404111
0.18 1.729131 1.6222836
0.185 1.7204529 1.6064844
0.19 1.7127658 1.5927192
0.195 1.7067917 1.5807188
0.2 1.7003921 1.5702434
0.205 1.6958195 1.5610844
0.21 1.690946 1.5530618
0.215 1.6869927 1.546021
0.22 1.7314535 1.5680876
0.225 1.8551729 1.6891003
0.23 1.9903286 1.7891766
0.235 2.0964161 1.8641071
0.24 2.1316963 2.0994399
0.245 2.0658908 1.9492043
0.25 1.9740954 1.9065994
0.255 1.9209775 1.8768423
0.26 1.8758332 1.8440427
0.265 1.8449131 1.8089269
0.27 1.8174206 1.7740599
0.275 1.7957485 1.7412068
0.28 1.7785101 1.7112471
0.285 1.7618941 1.6844692
0.29 1.7504061 1.660827
0.295 1.7379071 1.6401037
0.3 1.7290934 1.6220107
0.305 1.7202749 1.6062423
0.31 1.7127644 1.5925039
0.315 1.7066569 1.5805272
0.32 1.7003821 1.5700725
0.325 1.6957133 1.560932
0.33 1.6909671 1.5529255
0.335 1.6868528 1.5459
0.34 1.7315734 1.5679349
0.345 1.8549045 1.6889383
0.35 1.9906116 1.7890229
0.355 2.0960636 1.8639731
0.36 2.1775235 1.9246384
0.365 2.1875376 2.2240689
0.37 2.1012758 2.0380478
0.375 1.9985799 1.9754292
0.38 1.9358875 1.9324875
0.385 1.8894413 1.8901311
0.39 1.8538261 1.8477151
0.395 1.825611 1.8070848
0.4 1.8024179 1.7695738
0.405 1.7834818 1.7357812
0.41 1.7671868 1.705805
0.415 1.7537492 1.6794639
0.42 1.7417792 1.6564423
0.425 1.7318522 1.6363777
0.43 1.7228368 1.6189076
0.435 1.7152563 1.6036936
0.44 1.7083721 1.5904309
0.445 1.7024293 1.5788517
0.45 1.6971218 1.5687251
0.455 1.6923784 1.5598513
0.46 1.7361849 1.5843577
0.465 1.8594322 1.7059664
0.47 1.9939962 1.8050312
0.475 2.0992072 1.8778843
0.48 2.1793786 1.9361037
0.485 2.2331179 1.9883403
0.49 2.2650924 2.0374134
0.495 2.2839045 2.0829713
0.5 2.2920734 2.123969
