0.0 2.3 2.1147964
0.005 2.2814572 2.2312188
0.01 2.2483574 2.2167711
0.015 2.2292031 2.2052805
0.02 2.2195494 2.2040858
0.025 2.213551 2.2099102
0.03 2.2115344 2.2195191
0.035 2.2092195 2.2306972
0.04 2.2088468 2.242085
0.045 2.208215 2.252915
0.05 2.2077449 2.262799
0.055 2.2080593 2.2715821
0.06 2.2073807 2.2792475
0.065 2.20792 2.2858522
0.07 2.2074475 2.2914917
0.075 2.2076706 2.2962751
0.08 2.2076456 2.3003125
0.085 2.2074749 2.303708
0.09 2.2077396 2.3065557
0.095 2.2074605 2.3089395
0.1 2.2076688 2.3109317
0.105 2.2075778 2.3125951
0.11 2.2075385 2.3139825
0.115 2.2076803 2.3151386
0.12 2.2074868 2.316102
0.125 2.2076706 2.3169045
0.13 2.2075517 2.3175724
0.135 2.2075704 2.318128
0.14 2.2076607 2.3185906
0.145 2.2074779 2.3189762
0.15 2.2077181 2.3192961
0.155 2.2074665 2.319563
0.16 2.2076889 2.3197842
0.165 2.2075273 2.3199682
0.17 2.2076143 2.3201222
0.175 2.2075972 2.32025
0.18 2.2075607 2.320356
0.185 2.2076247 2.320444
0.19 2.2075575 2.3205175
0.195 2.2076084 2.3205786
0.2 2.2075824 2.3206296
0.205 2.2075851 2.3206716
0.21 2.2075951 2.3207066
0.215 2.2075877 2.320736
0.22 2.2075776 2.32076
0.225 2.2076164 2.3207803
0.23 2.2075455 2.3207974
0.235 2.2076452 2.3208113
0.24 2.2075276 2.320823
0.245 2.2076498 2.3208325
0.25 2.2075378 2.3208406
0.255 2.2076279 2.3208473
0.26 2.2075665 2.3208528
0.265 2.2075974 2.3208575
0.27 2.207593 2.320861
0.275 2.2075775 2.3208647
0.28 2.2076044 2.320867
0.285 2.2075734 2.3208694
0.29 2.2076031 2.3208714
0.295 2.2075772 2.3208728
0.3 2.2075999 2.3208737
0.305 2.2075782 2.3208752
0.31 2.2076018 2.320876
0.315 2.2075741 2.3208766
0.32 2.2076067 2.320877
0.325 2.2075705 2.3208776
0.33 2.2076073 2.320878
0.335 2.2075739 2.3208785
0.34 2.2075993 2.3208787
0.345 2.2075852 2.320879
0.35 2.2075857 2.320879
0.355 2.207599 2.320879
0.36 2.2075733 2.3208792
0.365 2.2076084 2.3208795
0.37 2.2075678 2.3208795
0.375 2.2076101 2.3208797
0.38 2.2075698 2.3208795
0.385 2.2076057 2.3208795
0.39 2.207576 2.3208795
0.395 2.2075988 2.3208795
0.4 2.2075833 2.3208795
0.405 2.2075914 2.3208795
0.41 2.2075906 2.3208795
0.415 2.2075838 2.3208795
0.42 2.2075986 2.3208795
0.425 2.2075751 2.3208795
0.43 2.2076078 2.3208795
0.435 2.207566 2.3208795
0.44 2.2076167 2.3208795
0.445 2.2075584 2.3208795
0.45 2.2076226 2.3208795
0.455 2.2075551 2.3208795
0.46 2.2076234 2.3208795
0.465 2.2075571 2.3208795
0.47 2.2076188 2.3208795
0.475 2.2075638 2.3208795
0.48 2.2076103 2.3208795
0.485 2.2075732 2.3208795
0.49 2.2075998 2.3208795
0.495 2.2075836 2.3208795
0.5 2.2075891 2.3208795
