0.0 2.3 0.75401205
0.005 2.2991284 1.6496465
0.01 2.2958369 2.1069002
0.015 2.2900939 2.2575126
0.02 2.2830225 2.272733
0.025 2.2752775 2.2490444
0.03 2.2672112 2.2247238
0.035 2.2589617 2.21034
0.04 2.2505681 2.2061028
0.045 2.2420813 2.2092514
0.05 2.2334749 2.216767
0.055 2.2247802 2.226204
0.06 2.215977 2.235812
0.065 2.2070689 2.2444363
0.07 2.1980606 2.2513683
0.075 2.188932 2.2562118
0.08 2.179701 2.258781
0.085 2.1703441 2.2590296
0.09 2.1608715 2.2569985
0.095 2.1512735 2.2527823
0.1 2.1415431 2.2465053
0.105 2.1316849 2.2383084
0.11 2.1216822 2.2283387
0.115 2.1115414 2.2167413
0.12 2.1012494 2.2036586
0.125 2.090803 2.1892247
0.13 2.0801996 2.173568
0.135 2.0694252 2.1568062
0.14 2.0584832 2.1390505
0.145 2.0473567 2.120403
0.15 2.0360456 2.1009593
0.155 2.0245383 2.0808048
0.16 2.0128258 2.0600214
0.165 2.0009031 2.0386822
0.17 1.988754 2.016856
0.175 1.9763753 1.9946053
0.18 1.9637495 1.9719883
0.185 1.9508691 1.949058
0.19 1.9377191 1.9258648
0.195 1.9242858 1.9024533
0.2 1.9105555 1.8788664
0.205 1.8965103 1.855142
0.21 1.8821344 1.8313165
0.215 1.8674082 1.807424
0.22 1.8523108 1.7834941
0.225 1.8368215 1.7595557
0.23 1.8209138 1.7356353
0.235 1.8045637 1.7117573
0.24 1.7877404 1.6879447
0.245 1.7704132 1.6642171
0.25 1.7525476 1.640595
0.255 1.7341044 1.6170948
0.26 1.7150434 1.5937334
0.265 1.695316 1.570526
0.27 1.6748734 1.5474855
0.275 1.6536567 1.5246255
0.28 1.631605 1.5019566
0.285 1.608647 1.4794894
0.29 1.5847059 1.4572331
0.295 1.5596949 1.4351963
0.3 1.5335179 1.4133868
0.305 1.5070718 1.3937472
0.31 1.4818053 1.3761164
0.315 1.4577458 1.360299
0.32 1.4344665 1.3461114
0.325 1.4118664 1.3333861
0.33 1.3897247 1.3219689
0.335 1.3679059 1.3117205
0.34 1.3462769 1.3025182
0.345 1.3247056 1.2942516
0.35 1.3030863 1.2868208
0.355 1.2813049 1.2801403
0.36 1.2592567 1.2741311
0.365 1.2368424 1.2687236
0.37 1.213953 1.2638563
0.375 1.1904923 1.2594732
0.38 1.1663491 1.2555254
0.385 1.1414207 1.2519687
0.39 1.1155946 1.2487633
0.395 1.0887587 1.2458742
0.4 1.0607979 1.2432693
0.405 1.0315931 1.2409204
0.41 1.0010275 1.2388018
0.415 0.9689823 1.2368909
0.42 0.93534521 1.2351671
0.425 0.90001012 1.2336117
0.43 0.86288466 1.2322081
0.435 0.823895 1.2309417
0.44 0.78299413 1.2297987
0.445 0.74016946 1.2287663
0.45 0.69545261 1.2278348
0.455 0.6489266 1.2269942
0.46 0.60073428 1.2262355
0.465 0.55108009 1.2255499
0.47 0.5001363 1.2249312
0.475 0.44866047 1.2243731
0.48 0.39628447 1.2238687
0.485 0.34406017 1.2234133
0.49 0.29154291 1.2230016
0.495 0.23946557 1.2226299
0.5 0.18675542 1.2222947
