0.0 2.3 2.173487
0.005 2.2258289 2.0636377
0.01 2.0914769 2.01993
0.015 2.0158843 1.9854406
0.02 1.9677375 1.9488496
0.025 1.9293981 1.9115835
0.03 1.9058952 1.8760747
0.035 1.8823129 1.843755
0.04 1.8681248 1.8151579
0.045 1.8541989 1.7902724
0.05 1.8432911 1.7688197
0.055 1.8360151 1.7504131
0.06 1.8270955 1.7346481
0.065 1.8232242 1.7211429
0.07 1.8168071 1.7095553
0.075 1.8137763 1.6995918
0.08 1.8100919 1.6910002
0.085 1.8070108 1.6835719
0.09 1.8052756 1.6771295
0.095 1.802554 1.6715268
0.1 1.843322 1.729544
0.105 1.9534095 1.8590207
0.11 2.0714587 1.9491183
0.115 2.158488 2.0027626
0.12 2.2193834 2.0386143
0.125 2.2580803 2.0697412
0.13 2.2788303 2.1007237
0.135 2.2908683 2.131526
0.14 2.2955899 2.1608238
0.145 2.298229 2.1874561
0.15 2.2994962 2.2107856
0.155 2.2993018 2.2306404
0.16 2.3003618 2.2471628
0.165 2.2994984 2.2606702
0.17 2.3003484 2.271555
0.175 2.2997962 2.280223
0.18 2.3000437 2.2870564
0.185 2.3000924 2.2923975
0.19 2.2998225 2.296539
0.195 2.3001915 2.2997289
0.2 2.2998376 2.3021698
0.205 2.300087 2.3040266
0.21 2.299984 2.3054311
0.215 2.299948 2.3064876
0.22 2.3000716 2.3072786
0.225 2.299937 2.3078673
0.23 2.3000096 2.3083034
0.235 2.3000613 2.3086247
0.24 2.2998642 2.3088603
0.245 2.3002008 2.309032
0.25 2.2997724 2.309157
0.255 2.3002374 2.3092465
0.26 2.299805 2.309311
0.265 2.3001531 2.3093567
0.27 2.2999194 2.309389
0.275 2.3000276 2.3094115
0.28 2.3000217 2.3094273
0.285 2.2999529 2.3094382
0.29 2.3000537 2.3094456
0.295 2.299953 2.3094506
0.3 2.3000296 2.3094537
0.305 2.2999833 2.3094559
0.31 2.3000056 2.3094573
0.315 2.2999899 2.3094578
0.32 2.3000194 2.3094585
0.325 2.2999591 2.3094585
0.33 2.3000595 2.3094585
0.335 2.2999215 2.3094585
0.34 2.3000856 2.3094585
0.345 2.2999147 2.3094583
0.35 2.300071 2.3094583
0.355 2.2999477 2.3094583
0.36 2.3000247 2.3094583
0.365 2.2999969 2.309458
0.37 2.2999797 2.309458
0.375 2.3000308 2.309458
0.38 2.2999619 2.3094578
0.385 2.3000352 2.3094578
0.39 2.2999719 2.3094578
0.395 2.300019 2.3094578
0.4 2.2999926 2.3094578
0.405 2.3000008 2.3094578
0.41 2.300008 2.3094578
0.415 2.2999899 2.3094578
0.42 2.3000163 2.3094578
0.425 2.299982 2.3094578
0.43 2.3000261 2.3094578
0.435 2.299968 2.3094578
0.44 2.3000445 2.3094578
0.445 2.2999459 2.3094578
0.45 2.3000682 2.3094578
0.455 2.2999237 2.3094578
0.46 2.3000859 2.3094578
0.465 2.2999131 2.3094578
0.47 2.3000877 2.3094578
0.475 2.29992 2.3094578
0.48 2.3000716 2.3094578
0.485 2.2999412 2.3094578
0.49 2.3000439 2.3094578
0.495 2.2999689 2.3094578
0.5 2.3000132 2.3094578
