2.713547468185424805e+00 2.753282546997070312e+00
2.625878572463989258e+00 2.671483278274536133e+00
2.538103580474853516e+00 2.590070009231567383e+00
2.450565576553344727e+00 2.509360313415527344e+00
2.363635778427124023e+00 2.429673433303833008e+00
2.277702569961547852e+00 2.351317882537841797e+00
2.193155765533447266e+00 2.274577140808105469e+00
2.110374212265014648e+00 2.199689626693725586e+00
2.029703617095947266e+00 2.126832246780395508e+00
1.951437234878540039e+00 2.056102991104125977e+00
1.875796914100646973e+00 1.987512588500976562e+00
1.802919149398803711e+00 1.920987367630004883e+00
1.732851743698120117e+00 1.856378912925720215e+00
1.665560007095336914e+00 1.793490171432495117e+00
1.600942015647888184e+00 1.732097387313842773e+00
1.538849353790283203e+00 1.671977639198303223e+00
1.479105114936828613e+00 1.612923264503479004e+00
1.421518087387084961e+00 1.554751634597778320e+00
1.365889191627502441e+00 1.497302412986755371e+00
1.312013745307922363e+00 1.440427780151367188e+00
1.259679555892944336e+00 1.383984446525573730e+00
1.208665013313293457e+00 1.327820539474487305e+00
1.158737540245056152e+00 1.271766662597656250e+00
1.109650611877441406e+00 1.215627312660217285e+00
1.061141252517700195e+00 1.159171223640441895e+00
1.012924313545227051e+00 1.102122664451599121e+00
9.646866917610168457e-01 1.044155001640319824e+00
9.160808324813842773e-01 9.848861694335937500e-01
8.667208552360534668e-01 9.238879084587097168e-01
8.161836862564086914e-01 8.607128858566284180e-01
7.640179991722106934e-01 7.949545383453369141e-01
7.097726464271545410e-01 7.263586521148681641e-01
6.530601978302001953e-01 6.550224423408508301e-01
5.937038064002990723e-01 5.817278623580932617e-01
5.320308208465576172e-01 5.083997845649719238e-01
4.693605005741119385e-01 4.383769929409027100e-01
4.084642827510833740e-01 3.757223188877105713e-01
3.531629443168640137e-01 3.234774470329284668e-01
3.065830171108245850e-01 2.826661765575408936e-01
2.698814570903778076e-01 2.528421282768249512e-01
2.427412718534469604e-01 2.326567173004150391e-01
2.240611016750335693e-01 2.200090140104293823e-01
2.120954990386962891e-01 2.124431431293487549e-01
2.047296017408370972e-01 2.077788114547729492e-01
2.000253200531005859e-01 2.044838368892669678e-01
1.965921521186828613e-01 2.016609609127044678e-01
1.936085075139999390e-01 1.988623440265655518e-01
1.906653791666030884e-01 1.959108263254165649e-01
1.876048743724822998e-01 1.927787065505981445e-01
1.844074875116348267e-01 1.895143389701843262e-01
1.811230331659317017e-01 1.861988157033920288e-01
1.778304129838943481e-01 1.829210370779037476e-01
1.746142059564590454e-01 1.797631978988647461e-01
