3.642243623733520508e+00 2.598342895507812500e+00
2.285587072372436523e+00 1.560305953025817871e+00
1.353911280632019043e+00 8.430706858634948730e-01
7.071267366409301758e-01 3.864188790321350098e-01
3.198754489421844482e-01 1.756574809551239014e-01
1.770960837602615356e-01 1.901076138019561768e-01
2.201596647500991821e-01 2.694310843944549561e-01
2.823527455329895020e-01 2.643468976020812988e-01
2.582270205020904541e-01 2.049361169338226318e-01
1.983311474323272705e-01 1.557167172431945801e-01
1.569617539644241333e-01 1.367306113243103027e-01
1.435994207859039307e-01 1.380160003900527954e-01
1.438685208559036255e-01 1.444009840488433838e-01
1.484846025705337524e-01 1.462079137563705444e-01
1.478934288024902344e-01 1.416424363851547241e-01
1.425888389348983765e-01 1.345879733562469482e-01
1.358458995819091797e-01 1.289913803339004517e-01
1.310003995895385742e-01 1.262985020875930786e-01
1.288290172815322876e-01 1.259811967611312866e-01
1.280905604362487793e-01 1.263611763715744019e-01
1.279322057962417603e-01 1.261125057935714722e-01
1.268024444580078125e-01 1.246931478381156921e-01
1.247718930244445801e-01 1.229259893298149109e-01
1.230030730366706848e-01 1.217181310057640076e-01
1.217255145311355591e-01 1.212900578975677490e-01
1.209589019417762756e-01 1.210276409983634949e-01
1.201179251074790955e-01 1.205668523907661438e-01
1.189399436116218567e-01 1.197613328695297241e-01
1.176701635122299194e-01 1.188386902213096619e-01
1.163331717252731323e-01 1.180395111441612244e-01
1.152148917317390442e-01 1.173213273286819458e-01
1.140707284212112427e-01 1.168414503335952759e-01
1.129416003823280334e-01 1.161357238888740540e-01
1.117124408483505249e-01 1.156030297279357910e-01
1.105499416589736938e-01 1.151657998561859131e-01
1.091548129916191101e-01 1.142135784029960632e-01
1.080623790621757507e-01 1.134385839104652405e-01
1.068081408739089966e-01 1.128441840410232544e-01
1.054606884717941284e-01 1.122430339455604553e-01
1.040868237614631653e-01 1.118776500225067139e-01
1.026676595211029053e-01 1.114863902330398560e-01
1.015812158584594727e-01 1.107868924736976624e-01
1.001204326748847961e-01 1.102688685059547424e-01
9.906493872404098511e-02 1.096454411745071411e-01
9.777216613292694092e-02 1.094504892826080322e-01
9.659515321254730225e-02 1.095037162303924561e-01
9.578351676464080811e-02 1.092540919780731201e-01
9.465184062719345093e-02 1.082893013954162598e-01
9.365949034690856934e-02 1.074769124388694763e-01
9.237859398126602173e-02 1.067794859409332275e-01
9.124376624822616577e-02 1.060699075460433960e-01
9.000001102685928345e-02 1.046630367636680603e-01
8.864654600620269775e-02 1.034941747784614563e-01
8.766313642263412476e-02 1.024523675441741943e-01
8.638181537389755249e-02 1.018885970115661621e-01
8.549024909734725952e-02 1.006256267428398132e-01
8.404970914125442505e-02 9.952292591333389282e-02
8.378551155328750610e-02 9.953658282756805420e-02
8.270862698554992676e-02 9.890534728765487671e-02
8.155260980129241943e-02 1.004228815436363220e-01
8.253698050975799561e-02 9.832939505577087402e-02
8.010655641555786133e-02 9.666666388511657715e-02
7.944175601005554199e-02 9.613385051488876343e-02
7.819025218486785889e-02 9.617291390895843506e-02
7.806638628244400024e-02 9.586331248283386230e-02
7.686919718980789185e-02 9.492164850234985352e-02
7.609346508979797363e-02 9.496127814054489136e-02
7.538953423500061035e-02 9.435614943504333496e-02
7.478967308998107910e-02 9.393932670354843140e-02
7.444905489683151245e-02 9.391927719116210938e-02
7.394033670425415039e-02 9.344839304685592651e-02
7.524506747722625732e-02 9.330116957426071167e-02
7.182734459638595581e-02 9.384551644325256348e-02
7.266838848590850830e-02 9.229486435651779175e-02
7.185361534357070923e-02 9.196483343839645386e-02
7.022641599178314209e-02 9.190609306097030640e-02
7.023894041776657104e-02 9.164211899042129517e-02
7.025837898254394531e-02 9.144758433103561401e-02
6.854441761970520020e-02 9.149094671010971069e-02
6.957177072763442993e-02 9.126948565244674683e-02
6.767195463180541992e-02 9.448310732841491699e-02
6.952143460512161255e-02 9.079370647668838501e-02
6.745019555091857910e-02 9.086480736732482910e-02
6.718432903289794922e-02 9.136094152927398682e-02
6.597568839788436890e-02 9.082844853401184082e-02
6.624601781368255615e-02 9.114850312471389771e-02
6.578524410724639893e-02 9.000794589519500732e-02
6.674852222204208374e-02 9.055323898792266846e-02
6.679038703441619873e-02 8.951561152935028076e-02
6.491252034902572632e-02 8.938670903444290161e-02
6.507590413093566895e-02 8.894678950309753418e-02
6.332030892372131348e-02 9.088468551635742188e-02
6.410507112741470337e-02 8.865699917078018188e-02
6.519078463315963745e-02 8.914598822593688965e-02
6.631304323673248291e-02 9.187019616365432739e-02
6.365320831537246704e-02 9.102633595466613770e-02
6.663373857736587524e-02 8.806176483631134033e-02
6.400006264448165894e-02 8.678732812404632568e-02
6.373824924230575562e-02 8.619619160890579224e-02
6.270015984773635864e-02 8.928861469030380249e-02
6.256739795207977295e-02 8.598377555608749390e-02
6.270855665206909180e-02 8.573148399591445923e-02
6.075777113437652588e-02 9.113260358572006226e-02
6.361405551433563232e-02 8.596185594797134399e-02
6.049038097262382507e-02 8.575898408889770508e-02
6.059508025646209717e-02 8.606024831533432007e-02
5.966419354081153870e-02 8.600792288780212402e-02
5.944659560918807983e-02 8.667844533920288086e-02
5.901385471224784851e-02 8.504737168550491333e-02
5.877409502863883972e-02 8.629539608955383301e-02
5.912532657384872437e-02 8.684257417917251587e-02
5.926778167486190796e-02 8.663024008274078369e-02
5.947167798876762390e-02 8.542612195014953613e-02
5.958987399935722351e-02 8.446328341960906982e-02
5.696187913417816162e-02 9.281871467828750610e-02
6.038398668169975281e-02 8.384020626544952393e-02
5.962881818413734436e-02 8.346364647150039673e-02
5.822609737515449524e-02 8.667153120040893555e-02
5.645364895462989807e-02 8.480932563543319702e-02
6.187802180647850037e-02 8.298990875482559204e-02
6.081855297088623047e-02 8.413305133581161499e-02
5.749746784567832947e-02 8.195931464433670044e-02
5.702337995171546936e-02 8.487348258495330811e-02
5.945822224020957947e-02 8.295896649360656738e-02
5.629097670316696167e-02 8.131104707717895508e-02
5.637453868985176086e-02 8.306100219488143921e-02
5.499001964926719666e-02 8.101233839988708496e-02
5.541124939918518066e-02 8.275651186704635620e-02
5.641676113009452820e-02 8.240637183189392090e-02
5.397500470280647278e-02 8.096799254417419434e-02
5.443577468395233154e-02 9.245655685663223267e-02
6.250017881393432617e-02 7.895872741937637329e-02
5.683458968997001648e-02 7.878614962100982666e-02
5.641859024763107300e-02 8.905962854623794556e-02
5.963125824928283691e-02 7.909131050109863281e-02
5.391769483685493469e-02 8.064956963062286377e-02
5.293141677975654602e-02 7.795424759387969971e-02
5.253352969884872437e-02 7.798154652118682861e-02
5.249287933111190796e-02 7.882741093635559082e-02
5.135777592658996582e-02 7.727373391389846802e-02
5.264670401811599731e-02 7.731218636035919189e-02
5.227899551391601562e-02 7.661446928977966309e-02
5.258177965879440308e-02 7.621642202138900757e-02
5.072766542434692383e-02 7.752915471792221069e-02
5.259517952799797058e-02 7.789754122495651245e-02
5.452306196093559265e-02 7.771959155797958374e-02
4.891460761427879333e-02 7.964464277029037476e-02
5.491383746266365051e-02 7.984772324562072754e-02
5.071309953927993774e-02 7.505995035171508789e-02
4.887706413865089417e-02 7.542274147272109985e-02
4.825564473867416382e-02 7.582063972949981689e-02
4.977719485759735107e-02 7.410246878862380981e-02
4.716210067272186279e-02 8.168211579322814941e-02
5.082746222615242004e-02 7.203868031501770020e-02
4.659783840179443359e-02 7.206551730632781982e-02
4.730826243758201599e-02 7.217183709144592285e-02
4.920959100127220154e-02 7.537936419248580933e-02
4.822826758027076721e-02 6.995343416929244995e-02
4.472699388861656189e-02 6.877519935369491577e-02
4.462007060647010803e-02 7.064994424581527710e-02
4.517454281449317932e-02 6.699123978614807129e-02
4.336280003190040588e-02 6.651596724987030029e-02
4.222591966390609741e-02 6.548587977886199951e-02
5.092332139611244202e-02 1.119214370846748352e-01
6.710791587829589844e-02 6.573938578367233276e-02
4.575280472636222839e-02 6.932277232408523560e-02
4.313695430755615234e-02 6.707537174224853516e-02
4.798784106969833374e-02 6.705015152692794800e-02
4.891512170433998108e-02 6.585980206727981567e-02
4.249201342463493347e-02 6.820926815271377563e-02
4.215473309159278870e-02 6.692525744438171387e-02
4.453448578715324402e-02 7.010262459516525269e-02
4.527782276272773743e-02 7.322468608617782593e-02
