0.0 2.3 0.58240503
0.005 2.2942054 1.944045
0.01 2.2723247 2.2872856
0.015 2.2340389 2.2988057
0.02 2.1865852 2.2560985
0.025 2.1335768 2.2032948
0.03 2.0764265 2.150465
0.035 2.0152585 2.0979803
0.04 1.9496699 2.0435874
0.045 1.8793725 1.9848365
0.05 1.8034854 1.9198813
0.055 1.7342099 1.8737788
0.06 1.6922563 1.8500925
0.065 1.6781281 1.8437412
0.07 1.6849247 1.8530893
0.075 1.7115932 1.875987
0.08 1.7560157 1.9096571
0.085 1.8162297 1.9515464
0.09 1.8900109 2.0007262
0.095 1.9737573 2.057395
0.1 2.063486 2.0854714
0.105 2.1479909 2.1558478
0.11 2.2124525 2.1966083
0.115 2.2534121 2.2266688
0.12 2.2769967 2.2497773
0.125 2.289318 2.2675216
0.13 2.2952659 2.281003
0.135 2.298016 2.2910726
0.14 2.2991473 2.2984037
0.145 2.2996829 2.3035557
0.15 2.2998541 2.3070061
0.155 2.2999493 2.309165
0.16 2.2999843 2.3103755
0.165 2.2999815 2.3109155
0.17 2.3000083 2.3110023
0.175 2.2999894 2.3107984
0.18 2.3000043 2.310422
0.185 2.3000006 2.3099554
0.19 2.2999942 2.3094542
0.195 2.3000087 2.3089545
0.2 2.2999908 2.3084779
0.205 2.3000071 2.3080368
0.21 2.2999966 2.3076372
0.215 2.2999988 2.3072805
0.22 2.3000054 2.3069658
0.225 2.2999917 2.3066907
0.23 2.3000094 2.3064518
0.235 2.2999914 2.3062453
0.24 2.3000064 2.3060677
0.245 2.2999965 2.3059158
0.25 2.3000005 2.305786
0.255 2.3000018 2.305675
0.26 2.299997 2.305581
0.265 2.3000031 2.305501
0.27 2.2999977 2.3054335
0.275 2.300001 2.305376
0.28 2.3000004 2.3053272
0.285 2.2999987 2.3052862
0.29 2.3000016 2.3052511
0.295 2.2999989 2.3052223
0.3 2.3 2.305197
0.305 2.3000014 2.3051763
0.31 2.2999972 2.3051589
0.315 2.3000038 2.3051438
0.32 2.2999958 2.3051312
0.325 2.300004 2.3051207
0.33 2.2999967 2.3051116
0.335 2.3000021 2.305104
0.34 2.2999991 2.3050978
0.345 2.2999998 2.305092
0.35 2.300001 2.3050878
0.355 2.2999985 2.3050838
0.36 2.3000015 2.3050807
0.365 2.2999986 2.3050778
0.37 2.3000011 2.3050754
0.375 2.2999992 2.3050735
0.38 2.3000006 2.3050716
0.385 2.2999994 2.3050704
0.39 2.3000008 2.3050692
0.395 2.2999989 2.3050683
0.4 2.3000014 2.3050673
0.405 2.2999985 2.3050663
0.41 2.3000015 2.3050659
0.415 2.2999988 2.3050654
0.42 2.3000008 2.3050652
0.425 2.2999997 2.3050644
0.43 2.2999996 2.3050642
0.435 2.3000009 2.305064
0.44 2.2999986 2.3050637
0.445 2.3000017 2.3050635
0.45 2.2999982 2.3050635
0.455 2.3000018 2.3050632
0.46 2.2999983 2.305063
0.465 2.3000015 2.305063
0.47 2.2999987 2.3050628
0.475 2.3000011 2.3050628
0.48 2.2999991 2.3050625
0.485 2.3000007 2.3050625
0.49 2.2999994 2.3050625
0.495 2.3000004 2.3050625
0.5 2.2999999 2.3050623
