0.0 2.3 2.2380073
0.005 2.2814572 2.2625377
0.01 2.2483574 2.260563
0.015 2.2292031 2.224
0.02 2.2195494 2.2043288
0.025 2.213551 2.1932666
0.03 2.2115344 2.1870391
0.035 2.2092195 2.183493
0.04 2.1379422 2.0202909
0.045 1.9314127 1.8642113
0.05 1.6905099 1.7065167
0.055 1.5185018 1.5811102
0.06 1.3809883 1.4832958
0.065 1.2994229 1.4101284
0.07 1.2349858 1.3599213
0.075 1.2104256 1.3320966
0.08 1.2022565 1.3274935
0.085 1.2295523 1.3487971
0.09 1.2802868 1.4008417
0.095 1.3671892 1.4894643
0.1 1.4879696 1.5637844
0.105 1.6350384 1.8388133
0.11 1.7814351 1.9986501
0.115 1.9202129 2.126143
0.12 2.0396633 2.197226
0.125 2.1263438 2.2027974
0.13 2.1540862 2.163134
0.135 2.1322253 2.1113706
0.14 2.0736145 2.0505126
0.145 1.994199 1.980834
0.15 1.9001088 1.9010737
0.155 1.7911454 1.8091859
0.16 1.6716998 1.7027504
0.165 1.5342048 1.579615
0.17 1.3854876 1.4391892
0.175 1.2365928 1.3219521
0.18 1.1285959 1.2278583
0.185 1.040118 1.1540349
0.19 0.98557835 1.0979412
0.195 0.93947647 1.0575069
0.2 0.93354953 1.031347
0.205 0.92773569 1.018902
0.21 0.96698408 1.0202804
0.215 1.0141632 1.0336137
0.22 1.109754 0.93905485
0.225 1.2183898 1.2513654
0.23 1.3513597 1.3590915
0.235 1.4870407 1.6254113
0.24 1.6366987 1.8216561
0.245 1.768239 1.9808681
0.25 1.8678717 2.0159855
0.255 1.911787 2.0110364
0.26 1.9165257 1.9776306
0.265 1.8772759 1.9243171
0.27 1.812867 1.8543432
0.275 1.722721 1.7682247
0.28 1.6127715 1.6650801
0.285 1.4858497 1.543851
0.29 1.3377436 1.4049613
0.295 1.1964004 1.288635
0.3 1.083549 1.1951922
0.305 1.0007432 1.1215932
0.31 0.93548549 1.0651332
0.315 0.90062217 1.0235095
0.32 0.87635948 0.99500144
0.325 0.88255657 0.97852767
0.33 0.909214 0.9733084
0.335 0.96262227 0.97567755
0.34 1.0478567 0.8548781
0.345 1.1564358 1.1626407
0.35 1.2842109 1.2360289
0.355 1.4186468 1.5060818
0.36 1.5714891 1.6996627
0.365 1.7072238 1.8945372
0.37 1.8171136 1.9493272
0.375 1.8711644 1.9612935
0.38 1.8899802 1.939221
0.385 1.8588499 1.8933022
0.39 1.799562 1.8279915
0.395 1.702563 1.7447064
0.4 1.5925847 1.6432111
0.405 1.4673608 1.5229832
0.41 1.3377229 1.3850002
0.415 1.1870039 1.2692447
0.42 1.0827476 1.1762435
0.425 0.99669472 1.1028492
0.43 0.95079145 1.0462605
0.435 0.89837361 1.0040405
0.44 0.89218228 0.9742771
0.445 0.87606875 0.9555934
0.45 0.91016176 0.9467008
0.455 0.94412965 0.94288915
0.46 1.031397 0.80723447
0.465 1.1268817 1.1119969
0.47 1.2518938 1.1634353
0.475 1.3805428 1.4332347
0.48 1.529878 1.6186942
0.485 1.6793991 1.8467095
0.49 1.831582 2.0159485
0.495 1.9692177 2.1344547
0.5 2.0869109 2.2021573
