2.740471363067626953e+00 2.564646482467651367e+00
2.433495044708251953e+00 2.298797845840454102e+00
2.149248123168945312e+00 2.051111459732055664e+00
1.888070702552795410e+00 1.819378614425659180e+00
1.649260282516479492e+00 1.602475762367248535e+00
1.432563781738281250e+00 1.400191307067871094e+00
1.238179206848144531e+00 1.211621642112731934e+00
1.065681099891662598e+00 1.031644940376281738e+00
9.105476140975952148e-01 8.393117785453796387e-01
7.508735656738281250e-01 6.229890584945678711e-01
5.667774081230163574e-01 4.440027177333831787e-01
4.100981354713439941e-01 3.500670492649078369e-01
3.289027512073516846e-01 3.094476461410522461e-01
2.941792011260986328e-01 2.878931164741516113e-01
2.747714519500732422e-01 2.696804404258728027e-01
2.569681406021118164e-01 2.499180138111114502e-01
2.369020879268646240e-01 2.283377200365066528e-01
2.148024737834930420e-01 2.062490880489349365e-01
1.922114640474319458e-01 1.852429658174514771e-01
1.708199530839920044e-01 1.666602045297622681e-01
1.520102918148040771e-01 1.513891369104385376e-01
1.366886496543884277e-01 1.398266106843948364e-01
1.252550333738327026e-01 1.319286525249481201e-01
1.176518052816390991e-01 1.273062974214553833e-01
1.134582608938217163e-01 1.253385990858078003e-01
1.120074763894081116e-01 1.252865344285964966e-01
1.125067919492721558e-01 1.263960152864456177e-01
1.141479760408401489e-01 1.279819458723068237e-01
1.161967292428016663e-01 1.294880807399749756e-01
1.180562376976013184e-01 1.305216252803802490e-01
1.193035989999771118e-01 1.308631002902984619e-01
1.197001561522483826e-01 1.304557919502258301e-01
1.191810742020606995e-01 1.293798089027404785e-01
1.178287118673324585e-01 1.278154551982879639e-01
1.158352121710777283e-01 1.260010451078414917e-01
1.134594529867172241e-01 1.241903454065322876e-01
1.109829097986221313e-01 1.226121336221694946e-01
1.086678653955459595e-01 1.214375272393226624e-01
1.067226156592369080e-01 1.207567453384399414e-01
1.052760928869247437e-01 1.205693930387496948e-01
1.043654903769493103e-01 1.207887679338455200e-01
1.039380878210067749e-01 1.212601810693740845e-01
1.038674563169479370e-01 1.217905133962631226e-01
1.039811149239540100e-01 1.221830993890762329e-01
1.040945798158645630e-01 1.222716942429542542e-01
1.040452495217323303e-01 1.219466328620910645e-01
1.037192493677139282e-01 1.211683601140975952e-01
1.030662432312965393e-01 1.199671253561973572e-01
1.021007671952247620e-01 1.184300631284713745e-01
1.008907333016395569e-01 1.166797503829002380e-01
9.953763335943222046e-02 1.148494705557823181e-01
9.815292805433273315e-02 1.130599603056907654e-01
9.683611243963241577e-02 1.114022508263587952e-01
9.565852582454681396e-02 1.099287047982215881e-01
9.465525299310684204e-02 1.086524948477745056e-01
9.382538497447967529e-02 1.075544580817222595e-01
9.313915669918060303e-02 1.065944582223892212e-01
9.254959970712661743e-02 1.057242304086685181e-01
9.200513362884521484e-02 1.048992276191711426e-01
9.146098792552947998e-02 1.040870696306228638e-01
9.088712930679321289e-02 1.032718792557716370e-01
9.027201682329177856e-02 1.024544388055801392e-01
8.962193131446838379e-02 1.016484275460243225e-01
8.895685523748397827e-02 1.008743867278099060e-01
8.830377459526062012e-02 1.001525148749351501e-01
8.768921345472335815e-02 9.949605911970138550e-02
8.713222295045852661e-02 9.890682995319366455e-02
8.663964271545410156e-02 9.837360680103302002e-02
8.620434254407882690e-02 9.787442535161972046e-02
8.580734580755233765e-02 9.738171100616455078e-02
8.542308211326599121e-02 9.686940908432006836e-02
8.502657711505889893e-02 9.631955623626708984e-02
8.460047096014022827e-02 9.572674334049224854e-02
8.413962274789810181e-02 9.509858489036560059e-02
8.365169167518615723e-02 9.445225447416305542e-02
8.315372467041015625e-02 9.380883723497390747e-02
8.266612887382507324e-02 9.318706393241882324e-02
8.220595866441726685e-02 9.259855002164840698e-02
8.178211003541946411e-02 9.204601496458053589e-02
8.139349520206451416e-02 9.152451902627944946e-02
8.103054016828536987e-02 9.102456271648406982e-02
8.067899197340011597e-02 9.053631126880645752e-02
8.032473921775817871e-02 9.005305171012878418e-02
7.995795458555221558e-02 8.957313746213912964e-02
7.957575470209121704e-02 8.909981697797775269e-02
7.918238639831542969e-02 8.863927423954010010e-02
7.878743112087249756e-02 8.819741755723953247e-02
7.840216904878616333e-02 8.777655661106109619e-02
7.803530246019363403e-02 8.737307786941528320e-02
7.768931239843368530e-02 8.697728067636489868e-02
7.735897600650787354e-02 8.657586574554443359e-02
7.703328132629394531e-02 8.615703880786895752e-02
7.670056819915771484e-02 8.571588993072509766e-02
7.635465264320373535e-02 8.525720238685607910e-02
7.599829882383346558e-02 8.479338884353637695e-02
7.564157247543334961e-02 8.433845639228820801e-02
