0.0 2.3 2.2834194
0.005 2.2814572 2.2819211
0.01 2.2483574 2.234019
0.015 2.2292031 2.222091
0.02 2.2195494 2.208531
0.025 2.213551 2.2005093
0.03 2.2115344 2.1959727
0.035 2.2092195 2.1940722
0.04 2.1379422 2.0981367
0.045 1.9314127 1.8933617
0.05 1.6905099 1.6951727
0.055 1.5185018 1.5189769
0.06 1.3809883 1.3850591
0.065 1.2994229 1.2873183
0.07 1.2349858 1.2215757
0.075 1.2104256 1.1851863
0.08 1.2022565 1.1774213
0.085 1.2295523 1.1994581
0.09 1.2802868 1.2540321
0.095 1.3671892 1.3439858
0.1 1.4879696 1.4493264
0.105 1.6350384 1.5905583
0.11 1.7814351 1.7549657
0.115 1.9202129 1.8931359
0.12 2.0396633 2.0138798
0.125 2.1263438 2.115218
0.13 2.1540862 2.1364512
0.135 2.1322253 2.0867467
0.14 2.0736145 2.0319161
0.145 1.994199 1.9611521
0.15 1.9001088 1.8746908
0.155 1.7911454 1.770575
0.16 1.6716998 1.6487625
0.165 1.5342048 1.510272
0.17 1.3854876 1.3567818
0.175 1.2365928 1.2103815
0.18 1.1285959 1.0973654
0.185 1.040118 1.010794
0.19 0.98557835 0.94764847
0.195 0.93947647 0.90598613
0.2 0.93354953 0.88510984
0.205 0.92773569 0.8856737
0.21 0.96698408 0.90961605
0.215 1.0141632 0.959412
0.22 1.109754 1.0332075
0.225 1.2183898 1.146522
0.23 1.3513597 1.2945964
0.235 1.4870407 1.421725
0.24 1.6366987 1.5472107
0.245 1.768239 1.7023215
0.25 1.8678717 1.827375
0.255 1.911787 1.8717772
0.26 1.9165257 1.8784107
0.265 1.8772759 1.846931
0.27 1.812867 1.7871685
0.275 1.722721 1.7029347
0.28 1.6127715 1.5964472
0.285 1.4858497 1.4693482
0.29 1.3377436 1.3237531
0.295 1.1964004 1.1816223
0.3 1.083549 1.0708504
0.305 1.0007432 0.9852958
0.31 0.93548549 0.92228025
0.315 0.90062217 0.8799725
0.32 0.87635948 0.8576472
0.325 0.88255657 0.855826
0.33 0.909214 0.8762058
0.335 0.96262227 0.92097354
0.34 1.0478567 0.9898526
0.345 1.1564358 1.099746
0.35 1.2842109 1.2453654
0.355 1.4186468 1.3699965
0.36 1.5714891 1.4886972
0.365 1.7072238 1.6383662
0.37 1.8171136 1.7689626
0.375 1.8711644 1.8268099
0.38 1.8899802 1.8449996
0.385 1.8588499 1.8217287
0.39 1.799562 1.7675455
0.395 1.702563 1.6871991
0.4 1.5925847 1.5834919
0.405 1.4673608 1.4583821
0.41 1.3377229 1.3142059
0.415 1.1870039 1.1728704
0.42 1.0827476 1.0625442
0.425 0.99669472 0.9771931
0.43 0.95079145 0.91416675
0.435 0.89837361 0.8716284
0.44 0.89218228 0.84882575
0.445 0.87606875 0.8462279
0.45 0.91016176 0.8654402
0.455 0.94412965 0.9085346
0.46 1.031397 0.97575575
0.465 1.1268817 1.0843592
0.47 1.2518938 1.2287693
0.475 1.3805428 1.3524615
0.48 1.529878 1.4689169
0.485 1.6793991 1.5891167
0.49 1.831582 1.7185869
0.495 1.9692177 1.8510306
0.5 2.0869109 1.974379
