0.0 1.9 2.3 2.2899456
0.005 1.9 2.2954536 2.3444328
0.01 1.9 2.2874267 2.3598292
0.015 1.9 2.2827731 2.3507428
0.02 1.9 2.2804622 2.3497937
0.025 1.9 2.2790823 2.349577
0.03 1.9 2.2786877 2.3489985
0.035 1.9 2.2782025 2.3481658
0.04 1.9 2.2527827 2.2923663
0.045 1.9 2.1790946 2.1832323
0.05 1.9 2.0943518 2.0602803
0.055 1.9 2.0297925 1.9583261
0.06 1.9 1.9707679 1.8676988
0.065 1.9 1.9155495 1.7796403
0.07 1.9 1.8600499 1.6906781
0.075 1.9 1.8034755 1.5995386
0.08 1.9 1.7453005 1.5054476
0.085 1.9 1.6833859 1.407686
0.09 1.9 1.6187642 1.3054203
0.095 1.9 1.5490091 1.1975787
0.1 1.9 1.5538238 1.2331405
0.105 1.9 1.6801177 1.401644
0.11 1.9 1.8267085 1.6039706
0.115 1.9 1.9533036 1.8187375
0.12 1.9 2.0631275 2.0013738
0.125 1.9 2.1495923 2.1395454
0.13 1.9 2.2090324 2.235269
0.135 1.9 2.2504262 2.296345
0.14 1.9 2.2727733 2.3330536
0.145 1.9 2.2866854 2.3543096
0.15 1.9 2.293551 2.3662405
0.155 1.9 2.2963346 2.3727024
0.16 1.9 2.2991207 2.376042
0.165 1.9 2.2986873 2.3776522
0.17 1.9 2.3001615 2.3783336
0.175 1.9 2.2996336 2.3785334
0.18 1.9 2.2999381 2.378495
0.185 1.9 2.3002029 2.37835
0.19 1.9 2.2996686 2.3781695
0.195 1.9 2.3003568 2.3779917
0.2 1.9 2.2997545 2.3778374
0.205 1.9 2.3001332 2.3777163
0.21 1.9 2.3000568 2.3776326
0.215 1.9 2.2998279 2.3775868
0.22 1.9 2.3002685 2.3775768
0.225 1.9 2.2997366 2.3776004
0.23 1.9 2.3002243 2.3776536
0.235 1.9 2.2998923 2.3777328
0.24 1.9 2.3000077 2.3778343
0.245 1.9 2.3001082 2.377955
0.25 1.9 2.2998378 2.3780909
0.255 1.9 2.3001934 2.3782396
0.26 1.9 2.2998456 2.3783984
0.265 1.9 2.3001068 2.3785644
0.27 1.9 2.2999785 2.3787363
0.275 1.9 2.2999605 2.378912
0.28 1.9 2.3000943 2.3790894
0.285 1.9 2.2998925 2.379268
0.29 1.9 2.3001009 2.379446
0.295 1.9 2.299939 2.3796234
0.3 1.9 2.3000202 2.3797984
0.305 1.9 2.3000285 2.379971
0.31 1.9 2.299945 2.3801403
0.315 1.9 2.3000705 2.3803062
0.32 1.9 2.2999422 2.3804684
0.325 1.9 2.3000364 2.3806262
0.33 1.9 2.2999999 2.3807797
0.335 1.9 2.29997 2.380929
0.34 1.9 2.3000563 2.3810737
0.345 1.9 2.2999346 2.3812137
0.35 1.9 2.3000637 2.3813496
0.355 1.9 2.2999536 2.3814807
0.36 1.9 2.3000257 2.381607
0.365 1.9 2.2999995 2.3817294
0.37 1.9 2.2999828 2.3818471
0.375 1.9 2.3000295 2.3819609
0.38 1.9 2.2999701 2.3820703
0.385 1.9 2.3000243 2.382176
0.39 1.9 2.2999888 2.3822773
0.395 1.9 2.2999987 2.382375
0.4 1.9 2.3000136 2.3824692
0.405 1.9 2.2999806 2.3825595
0.41 1.9 2.3000209 2.3826466
0.415 1.9 2.2999841 2.38273
0.42 1.9 2.300009 2.3828106
0.425 1.9 2.3 2.3828878
0.43 1.9 2.299994 2.3829625
0.435 1.9 2.3000098 2.3830338
0.44 1.9 2.2999919 2.3831027
0.445 1.9 2.3000036 2.3831687
0.45 1.9 2.3000047 2.383232
0.455 1.9 2.2999873 2.3832934
0.46 1.9 2.3000209 2.3833523
0.465 1.9 2.2999742 2.3834085
0.47 1.9 2.3000285 2.3834631
0.475 1.9 2.2999729 2.3835154
0.48 1.9 2.3000242 2.383566
0.485 1.9 2.299981 2.3836143
0.49 1.9 2.3000145 2.3836608
0.495 1.9 2.29999 2.383706
0.5 1.9 2.3000074 2.383749
