0.0 1.78 2.3 2.2254963
0.005 1.78 2.2812732 2.1659012
0.01 1.78 2.247715 2.1064847
0.015 1.78 2.2282673 2.069184
0.02 1.78 2.218683 2.0626152
0.025 1.78 2.212885 2.0620358
0.03 1.78 2.2110746 2.061191
0.035 1.78 2.2089082 2.059424
0.04 1.78 2.2086501 2.0572944
0.045 1.78 2.20809 2.055205
0.05 1.78 2.2076642 2.053318
0.055 1.78 2.2080157 2.051677
0.06 1.78 2.2073469 2.050283
0.065 1.78 2.2079066 2.0491266
0.07 1.78 2.2074351 2.048193
0.075 1.78 2.207664 2.0474637
0.08 1.78 2.2076447 2.0469155
0.085 1.78 2.2074683 2.0465243
0.09 1.78 2.2077431 2.0462642
0.095 1.78 2.2074559 2.0461106
0.1 1.78 2.2076704 2.0460415
0.105 1.78 2.2075779 2.0460365
0.11 1.78 2.2075358 2.0460792
0.115 1.78 2.2076842 2.046156
0.12 1.78 2.2074823 2.0462546
0.125 1.78 2.2076742 2.0463674
0.13 1.78 2.2075498 2.0464869
0.135 1.78 2.2075702 2.046608
0.14 1.78 2.2076629 2.0467272
0.145 1.78 2.2074743 2.0468416
0.15 1.78 2.2077221 2.04695
0.155 1.78 2.2074632 2.047051
0.16 1.78 2.207691 2.0471444
0.165 1.78 2.207527 2.0472298
0.17 1.78 2.207613 2.047307
0.175 1.78 2.2075997 2.0473766
0.18 1.78 2.2075577 2.0474393
0.185 1.78 2.2076273 2.0474954
0.19 1.78 2.2075558 2.047545
0.195 1.78 2.2076088 2.047589
0.2 1.78 2.2075832 2.0476282
0.205 1.78 2.2075834 2.0476627
0.21 1.78 2.2075971 2.047693
0.215 1.78 2.2075859 2.04772
0.22 1.78 2.2075787 2.0477433
0.225 1.78 2.2076163 2.0477643
0.23 1.78 2.2075446 2.0477827
0.235 1.78 2.2076469 2.0477989
0.24 1.78 2.2075256 2.0478134
0.245 1.78 2.2076517 2.0478258
0.25 1.78 2.2075365 2.0478373
0.255 1.78 2.2076285 2.047847
0.26 1.78 2.2075668 2.0478559
0.265 1.78 2.2075964 2.047864
0.27 1.78 2.2075944 2.0478716
0.275 1.78 2.207576 2.0478778
0.28 1.78 2.2076055 2.047884
0.285 1.78 2.2075728 2.0478895
0.29 1.78 2.2076032 2.0478945
0.295 1.78 2.2075775 2.0478992
0.3 1.78 2.2075993 2.0479035
0.305 1.78 2.2075789 2.0479078
0.31 1.78 2.2076014 2.0479116
0.315 1.78 2.2075742 2.0479152
0.32 1.78 2.207607 2.0479188
0.325 1.78 2.2075698 2.0479221
0.33 1.78 2.2076081 2.0479255
0.335 1.78 2.2075731 2.0479288
0.34 1.78 2.2075999 2.047932
0.345 1.78 2.207585 2.047935
0.35 1.78 2.2075855 2.0479379
0.355 1.78 2.2075996 2.047941
0.36 1.78 2.2075725 2.0479438
0.365 1.78 2.2076093 2.0479467
0.37 1.78 2.207567 2.0479498
0.375 1.78 2.2076108 2.0479527
0.38 1.78 2.2075694 2.0479555
0.385 1.78 2.2076059 2.0479584
0.39 1.78 2.207576 2.0479612
0.395 1.78 2.2075986 2.047964
0.4 1.78 2.2075834 2.0479667
0.405 1.78 2.2075913 2.0479696
0.41 1.78 2.2075906 2.0479727
0.415 1.78 2.2075839 2.0479753
0.42 1.78 2.2075985 2.0479782
0.425 1.78 2.2075752 2.047981
0.43 1.78 2.2076079 2.047984
0.435 1.78 2.2075658 2.0479867
0.44 1.78 2.207617 2.0479896
0.445 1.78 2.2075579 2.0479927
0.45 1.78 2.2076232 2.0479956
0.455 1.78 2.2075545 2.0479984
0.46 1.78 2.207624 2.0480013
0.465 1.78 2.2075566 2.0480042
0.47 1.78 2.2076192 2.048007
0.475 1.78 2.2075636 2.04801
0.48 1.78 2.2076103 2.048013
0.485 1.78 2.2075733 2.048016
0.49 1.78 2.2075996 2.048019
0.495 1.78 2.2075838 2.048022
0.5 1.78 2.2075888 2.048025
