0.0 1.85 2.3 2.298605
0.005 1.85 2.1394584 2.0506916
0.01 1.85 1.8612011 1.6224395
0.015 1.85 1.7815945 1.4832408
0.02 1.85 1.7694821 1.4804338
0.025 1.85 1.8302682 1.5750682
0.03 1.85 1.936893 1.7367569
0.035 1.85 2.0400854 1.9048557
0.04 1.85 2.1126317 2.0094805
0.045 1.85 2.1131686 2.0111432
0.05 1.85 2.040478 1.8963568
0.055 1.85 1.9126478 1.6986141
0.06 1.85 1.7548391 1.4536817
0.065 1.85 1.6075132 1.2174746
0.07 1.85 1.4879859 1.0327176
0.075 1.85 1.4232922 0.92045105
0.08 1.85 1.4139678 0.91010356
0.085 1.85 1.47029 1.0033349
0.09 1.85 1.5748507 1.1732821
0.095 1.85 1.7138719 1.3745873
0.1 1.85 1.8436883 1.5829425
0.105 1.85 1.9314003 1.7212172
0.11 1.85 1.9417777 1.7406371
0.115 1.85 1.8756956 1.6382746
0.12 1.85 1.7544092 1.4517974
0.125 1.85 1.6128109 1.2287745
0.13 1.85 1.486823 1.0325626
0.135 1.85 1.3961774 0.8902366
0.14 1.85 1.3624959 0.827636
0.145 1.85 1.3841522 0.87126243
0.15 1.85 1.4684695 1.0066987
0.155 1.85 1.5904128 1.2049284
0.16 1.85 1.7346 1.417604
0.165 1.85 1.8490167 1.6053542
0.17 1.85 1.9096979 1.6962146
0.175 1.85 1.8859689 1.6574316
0.18 1.85 1.7956725 1.5158975
0.185 1.85 1.6642157 1.3066897
0.19 1.85 1.5288289 1.0952259
0.195 1.85 1.4209825 0.9267132
0.2 1.85 1.3560689 0.8209634
0.205 1.85 1.352499 0.81031525
0.21 1.85 1.4025325 0.90288234
0.215 1.85 1.5118617 1.0746665
0.22 1.85 1.6444208 1.2804517
0.225 1.85 1.7849275 1.501339
0.23 1.85 1.8728885 1.6483372
0.235 1.85 1.8986835 1.6768371
0.24 1.85 1.8384172 1.5827451
0.245 1.85 1.7259244 1.4032248
0.25 1.85 1.5895751 1.1853236
0.255 1.85 1.4639691 0.9935392
0.26 1.85 1.3781736 0.8538581
0.265 1.85 1.3393827 0.7915815
0.27 1.85 1.367267 0.8345188
0.275 1.85 1.4424555 0.96993446
0.28 1.85 1.5734884 1.1683108
0.285 1.85 1.7075932 1.3860539
0.29 1.85 1.8352345 1.5777651
0.295 1.85 1.8886817 1.6712723
0.3 1.85 1.8764557 1.6350732
0.305 1.85 1.7843218 1.496058
0.31 1.85 1.6559405 1.2888551
0.315 1.85 1.5227985 1.0788425
0.32 1.85 1.4112496 0.9115149
0.325 1.85 1.3516308 0.8060596
0.33 1.85 1.3391007 0.7948812
0.335 1.85 1.398876 0.886829
0.34 1.85 1.4950983 1.058375
0.345 1.85 1.6428168 1.2652287
0.35 1.85 1.7681624 1.4887308
0.355 1.85 1.8749753 1.63671
0.36 1.85 1.8882972 1.6660057
0.365 1.85 1.837531 1.5729226
0.37 1.85 1.719386 1.3947506
0.375 1.85 1.5887617 1.1776847
0.38 1.85 1.4578498 0.986529
0.385 1.85 1.3759717 0.84713197
0.39 1.85 1.3365706 0.7845286
0.395 1.85 1.3653453 0.8267368
0.4 1.85 1.4475272 0.96152985
0.405 1.85 1.5730041 1.1599412
0.41 1.85 1.7171685 1.3791969
0.415 1.85 1.8283222 1.5716038
0.42 1.85 1.8957404 1.6651675
0.425 1.85 1.8696626 1.6291991
0.43 1.85 1.7886915 1.4909673
0.435 1.85 1.6545943 1.2845938
0.44 1.85 1.5250344 1.0750344
0.445 1.85 1.4140666 0.90799296
0.45 1.85 1.3542719 0.80239975
0.455 1.85 1.3452255 0.7906269
0.46 1.85 1.4025492 0.881762
0.465 1.85 1.5030443 1.0528865
0.47 1.85 1.6449614 1.2603961
0.475 1.85 1.774979 1.4847616
0.48 1.85 1.8722686 1.6327013
0.485 1.85 1.8910241 1.6618196
0.49 1.85 1.8352108 1.5689847
0.495 1.85 1.7228047 1.3916409
0.5 1.85 1.5844618 1.1750798
