0.0 1.9 2.3 2.2899456
0.005 1.9 2.2954536 2.3444328
0.01 1.9 2.2874267 2.3598292
0.015 1.9 2.2827731 2.3507428
0.02 1.9 2.2804622 2.3497937
0.025 1.9 2.2790823 2.349577
0.03 1.9 2.2786877 2.3489985
0.035 1.9 2.2782025 2.3481658
0.04 1.9 2.2031492 2.21973
0.045 1.9 1.9859082 1.8851037
0.05 1.9 1.7366675 1.5083557
0.055 1.9 1.5642984 1.2134717
0.06 1.9 1.4276231 1.0231848
0.065 1.9 1.3469828 0.88004386
0.07 1.9 1.2848935 0.7801169
0.075 1.9 1.2612254 0.7299521
0.08 1.9 1.2555561 0.7281805
0.085 1.9 1.28344 0.7703558
0.09 1.9 1.3356495 0.85365593
0.095 1.9 1.4213741 0.98438334
0.1 1.9 1.5400169 1.1930853
0.105 1.9 1.6811293 1.4058148
0.11 1.9 1.8210033 1.6298144
0.115 1.9 1.9516428 1.8501759
0.12 1.9 2.0599872 2.0379133
0.125 1.9 2.1376589 2.1424942
0.13 1.9 2.1597058 2.1864471
0.135 1.9 2.1356282 2.1406226
0.14 1.9 2.0777541 2.038974
0.145 1.9 1.9997572 1.9157883
0.15 1.9 1.9079035 1.7761028
0.155 1.9 1.8012969 1.6122144
0.16 1.9 1.6847239 1.426511
0.165 1.9 1.550909 1.2260033
0.17 1.9 1.4063472 1.0135825
0.175 1.9 1.262344 0.77831066
0.18 1.9 1.157892 0.59945774
0.185 1.9 1.0735499 0.47688484
0.19 1.9 1.0217381 0.397377
0.195 1.9 0.97985013 0.3519987
0.2 1.9 0.97512625 0.33531404
0.205 1.9 0.97416872 0.34427023
0.21 1.9 1.0147144 0.37652135
0.215 1.9 1.0662221 0.44187653
0.22 1.9 1.1628347 0.5948365
0.225 1.9 1.2737525 0.791034
0.23 1.9 1.4056604 0.9934176
0.235 1.9 1.539338 1.2038594
0.24 1.9 1.683205 1.4253812
0.245 1.9 1.8077212 1.6220357
0.25 1.9 1.8982632 1.7698095
0.255 1.9 1.9352532 1.8361291
0.26 1.9 1.9350663 1.8231362
0.265 1.9 1.8930764 1.7532897
0.27 1.9 1.8277198 1.6532874
0.275 1.9 1.7382739 1.514692
0.28 1.9 1.6304315 1.3416082
0.285 1.9 1.5063832 1.14901
0.29 1.9 1.3626534 0.9409636
0.295 1.9 1.2258197 0.7056397
0.3 1.9 1.1173768 0.52604854
0.305 1.9 1.0391548 0.4009353
0.31 1.9 0.97852888 0.317353
0.315 1.9 0.94333579 0.2655021
0.32 1.9 0.92342878 0.24133861
0.325 1.9 0.93206179 0.24481213
0.33 1.9 0.95613988 0.27169824
0.335 1.9 1.0121947 0.32592297
0.34 1.9 1.0962811 0.45892525
0.345 1.9 1.2036127 0.64243436
0.35 1.9 1.3254505 0.8430921
0.355 1.9 1.4570503 1.0550833
0.36 1.9 1.5977528 1.2745792
0.365 1.9 1.7271081 1.4776715
0.37 1.9 1.8246615 1.6355255
0.375 1.9 1.8714247 1.7197821
0.38 1.9 1.8836555 1.7297544
0.385 1.9 1.852202 1.6821926
0.39 1.9 1.7968263 1.5980586
0.395 1.9 1.7111906 1.4689448
0.4 1.9 1.6104431 1.3030353
0.405 1.9 1.4859619 1.1165642
0.41 1.9 1.3471717 0.91249824
0.415 1.9 1.2085069 0.67879593
0.42 1.9 1.1034589 0.4988966
0.425 1.9 1.0225389 0.37304008
0.43 1.9 0.96396055 0.2877941
0.435 1.9 0.92623496 0.23228073
0.44 1.9 0.90651573 0.20325637
0.445 1.9 0.91052609 0.20338655
0.45 1.9 0.93200924 0.22983456
0.455 1.9 0.98624655 0.28258836
0.46 1.9 1.0620491 0.41098928
0.465 1.9 1.1697327 0.5870408
0.47 1.9 1.2839356 0.7828181
0.475 1.9 1.414081 0.99097776
0.48 1.9 1.5510091 1.2047561
0.485 1.9 1.6943583 1.426089
0.49 1.9 1.8327276 1.6519588
0.495 1.9 1.9634467 1.8668813
0.5 1.9 2.0684744 2.0471892
