0.0 1.73 2.3 2.2015939
0.005 1.73 2.182418 1.9355334
0.01 1.73 1.9682297 1.5871927
0.015 1.73 1.8636783 1.4248114
0.02 1.73 1.8052994 1.3301136
0.025 1.73 1.7764247 1.2915286
0.03 1.73 1.7854504 1.301336
0.035 1.73 1.8123087 1.3518032
0.04 1.73 1.8694548 1.4355152
0.045 1.73 1.9389675 1.544998
0.05 1.73 2.0200698 1.6696948
0.055 1.73 2.1029602 1.7956508
0.06 1.73 2.1733346 1.9107951
0.065 1.73 2.2309158 1.9984217
0.07 1.73 2.2621758 2.042499
0.075 1.73 2.2730444 2.0528321
0.08 1.73 2.2612133 2.0351396
0.085 1.73 2.2304146 1.992456
0.09 1.73 2.1867174 1.9270272
0.095 1.73 2.1283612 1.841456
0.1 1.73 2.0633813 1.7395141
0.105 1.73 1.9897495 1.6259749
0.11 1.73 1.9130156 1.5057731
0.115 1.73 1.8354363 1.3833249
0.12 1.73 1.7589058 1.2633399
0.125 1.73 1.6892484 1.151284
0.13 1.73 1.6271312 1.052734
0.135 1.73 1.5780663 0.9731271
0.14 1.73 1.5445784 0.9180943
0.145 1.73 1.5287346 0.8934622
0.15 1.73 1.5356523 0.9043691
0.155 1.73 1.5634149 0.9537357
0.16 1.73 1.6173313 1.0413245
0.165 1.73 1.6917896 1.1641114
0.17 1.73 1.7876212 1.3156492
0.175 1.73 1.8941927 1.4836957
0.18 1.73 2.004605 1.6511889
0.185 1.73 2.104368 1.8020809
0.19 1.73 2.1846489 1.9235822
0.195 1.73 2.2363383 2.003529
0.2 1.73 2.2592385 2.039161
0.205 1.73 2.2543979 2.0328484
0.21 1.73 2.2282146 1.9937747
0.215 1.73 2.1845659 1.9292109
0.22 1.73 2.1283693 1.8440993
0.225 1.73 2.0625015 1.7428554
0.23 1.73 1.9895156 1.6301907
0.235 1.73 1.9130952 1.5106943
0.24 1.73 1.8346386 1.3885949
0.245 1.73 1.7595162 1.2687095
0.25 1.73 1.6882887 1.1566626
0.255 1.73 1.6276771 1.0581244
0.26 1.73 1.5773946 0.9785696
0.265 1.73 1.5447537 0.923632
0.27 1.73 1.5284405 0.89912295
0.275 1.73 1.5355561 0.91015804
0.28 1.73 1.563267 0.9596391
0.285 1.73 1.6172731 1.0473216
0.29 1.73 1.6915381 1.1701688
0.295 1.73 1.7878476 1.3216697
0.3 1.73 1.8937829 1.4894702
0.305 1.73 2.0051409 1.6564113
0.31 1.73 2.1039366 1.8064752
0.315 1.73 2.1852978 1.9269576
0.32 1.73 2.2360622 2.005992
0.325 1.73 2.2597492 2.0409884
0.33 1.73 2.2543245 2.0342867
0.335 1.73 2.2284745 1.9949746
0.34 1.73 2.1846085 1.9302348
0.345 1.73 2.1284231 1.8449426
0.35 1.73 2.0625288 1.7434845
0.355 1.73 1.9894334 1.6305857
0.36 1.73 1.9130212 1.5108659
0.365 1.73 1.8343999 1.3885818
0.37 1.73 1.7593273 1.2685717
0.375 1.73 1.6877771 1.1564775
0.38 1.73 1.6273854 1.0579767
0.385 1.73 1.5764714 0.9785385
0.39 1.73 1.5443567 0.9237838
0.395 1.73 1.5270501 0.89950895
0.4 1.73 1.5350919 0.9108186
0.405 1.73 1.5615421 0.9606105
0.41 1.73 1.616942 1.0486437
0.415 1.73 1.6898146 1.1718757
0.42 1.73 1.7880662 1.3237513
0.425 1.73 1.8924842 1.4918183
0.43 1.73 2.0063498 1.6588092
0.435 1.73 2.103392 1.808685
0.44 1.73 2.1874996 1.928753
0.445 1.73 2.236243 2.0073273
0.45 1.73 2.2622839 2.04199
0.455 1.73 2.2548261 2.0350986
0.46 1.73 2.230516 1.9956771
0.465 1.73 2.1850009 1.9308403
0.47 1.73 2.1294862 1.8454161
0.475 1.73 2.0625328 1.7437778
0.48 1.73 1.9892678 1.6306696
0.485 1.73 1.9124002 1.5107443
0.49 1.73 1.8327184 1.3882864
0.495 1.73 1.7577628 1.2681584
0.5 1.73 1.6841032 1.1560208
