0.0 1.9 2.3 2.32197
0.005 1.9 2.099586 2.0636098
0.01 1.9 1.8285481 1.6628395
0.015 1.9 1.8188305 1.6148958
0.02 1.9 1.8470176 1.6726613
0.025 1.9 1.907554 1.7659059
0.03 1.9 1.9924929 1.883168
0.035 1.9 2.0621521 2.0063698
0.04 1.9 2.135398 2.1163313
0.045 1.9 2.1882147 2.204217
0.05 1.9 2.2279153 2.268946
0.055 1.9 2.2589369 2.3126702
0.06 1.9 2.2723563 2.3392575
0.065 1.9 2.2878134 2.3535101
0.07 1.9 2.2904062 2.3602242
0.075 1.9 2.2962956 2.363369
0.08 1.9 2.2975067 2.3655267
0.085 1.9 2.2978784 2.3677998
0.09 1.9 2.3000557 2.3702512
0.095 1.9 2.2985636 2.3725467
0.1 1.9 2.3003205 2.3744032
0.105 1.9 2.2995753 2.3757286
0.11 1.9 2.2996852 2.3765762
0.115 1.9 2.3003423 2.3770618
0.12 1.9 2.2994202 2.3773036
0.125 1.9 2.30032 2.3773947
0.13 1.9 2.2999393 2.377401
0.135 1.9 2.2996229 2.377367
0.14 1.9 2.3007818 2.3773203
0.145 1.9 2.2989773 2.3772774
0.15 1.9 2.3012952 2.3772473
0.155 1.9 2.2989472 2.3772361
0.16 1.9 2.3011233 2.3772454
0.165 1.9 2.2994208 2.377276
0.17 1.9 2.3004653 2.3773265
0.175 1.9 2.2999481 2.3773954
0.18 1.9 2.2998714 2.377481
0.185 1.9 2.300206 2.3775806
0.19 1.9 2.2996677 2.3776927
0.195 1.9 2.3001701 2.377815
0.2 1.9 2.2997363 2.3779454
0.205 1.9 2.3000706 2.3780823
0.21 1.9 2.2997888 2.378224
0.215 1.9 2.3001452 2.3783689
0.22 1.9 2.299677 2.3785162
0.225 1.9 2.3004033 2.3786645
0.23 1.9 2.2994865 2.3788128
0.235 1.9 2.3006485 2.3789606
0.24 1.9 2.2994052 2.379107
0.245 1.9 2.3006788 2.3792512
0.25 1.9 2.2995231 2.3793936
0.255 1.9 2.3004588 2.3795328
0.26 1.9 2.2997707 2.3796692
0.265 1.9 2.3001367 2.3798022
0.27 1.9 2.3000113 2.379932
0.275 1.9 2.2998978 2.380058
0.28 1.9 2.300151 2.3801804
0.285 1.9 2.2998115 2.3802993
0.29 1.9 2.3001877 2.3804145
0.295 1.9 2.2998198 2.3805256
0.3 1.9 2.3001835 2.3806334
0.305 1.9 2.2998349 2.3807373
0.31 1.9 2.300188 2.3808377
0.315 1.9 2.2998243 2.3809347
0.32 1.9 2.3001915 2.3810282
0.325 1.9 2.2998201 2.3811183
0.33 1.9 2.3001481 2.381205
0.335 1.9 2.2998683 2.3812885
0.34 1.9 2.300036 2.381369
0.345 1.9 2.2999777 2.3814468
0.35 1.9 2.2998894 2.3815215
0.355 1.9 2.3001093 2.3815932
0.36 1.9 2.2997748 2.3816626
0.365 1.9 2.300206 2.3817291
0.37 1.9 2.2997389 2.3817933
0.375 1.9 2.3002298 2.381855
0.38 1.9 2.2997814 2.3819144
0.385 1.9 2.3001801 2.3819716
0.39 1.9 2.2998699 2.3820267
0.395 1.9 2.3000838 2.3820796
0.4 1.9 2.2999736 2.3821306
0.405 1.9 2.2999703 2.3821797
0.41 1.9 2.3000816 2.382227
0.415 1.9 2.2998561 2.3822727
0.42 1.9 2.3001974 2.3823166
0.425 1.9 2.2997498 2.3823588
0.43 1.9 2.3003195 2.3823996
0.435 1.9 2.299662 2.3824387
0.44 1.9 2.3004288 2.3824768
0.445 1.9 2.2996082 2.3825135
0.45 1.9 2.3004932 2.3825488
0.455 1.9 2.2996006 2.3825827
0.46 1.9 2.3004852 2.3826156
0.465 1.9 2.2996399 2.3826473
0.47 1.9 2.3003985 2.382678
0.475 1.9 2.2997162 2.3827076
0.48 1.9 2.3002521 2.3827362
0.485 1.9 2.2998166 2.3827639
0.49 1.9 2.3000803 2.3827906
0.495 1.9 2.299931 2.3828168
0.5 1.9 2.299917 2.3828418
