0.0 1.85 2.3 2.2996702
0.005 1.85 2.2168801 2.1782603
0.01 1.85 2.0664475 1.932526
0.015 1.85 1.9825389 1.8043752
0.02 1.85 1.9263594 1.7068076
0.025 1.85 1.8804055 1.6361318
0.03 1.85 1.850524 1.5850849
0.035 1.85 1.8204174 1.5460922
0.04 1.85 1.8007549 1.5142461
0.045 1.85 1.78129 1.4871033
0.05 1.85 1.765477 1.4635375
0.055 1.85 1.7535303 1.4429545
0.06 1.85 1.74019 1.4249442
0.065 1.85 1.7323534 1.4091644
0.07 1.85 1.722006 1.3953136
0.075 1.85 1.7155623 1.3831263
0.08 1.85 1.7084415 1.3723725
0.085 1.85 1.7023827 1.3628546
0.09 1.85 1.6976924 1.3544042
0.095 1.85 1.6923427 1.3468785
0.1 1.85 1.7362443 1.4207329
0.105 1.85 1.8576267 1.6016525
0.11 1.85 1.9902576 1.8052146
0.115 1.85 2.0947 1.9799372
0.12 1.85 2.1291271 2.0297232
0.125 1.85 2.0644985 1.9286205
0.13 1.85 1.9745992 1.7979357
0.135 1.85 1.9220926 1.7072212
0.14 1.85 1.8779743 1.6438782
0.145 1.85 1.8463918 1.5945774
0.15 1.85 1.8198681 1.5535818
0.155 1.85 1.7973959 1.5189261
0.16 1.85 1.7807883 1.4895089
0.165 1.85 1.7637162 1.4644101
0.17 1.85 1.7523668 1.4428592
0.175 1.85 1.7397794 1.4242394
0.18 1.85 1.7307868 1.408061
0.185 1.85 1.7220351 1.3939321
0.19 1.85 1.7142947 1.3815354
0.195 1.85 1.7082269 1.3706126
0.2 1.85 1.701779 1.3609515
0.205 1.85 1.6971198 1.3523769
0.21 1.85 1.6921862 1.3447427
0.215 1.85 1.6881687 1.3379264
0.22 1.85 1.7320411 1.4031563
0.225 1.85 1.8540918 1.6010108
0.23 1.85 1.9872674 1.8136024
0.235 1.85 2.0921119 1.9843674
0.24 1.85 2.1274604 2.0383291
0.245 1.85 2.0632589 1.9391674
0.25 1.85 1.9736877 1.8053862
0.255 1.85 1.9217544 1.7134256
0.26 1.85 1.8771674 1.6494689
0.265 1.85 1.8464943 1.5995798
0.27 1.85 1.8191751 1.5581677
0.275 1.85 1.7975551 1.5232639
0.28 1.85 1.7803167 1.4936694
0.285 1.85 1.7637091 1.468401
0.29 1.85 1.7521437 1.4466673
0.295 1.85 1.7396245 1.4278498
0.3 1.85 1.7307269 1.4114611
0.305 1.85 1.7218487 1.3971134
0.31 1.85 1.7142793 1.3844926
0.315 1.85 1.7080808 1.3733435
0.32 1.85 1.7017625 1.363456
0.325 1.85 1.6970012 1.3546569
0.33 1.85 1.692203 1.346802
0.335 1.85 1.6880199 1.3397702
0.34 1.85 1.7321546 1.4038777
0.345 1.85 1.8538208 1.6011556
0.35 1.85 1.9875397 1.8130839
0.355 1.85 2.0917618 1.9831933
0.36 1.85 2.1729392 2.1074152
0.365 1.85 2.1837548 2.1199014
0.37 1.85 2.099465 1.9854132
0.375 1.85 1.9989945 1.8310145
0.38 1.85 1.9374473 1.7289772
0.385 1.85 1.8913834 1.6610899
0.39 1.85 1.8559664 1.608534
0.395 1.85 1.8278154 1.5648972
0.4 1.85 1.8046146 1.5282488
0.405 1.85 1.7856424 1.497328
0.41 1.85 1.7692807 1.4710455
0.415 1.85 1.7557655 1.4485277
0.42 1.85 1.743717 1.4290993
0.425 1.85 1.7336936 1.4122331
0.43 1.85 1.7246015 1.3975103
0.435 1.85 1.7169208 1.3845935
0.44 1.85 1.7099617 1.3732092
0.445 1.85 1.7039257 1.363134
0.45 1.85 1.6985432 1.3541836
0.455 1.85 1.6937178 1.3462054
0.46 1.85 1.7369365 1.4087689
0.465 1.85 1.8584937 1.6039882
0.47 1.85 1.9910836 1.8140836
0.475 1.85 2.0950276 1.982884
0.48 1.85 2.1749203 2.1063209
0.485 1.85 2.2291334 2.1889014
0.49 1.85 2.26201 2.2389498
0.495 1.85 2.2817596 2.2670932
0.5 1.85 2.2907315 2.2822855
