0.0 1.82 2.3 2.2346587
0.005 1.82 2.2953643 2.241307
0.01 1.82 2.2871196 2.2376518
0.015 1.82 2.2823299 2.224091
0.02 1.82 2.2800587 2.2212617
0.025 1.82 2.2787849 2.2206225
0.03 1.82 2.2784961 2.2203207
0.035 1.82 2.2780834 2.2201128
0.04 1.82 2.2663223 2.1983387
0.045 1.82 2.2317987 2.1465368
0.05 1.82 2.1917004 2.0878038
0.055 1.82 2.1613405 2.0402799
0.06 1.82 2.1352924 1.9998016
0.065 1.82 2.1122125 1.9625235
0.07 1.82 2.0897777 1.9265201
0.075 1.82 2.0676742 1.8908914
0.08 1.82 2.0457428 1.855157
0.085 1.82 2.0230546 1.8190186
0.09 1.82 2.0003677 1.7822742
0.095 1.82 1.9766796 1.7447779
0.1 1.82 1.9525337 1.7064118
0.105 1.82 1.9275753 1.6670667
0.11 1.82 1.9016033 1.6266263
0.115 1.82 1.8749569 1.5849569
0.12 1.82 1.8469586 1.5419011
0.125 1.82 1.8180952 1.4972736
0.13 1.82 1.7878165 1.4508588
0.135 1.82 1.7562109 1.4024099
0.14 1.82 1.7231895 1.3516477
0.145 1.82 1.6883357 1.2982602
0.15 1.82 1.6518796 1.2418996
0.155 1.82 1.6131839 1.182181
0.16 1.82 1.5724263 1.1186761
0.165 1.82 1.5290722 1.0509087
0.17 1.82 1.483001 0.9783516
0.175 1.82 1.433877 0.90043545
0.18 1.82 1.3813019 0.8165848
0.185 1.82 1.3250268 0.72630775
0.19 1.82 1.2645554 0.6293603
0.195 1.82 1.1996105 0.52596307
0.2 1.82 1.2099112 0.5557804
0.205 1.82 1.3306164 0.7531524
0.21 1.82 1.4725667 0.9485214
0.215 1.82 1.6173584 1.1590034
0.22 1.82 1.7662051 1.4046896
0.225 1.82 1.9083442 1.6523268
0.23 1.82 2.0289832 1.8571886
0.235 1.82 2.1294553 2.0053568
0.24 1.82 2.1986448 2.1040688
0.245 1.82 2.2456788 2.1657014
0.25 1.82 2.2728827 2.20223
0.255 1.82 2.2865526 2.2231822
0.26 1.82 2.2949758 2.235044
0.265 1.82 2.2969302 2.2418196
0.27 1.82 2.2994748 2.2457979
0.275 1.82 2.2994636 2.2482095
0.28 1.82 2.2997786 2.2497015
0.285 1.82 2.3002798 2.2506251
0.29 1.82 2.2996211 2.2511854
0.295 1.82 2.3003933 2.251512
0.3 1.82 2.2998037 2.25169
0.305 1.82 2.3000747 2.2517765
0.31 1.82 2.3001706 2.25181
0.315 1.82 2.2997278 2.2518165
0.32 1.82 2.3003793 2.2518127
0.325 1.82 2.299674 2.2518098
0.33 1.82 2.300276 2.2518148
0.335 1.82 2.2998956 2.2518318
0.34 1.82 2.2999974 2.2518628
0.345 1.82 2.3001493 2.2519088
0.35 1.82 2.2998101 2.2519693
0.355 1.82 2.300226 2.2520442
0.36 1.82 2.2998419 2.252132
0.365 1.82 2.3001069 2.2522316
0.37 1.82 2.3000009 2.2523417
0.375 1.82 2.2999436 2.2524605
0.38 1.82 2.300115 2.2525866
0.385 1.82 2.2998913 2.252719
0.39 1.82 2.3000938 2.252856
0.395 1.82 2.2999682 2.252997
0.4 1.82 2.299986 2.2531402
0.405 1.82 2.300073 2.2532854
0.41 1.82 2.2999093 2.253431
0.415 1.82 2.3001013 2.2535772
0.42 1.82 2.2999313 2.2537224
0.425 1.82 2.3000349 2.2538667
0.43 1.82 2.3000198 2.254009
0.435 1.82 2.2999412 2.2541494
0.44 1.82 2.3000932 2.2542872
0.445 1.82 2.2998986 2.2544227
0.45 1.82 2.3000989 2.2545552
0.455 1.82 2.2999262 2.2546844
0.46 1.82 2.3000501 2.2548103
0.465 1.82 2.2999819 2.254933
0.47 1.82 2.3000008 2.2550526
0.475 1.82 2.3000135 2.2551682
0.48 1.82 2.2999899 2.2552805
0.485 1.82 2.3000043 2.2553895
0.49 1.82 2.3000113 2.2554946
0.495 1.82 2.2999787 2.2555966
0.5 1.82 2.3000308 2.2556953
