0.0 1.73 2.3 2.1720371
0.005 1.73 2.2952595 2.127492
0.01 1.73 2.2867566 2.1038818
0.015 1.73 2.2818028 2.0859704
0.02 1.73 2.2795827 2.0814996
0.025 1.73 2.2784459 2.0807214
0.03 1.73 2.2782906 2.080833
0.035 1.73 2.2779652 2.0810943
0.04 1.73 2.2515523 2.0315003
0.045 1.73 2.1739247 1.9052069
0.05 1.73 2.0837464 1.7754185
0.055 1.73 2.0159965 1.6718358
0.06 1.73 1.9555506 1.5794264
0.065 1.73 1.8992335 1.4891809
0.07 1.73 1.8424141 1.398068
0.075 1.73 1.784248 1.3046249
0.08 1.73 1.7240901 1.2076795
0.085 1.73 1.6596374 1.1061528
0.09 1.73 1.5919722 0.99898124
0.095 1.73 1.5183908 0.8850521
0.1 1.73 1.5241825 0.9289788
0.105 1.73 1.6616484 1.1280704
0.11 1.73 1.8230773 1.3559322
0.115 1.73 1.9631679 1.5885783
0.12 1.73 2.0822528 1.7806047
0.125 1.73 2.17285 1.9225296
0.13 1.73 2.2312357 2.0143301
0.135 1.73 2.2685619 2.0657277
0.14 1.73 2.28568 2.0918624
0.145 1.73 2.2949608 2.1047454
0.15 1.73 2.2984943 2.1113052
0.155 1.73 2.2989588 2.1149044
0.16 1.73 2.3006171 2.1170144
0.165 1.73 2.2993386 2.118268
0.17 1.73 2.3005589 2.118968
0.175 1.73 2.2998072 2.119289
0.18 1.73 2.2999922 2.119347
0.185 1.73 2.3003059 2.119227
0.19 1.73 2.299623 2.118988
0.195 1.73 2.300437 2.1186738
0.2 1.73 2.2997246 2.1183157
0.205 1.73 2.300156 2.1179361
0.21 1.73 2.3000802 2.1175518
0.215 1.73 2.2997931 2.1171734
0.22 1.73 2.3003218 2.1168094
0.225 1.73 2.299696 2.1164649
0.23 1.73 2.3002573 2.1161432
0.235 1.73 2.2998927 2.1158466
0.24 1.73 2.2999915 2.1155758
0.245 1.73 2.300151 2.1153307
0.25 1.73 2.299794 2.1151104
0.255 1.73 2.3002413 2.1149144
0.26 1.73 2.29982 2.1147413
0.265 1.73 2.300119 2.1145897
0.27 1.73 2.2999945 2.1144576
0.275 1.73 2.2999312 2.1143441
0.28 1.73 2.3001368 2.1142473
0.285 1.73 2.299853 2.1141658
0.29 1.73 2.3001351 2.114098
0.295 1.73 2.2999233 2.1140428
0.3 1.73 2.3000232 2.113999
0.305 1.73 2.300043 2.1139646
0.31 1.73 2.2999251 2.1139393
0.315 1.73 2.3000946 2.1139219
0.32 1.73 2.2999264 2.1139112
0.325 1.73 2.3000448 2.1139069
0.33 1.73 2.3000055 2.1139076
0.335 1.73 2.2999566 2.1139126
0.34 1.73 2.3000771 2.1139219
0.345 1.73 2.2999153 2.1139345
0.35 1.73 2.3000795 2.11395
0.355 1.73 2.2999484 2.113968
0.36 1.73 2.3000221 2.1139877
0.365 1.73 2.3000135 2.1140091
0.37 1.73 2.2999641 2.1140323
0.375 1.73 2.3000508 2.114056
0.38 1.73 2.2999529 2.114081
0.385 1.73 2.3000364 2.1141062
0.39 1.73 2.2999856 2.114132
0.395 1.73 2.2999953 2.114158
0.4 1.73 2.3000232 2.114184
0.405 1.73 2.2999692 2.1142101
0.41 1.73 2.3000324 2.1142359
0.415 1.73 2.2999762 2.1142616
0.42 1.73 2.300013 2.1142874
0.425 1.73 2.3000008 2.1143126
0.43 1.73 2.2999909 2.1143374
0.435 1.73 2.3000143 2.1143618
0.44 1.73 2.2999893 2.1143856
0.445 1.73 2.3000036 2.1144087
0.45 1.73 2.300009 2.1144319
0.455 1.73 2.2999796 2.1144538
0.46 1.73 2.3000315 2.1144757
0.465 1.73 2.2999632 2.1144972
0.47 1.73 2.3000387 2.1145177
0.475 1.73 2.2999658 2.114538
0.48 1.73 2.300028 2.1145575
0.485 1.73 2.2999814 2.1145763
0.49 1.73 2.3000112 2.114595
0.495 1.73 2.2999958 2.114613
0.5 1.73 2.3000011 2.1146305
