0.0 1.9 2.3 2.33809
0.005 1.9 2.1441177 2.1291873
0.01 1.9 1.8723993 1.718224
0.015 1.9 1.7673471 1.5492402
0.02 1.9 1.6862615 1.430086
0.025 1.9 1.639267 1.3574017
0.03 1.9 1.6182654 1.3195887
0.035 1.9 1.609152 1.310785
0.04 1.9 1.6195576 1.3249761
0.045 1.9 1.6383786 1.3573035
0.05 1.9 1.6684674 1.4040594
0.055 1.9 1.7079517 1.462435
0.06 1.9 1.7506237 1.5300299
0.065 1.9 1.80169 1.604395
0.07 1.9 1.8508218 1.6828057
0.075 1.9 1.9036822 1.7623034
0.08 1.9 1.952235 1.8399003
0.085 1.9 1.9990389 1.9128344
0.09 1.9 2.040796 1.9788582
0.095 1.9 2.0776224 2.0365453
0.1 1.9 2.109455 2.08548
0.105 1.9 2.1363019 2.1261733
0.11 1.9 2.1586477 2.159714
0.115 1.9 2.1775623 2.1873698
0.12 1.9 2.1929298 2.2103167
0.125 1.9 2.2060944 2.229533
0.13 1.9 2.2172034 2.2457943
0.135 1.9 2.2262411 2.2597055
0.14 1.9 2.2349647 2.2717361
0.145 1.9 2.2411135 2.2822485
0.15 1.9 2.2483006 2.2915208
0.155 1.9 2.2526233 2.2997642
0.16 1.9 2.2584583 2.3071399
0.165 1.9 2.2618003 2.3137712
0.17 1.9 2.2663042 2.319754
0.175 1.9 2.269171 2.3251631
0.18 1.9 2.2725026 2.330061
0.185 1.9 2.2750646 2.334499
0.19 1.9 2.2775155 2.338521
0.195 1.9 2.2797729 2.342166
0.2 1.9 2.2816066 2.345468
0.205 1.9 2.2835784 2.3484592
0.21 1.9 2.2849227 2.3511674
0.215 1.9 2.2867096 2.3536186
0.22 1.9 2.2875891 2.3558364
0.225 1.9 2.2892992 2.357843
0.23 1.9 2.2897513 2.3596578
0.235 1.9 2.291399 2.3612995
0.24 1.9 2.2915526 2.362785
0.245 1.9 2.2930393 2.3641295
0.25 1.9 2.293092 2.3653479
0.255 1.9 2.2942815 2.3664513
0.26 1.9 2.2944114 2.3674526
0.265 1.9 2.295227 2.368362
0.27 1.9 2.2955198 2.3691885
0.275 1.9 2.2959818 2.369941
0.28 1.9 2.2964256 2.370627
0.285 1.9 2.2966175 2.3712535
0.29 1.9 2.2971531 2.371827
0.295 1.9 2.2971635 2.3723526
0.3 1.9 2.2977362 2.3728352
0.305 1.9 2.2976277 2.3732796
0.31 1.9 2.2982023 2.3736897
0.315 1.9 2.2980209 2.3740687
0.32 1.9 2.2985629 2.3744202
0.325 1.9 2.2983633 2.3747466
0.33 1.9 2.2988224 2.3750503
0.335 1.9 2.2986748 2.375334
0.34 1.9 2.2989932 2.3755994
0.345 1.9 2.2989632 2.3758483
0.35 1.9 2.2991031 2.3760822
0.355 1.9 2.2992215 2.3763027
0.36 1.9 2.2991878 2.3765106
0.365 1.9 2.299435 2.3767076
0.37 1.9 2.2992753 2.3768942
0.375 1.9 2.2995923 2.3770714
0.38 1.9 2.2993773 2.3772402
0.385 1.9 2.2996915 2.377401
0.39 1.9 2.2994915 2.3775544
0.395 1.9 2.2997395 2.3777015
0.4 1.9 2.2996111 2.3778422
0.405 1.9 2.2997478 2.3779771
0.41 1.9 2.2997317 2.3781066
0.415 1.9 2.2997289 2.3782315
0.42 1.9 2.2998511 2.3783512
0.425 1.9 2.2996959 2.3784668
0.43 1.9 2.2999651 2.3785782
0.435 1.9 2.2996634 2.378686
0.44 1.9 2.3000643 2.37879
0.445 1.9 2.299645 2.37889
0.45 1.9 2.3001356 2.3789873
0.455 1.9 2.2996505 2.3790812
0.46 1.9 2.3001672 2.3791723
0.465 1.9 2.2996829 2.3792605
0.47 1.9 2.3001549 2.379346
0.475 1.9 2.2997393 2.3794289
0.48 1.9 2.3001043 2.379509
0.485 1.9 2.2998133 2.379587
0.49 1.9 2.3000287 2.3796625
0.495 1.9 2.299898 2.379736
0.5 1.9 2.2999447 2.379807
