0.0 1.82 2.3 2.2631397
0.005 1.82 2.2710269 2.208002
0.01 1.82 2.2191662 2.122047
0.015 1.82 2.1892661 2.0678668
0.02 1.82 2.1735036 2.0525715
0.025 1.82 2.1630667 2.0486374
0.03 1.82 2.1588582 2.0462317
0.035 1.82 2.1543659 2.0428262
0.04 1.82 2.1531208 2.038737
0.045 1.82 2.1516284 2.0346024
0.05 1.82 2.1505731 2.0308049
0.055 1.82 2.1508001 2.0274973
0.06 1.82 2.1496101 2.0247078
0.065 1.82 2.1503266 2.0224085
0.07 1.82 2.1495316 2.0205512
0.075 1.82 2.1498352 2.0190806
0.08 1.82 2.1497542 2.0179415
0.085 1.82 2.1494881 2.0170817
0.09 1.82 2.1498667 2.0164526
0.095 1.82 2.1494427 2.0160108
0.1 1.82 2.1497517 2.0157185
0.105 1.82 2.1496073 2.015543
0.11 1.82 2.149553 2.0154572
0.115 1.82 2.1497569 2.015438
0.12 1.82 2.1494722 2.0154676
0.125 1.82 2.149744 2.0155315
0.13 1.82 2.1495651 2.015618
0.135 1.82 2.1495973 2.0157185
0.14 1.82 2.1497248 2.0158262
0.145 1.82 2.1494603 2.0159364
0.15 1.82 2.1498116 2.016045
0.155 1.82 2.149441 2.0161505
0.16 1.82 2.1497729 2.0162508
0.165 1.82 2.149527 2.016345
0.17 1.82 2.1496661 2.0164328
0.175 1.82 2.1496279 2.0165138
0.18 1.82 2.1495868 2.0165882
0.185 1.82 2.1496696 2.0166562
0.19 1.82 2.1495786 2.0167184
0.195 1.82 2.1496493 2.016775
0.2 1.82 2.149611 2.0168266
0.205 1.82 2.149618 2.0168734
0.21 1.82 2.1496278 2.0169163
0.215 1.82 2.1496221 2.0169551
0.22 1.82 2.1496031 2.0169911
0.225 1.82 2.1496628 2.0170238
0.23 1.82 2.149558 2.017054
0.235 1.82 2.149704 2.0170822
0.24 1.82 2.1495323 2.017108
0.245 1.82 2.1497118 2.0171323
0.25 1.82 2.1495457 2.0171552
0.255 1.82 2.1496822 2.0171766
0.26 1.82 2.1495853 2.0171971
0.265 1.82 2.1496392 2.0172162
0.27 1.82 2.1496233 2.0172348
0.275 1.82 2.1496093 2.0172527
0.28 1.82 2.1496413 2.0172696
0.285 1.82 2.1496011 2.0172863
0.29 1.82 2.1496419 2.0173025
0.295 1.82 2.1496042 2.0173182
0.3 1.82 2.149639 2.0173335
0.305 1.82 2.1496048 2.0173485
0.31 1.82 2.1496421 2.0173633
0.315 1.82 2.1495992 2.0173779
0.32 1.82 2.1496485 2.0173922
0.325 1.82 2.1495946 2.0174065
0.33 1.82 2.1496488 2.0174208
0.335 1.82 2.1495996 2.0174348
0.34 1.82 2.1496376 2.0174487
0.345 1.82 2.1496153 2.0174625
0.35 1.82 2.1496184 2.0174763
0.355 1.82 2.1496347 2.01749
0.36 1.82 2.1496008 2.0175037
0.365 1.82 2.1496485 2.0175173
0.37 1.82 2.1495922 2.017531
0.375 1.82 2.149652 2.0175447
0.38 1.82 2.149594 2.017558
0.385 1.82 2.1496468 2.0175714
0.39 1.82 2.1496022 2.0175853
0.395 1.82 2.1496372 2.0175986
0.4 1.82 2.1496126 2.017612
0.405 1.82 2.1496264 2.0176258
0.41 1.82 2.1496237 2.0176392
0.415 1.82 2.1496146 2.0176528
0.42 1.82 2.1496361 2.0176663
0.425 1.82 2.1496015 2.0176797
0.43 1.82 2.1496498 2.0176933
0.435 1.82 2.149588 2.0177069
0.44 1.82 2.1496629 2.0177202
0.445 1.82 2.149577 2.0177338
0.45 1.82 2.1496717 2.0177474
0.455 1.82 2.149572 2.017761
0.46 1.82 2.1496734 2.0177746
0.465 1.82 2.1495744 2.017788
0.47 1.82 2.1496674 2.0178018
0.475 1.82 2.1495835 2.0178154
0.48 1.82 2.1496552 2.017829
0.485 1.82 2.1495969 2.0178425
0.49 1.82 2.1496398 2.0178561
0.495 1.82 2.1496122 2.01787
0.5 1.82 2.1496236 2.0178833
