0.0 1.78 2.3 2.2068756
0.005 1.78 2.2953183 2.1904378
0.01 1.78 2.2869607 2.177732
0.015 1.78 2.2820995 2.1621532
0.02 1.78 2.2798502 2.1585207
0.025 1.78 2.2786348 2.1577828
0.03 1.78 2.2784033 2.1576748
0.035 1.78 2.2780287 2.157725
0.04 1.78 2.2708874 2.1460333
0.045 1.78 2.2496483 2.1138334
0.05 1.78 2.2246758 2.0773613
0.055 1.78 2.2055823 2.0480175
0.06 1.78 2.1893271 2.0230403
0.065 1.78 2.1751896 2.0000334
0.07 1.78 2.1614462 1.977853
0.075 1.78 2.1480308 1.9559981
0.08 1.78 2.1347804 1.9342182
0.085 1.78 2.1211471 1.9123617
0.09 1.78 2.1076849 1.8903258
0.095 1.78 2.093713 1.8680364
0.1 1.78 2.0796824 1.8454401
0.105 1.78 2.0653469 1.8224981
0.11 1.78 2.0506229 1.7991804
0.115 1.78 2.035791 1.7754631
0.12 1.78 2.0203994 1.7513248
0.125 1.78 2.0048699 1.7267435
0.13 1.78 1.988846 1.7016953
0.135 1.78 1.9724611 1.676152
0.14 1.78 1.9557429 1.6500804
0.145 1.78 1.9384346 1.6234406
0.15 1.78 1.9208574 1.5961857
0.155 1.78 1.9025964 1.5682609
0.16 1.78 1.8839619 1.5396037
0.165 1.78 1.8646728 1.5101426
0.17 1.78 1.8448105 1.479797
0.175 1.78 1.8243277 1.4484774
0.18 1.78 1.8030928 1.4160845
0.185 1.78 1.7811776 1.3825083
0.19 1.78 1.7583992 1.3476282
0.195 1.78 1.7347782 1.311312
0.2 1.78 1.7102064 1.2734144
0.205 1.78 1.6859346 1.234312
0.21 1.78 1.6641488 1.2008674
0.215 1.78 1.6449174 1.1714054
0.22 1.78 1.6275417 1.1445758
0.225 1.78 1.6118084 1.1198559
0.23 1.78 1.5973732 1.0969713
0.235 1.78 1.5841165 1.0757004
0.24 1.78 1.5717773 1.0558518
0.245 1.78 1.5603268 1.0372634
0.25 1.78 1.5495475 1.0197967
0.255 1.78 1.5394482 1.0033329
0.26 1.78 1.529864 0.9877683
0.265 1.78 1.5207997 0.97301245
0.27 1.78 1.512147 0.9589844
0.275 1.78 1.5038926 0.9456129
0.28 1.78 1.4959736 0.9328338
0.285 1.78 1.4883633 0.9205892
0.29 1.78 1.4810271 0.90882707
0.295 1.78 1.4739333 0.8974997
0.3 1.78 1.4670634 0.8865645
0.305 1.78 1.4603844 0.8759817
0.31 1.78 1.4538893 0.8657155
0.315 1.78 1.4475427 0.8557327
0.32 1.78 1.4413474 0.8460027
0.325 1.78 1.4352662 0.83649766
0.33 1.78 1.4293074 0.8271915
0.335 1.78 1.4234362 0.8180598
0.34 1.78 1.4176593 0.80908024
0.345 1.78 1.4119506 0.8002318
0.35 1.78 1.4063086 0.7914947
0.355 1.78 1.4007201 0.7828504
0.36 1.78 1.3951719 0.7742815
0.365 1.78 1.3896645 0.7657715
0.37 1.78 1.3841737 0.75730443
0.375 1.78 1.3787106 0.74886537
0.38 1.78 1.3732441 0.74044013
0.385 1.78 1.3677901 0.73201454
0.39 1.78 1.3623164 0.72357523
0.395 1.78 1.3568375 0.71510947
0.4 1.78 1.3513258 0.7066045
0.405 1.78 1.3457886 0.698048
0.41 1.78 1.3402078 0.68942773
0.415 1.78 1.3345789 0.6807314
0.42 1.78 1.3288968 0.6719476
0.425 1.78 1.3231422 0.66306436
0.43 1.78 1.3173246 0.6540698
0.435 1.78 1.3114091 0.64495194
0.44 1.78 1.3054194 0.63569915
0.445 1.78 1.2993056 0.62629914
0.45 1.78 1.2931036 0.61673987
0.455 1.78 1.2867514 0.6070092
0.46 1.78 1.2802926 0.5970942
0.465 1.78 1.273658 0.586982
0.47 1.78 1.266893 0.5766598
0.475 1.78 1.2599266 0.5661138
0.48 1.78 1.2528001 0.5553305
0.485 1.78 1.245446 0.5442951
0.49 1.78 1.2378954 0.53299356
0.495 1.78 1.2300894 0.52141035
0.5 1.78 1.2220438 0.5095297
