0.0 1.85 2.3 2.2963693
0.005 1.85 2.2436281 2.2165766
0.01 1.85 2.1423048 2.0509057
0.015 1.85 2.0847413 1.9546136
0.02 1.85 2.05018 1.8984137
0.025 1.85 2.0239859 1.8679651
0.03 1.85 2.0095979 1.8502618
0.035 1.85 1.9951986 1.8371638
0.04 1.85 1.9878816 1.8257506
0.045 1.85 1.9807247 1.8154755
0.05 1.85 1.9754334 1.8063889
0.055 1.85 1.9729371 1.7985358
0.06 1.85 1.9686358 1.7918704
0.065 1.85 1.9681636 1.7862922
0.07 1.85 1.9653479 1.7816827
0.075 1.85 1.9649054 1.7779201
0.08 1.85 1.9638367 1.7748877
0.085 1.85 1.9628434 1.7724758
0.09 1.85 1.962924 1.7705851
0.095 1.85 1.9618718 1.7691263
0.1 1.85 1.962102 1.7680221
0.105 1.85 1.9616096 1.7672057
0.11 1.85 1.9614038 1.7666205
0.115 1.85 1.9615527 1.7662191
0.12 1.85 1.9610376 1.7659624
0.125 1.85 1.9613766 1.765818
0.13 1.85 1.9610329 1.7657602
0.135 1.85 1.9610625 1.7657677
0.14 1.85 1.9611969 1.7658237
0.145 1.85 1.9607908 1.765915
0.15 1.85 1.9612998 1.766031
0.155 1.85 1.9607093 1.7661636
0.16 1.85 1.9612417 1.7663064
0.165 1.85 1.9607992 1.7664546
0.17 1.85 1.961084 1.7666047
0.175 1.85 1.9609323 1.7667537
0.18 1.85 1.9609521 1.7668998
0.185 1.85 1.9610007 1.7670419
0.19 1.85 1.9609112 1.7671788
0.195 1.85 1.9609903 1.7673098
0.2 1.85 1.9609302 1.7674348
0.205 1.85 1.9609601 1.7675537
0.21 1.85 1.9609397 1.7676666
0.215 1.85 1.9609687 1.7677734
0.22 1.85 1.9609046 1.7678744
0.225 1.85 1.9610213 1.7679701
0.23 1.85 1.9608463 1.7680607
0.235 1.85 1.961077 1.7681465
0.24 1.85 1.9608107 1.7682278
0.245 1.85 1.9610934 1.7683051
0.25 1.85 1.9608232 1.7683785
0.255 1.85 1.9610615 1.7684484
0.26 1.85 1.9608719 1.7685151
0.265 1.85 1.9610055 1.768579
0.27 1.85 1.9609253 1.76864
0.275 1.85 1.9609573 1.7686989
0.28 1.85 1.9609607 1.7687557
0.285 1.85 1.9609312 1.7688104
0.29 1.85 1.9609759 1.7688634
0.295 1.85 1.9609213 1.7689149
0.3 1.85 1.9609824 1.768965
0.305 1.85 1.9609151 1.7690138
0.31 1.85 1.9609894 1.7690614
0.315 1.85 1.9609079 1.769108
0.32 1.85 1.9609958 1.7691538
0.325 1.85 1.9609048 1.7691987
0.33 1.85 1.9609934 1.7692429
0.335 1.85 1.9609131 1.7692865
0.34 1.85 1.9609776 1.7693294
0.345 1.85 1.9609336 1.7693719
0.35 1.85 1.960952 1.769414
0.355 1.85 1.9609592 1.7694557
0.36 1.85 1.9609267 1.7694969
0.365 1.85 1.9609803 1.7695378
0.37 1.85 1.9609108 1.7695785
0.375 1.85 1.9609904 1.7696187
0.38 1.85 1.9609077 1.769659
0.385 1.85 1.9609887 1.7696991
0.39 1.85 1.9609155 1.7697388
0.395 1.85 1.9609779 1.7697785
0.4 1.85 1.9609304 1.769818
0.405 1.85 1.960961 1.7698574
0.41 1.85 1.9609496 1.7698965
0.415 1.85 1.9609403 1.7699357
0.42 1.85 1.9609716 1.7699748
0.425 1.85 1.9609176 1.7700137
0.43 1.85 1.9609949 1.7700527
0.435 1.85 1.9608955 1.7700915
0.44 1.85 1.9610162 1.7701304
0.445 1.85 1.9608781 1.770169
0.45 1.85 1.9610313 1.7702078
0.455 1.85 1.9608691 1.7702464
0.46 1.85 1.9610365 1.7702849
0.465 1.85 1.9608704 1.7703234
0.47 1.85 1.9610302 1.7703619
0.475 1.85 1.9608817 1.7704004
0.48 1.85 1.9610136 1.7704389
0.485 1.85 1.9609007 1.7704773
0.49 1.85 1.9609897 1.7705157
0.495 1.85 1.9609243 1.7705541
0.5 1.85 1.9609621 1.7705925
