0.0 1.78 2.3 2.2347355
0.005 1.78 2.2715601 2.146093
0.01 1.78 2.2315675 2.085133
0.015 1.78 2.2291536 2.0714092
0.02 1.78 2.2425482 2.0990896
0.025 1.78 2.2570408 2.1292677
0.03 1.78 2.2721316 2.1523473
0.035 1.78 2.2809058 2.1678882
0.04 1.78 2.2887971 2.1779504
0.045 1.78 2.2929535 2.1846132
0.05 1.78 2.2954177 2.1892142
0.055 1.78 2.2979484 2.1924307
0.06 1.78 2.2978777 2.194604
0.065 1.78 2.2996008 2.1959643
0.07 1.78 2.2991083 2.1967063
0.075 1.78 2.2998039 2.1969957
0.08 1.78 2.2998764 2.196968
0.085 1.78 2.2996532 2.1967273
0.09 1.78 2.3002083 2.19635
0.095 1.78 2.2996975 2.1958928
0.1 1.78 2.3001336 2.1953964
0.105 1.78 2.299952 2.194889
0.11 1.78 2.2998955 2.194391
0.115 1.78 2.3001693 2.1939154
0.12 1.78 2.2997922 2.193471
0.125 1.78 2.3001628 2.1930625
0.13 1.78 2.2999188 2.1926925
0.135 1.78 2.2999662 2.1923616
0.14 1.78 2.3001392 2.1920688
0.145 1.78 2.2997768 2.1918128
0.15 1.78 2.3002612 2.191591
0.155 1.78 2.2997518 2.1914012
0.16 1.78 2.3002052 2.1912408
0.165 1.78 2.2998765 2.191107
0.17 1.78 2.3000492 2.1909971
0.175 1.78 2.3000218 2.1909084
0.18 1.78 2.2999347 2.1908388
0.185 1.78 2.3000789 2.1907861
0.19 1.78 2.2999291 2.190748
0.195 1.78 2.3000413 2.1907225
0.2 1.78 2.2999862 2.1907084
0.205 1.78 2.2999867 2.1907034
0.21 1.78 2.3000181 2.190707
0.215 1.78 2.2999889 2.1907172
0.22 1.78 2.2999827 2.1907334
0.225 1.78 2.300051 2.1907544
0.23 1.78 2.2999126 2.1907797
0.235 1.78 2.3001159 2.190808
0.24 1.78 2.299872 2.1908393
0.245 1.78 2.3001278 2.1908724
0.25 1.78 2.2998938 2.190907
0.255 1.78 2.3000798 2.1909432
0.26 1.78 2.2999567 2.1909804
0.265 1.78 2.300012 2.1910176
0.27 1.78 2.300014 2.1910555
0.275 1.78 2.2999693 2.1910932
0.28 1.78 2.3000362 2.1911309
0.285 1.78 2.2999646 2.191168
0.29 1.78 2.3000289 2.191205
0.295 1.78 2.2999775 2.1912413
0.3 1.78 2.3000183 2.191277
0.305 1.78 2.299982 2.191312
0.31 1.78 2.3000223 2.1913464
0.315 1.78 2.2999716 2.1913798
0.32 1.78 2.3000355 2.1914124
0.325 1.78 2.2999605 2.1914444
0.33 1.78 2.3000396 2.1914754
0.335 1.78 2.2999657 2.1915054
0.34 1.78 2.3000232 2.1915345
0.345 1.78 2.2999903 2.191563
0.35 1.78 2.2999924 2.1915903
0.355 1.78 2.3000213 2.191617
0.36 1.78 2.2999648 2.191643
0.365 1.78 2.3000419 2.191668
0.37 1.78 2.2999539 2.1916924
0.375 1.78 2.3000444 2.1917157
0.38 1.78 2.2999602 2.1917386
0.385 1.78 2.3000331 2.1917605
0.39 1.78 2.2999751 2.1917818
0.395 1.78 2.3000175 2.1918025
0.4 1.78 2.2999901 2.1918225
0.405 1.78 2.3000032 2.1918418
0.41 1.78 2.3000034 2.1918604
0.415 1.78 2.2999894 2.1918786
0.42 1.78 2.3000181 2.191896
0.425 1.78 2.2999728 2.1919134
0.43 1.78 2.3000366 2.1919298
0.435 1.78 2.2999538 2.1919458
0.44 1.78 2.3000557 2.1919613
0.445 1.78 2.2999377 2.1919763
0.45 1.78 2.3000689 2.1919909
0.455 1.78 2.2999306 2.1920052
0.46 1.78 2.3000706 2.192019
0.465 1.78 2.2999354 2.1920323
0.47 1.78 2.3000601 2.1920455
0.475 1.78 2.29995 2.192058
0.48 1.78 2.3000411 2.1920705
0.485 1.78 2.2999699 2.1920826
0.49 1.78 2.3000188 2.1920943
0.495 1.78 2.2999908 2.1921058
0.5 1.78 2.2999971 2.1921167
