0.0 1.78 2.3 2.2431552
0.005 1.78 2.1838769 2.0172424
0.01 1.78 1.9736938 1.6742312
0.015 1.78 1.871476 1.5175054
0.02 1.78 1.8131263 1.4211185
0.025 1.78 1.7838191 1.3791463
0.03 1.78 1.7917172 1.3853297
0.035 1.78 1.8170297 1.4324994
0.04 1.78 1.8720803 1.5136207
0.045 1.78 1.9393644 1.6215575
0.05 1.78 2.0182356 1.7457446
0.055 1.78 2.0993469 1.8714012
0.06 1.78 2.1687342 1.9857986
0.065 1.78 2.2261606 2.0740025
0.07 1.78 2.2581296 2.1200361
0.075 1.78 2.2701715 2.1318998
0.08 1.78 2.2596912 2.1148028
0.085 1.78 2.2302355 2.0718613
0.09 1.78 2.1876469 2.0062385
0.095 1.78 2.1303754 1.9213055
0.1 1.78 2.0663065 1.8208313
0.105 1.78 1.9936231 1.709029
0.11 1.78 1.917821 1.5904832
0.115 1.78 1.8411329 1.4695811
0.12 1.78 1.7655587 1.3510594
0.125 1.78 1.6966918 1.2404084
0.13 1.78 1.6353648 1.1431725
0.135 1.78 1.5868224 1.06469
0.14 1.78 1.5536482 1.0104275
0.145 1.78 1.5377539 0.98596907
0.15 1.78 1.5441443 0.9961444
0.155 1.78 1.5708792 1.0436221
0.16 1.78 1.6230926 1.1282287
0.165 1.78 1.6952766 1.2474698
0.17 1.78 1.7883107 1.3956671
0.175 1.78 1.8919392 1.5610026
0.18 1.78 1.9997447 1.7264677
0.185 1.78 2.0977733 1.8764244
0.19 1.78 2.1775632 1.9987907
0.195 1.78 2.2299741 2.0803092
0.2 1.78 2.2544382 2.1173291
0.205 1.78 2.2514931 2.111888
0.21 1.78 2.2270886 2.07315
0.215 1.78 2.1849651 2.0090013
0.22 1.78 2.1300076 1.9248006
0.225 1.78 2.0652279 1.8248587
0.23 1.78 1.9932408 1.713576
0.235 1.78 1.9177797 1.5954535
0.24 1.78 1.8402886 1.4747219
0.245 1.78 1.7660655 1.3561857
0.25 1.78 1.6957269 1.2454697
0.255 1.78 1.6358289 1.1481988
0.26 1.78 1.5861476 1.0697355
0.265 1.78 1.5537694 1.0155398
0.27 1.78 1.5374461 0.9911754
0.275 1.78 1.5440106 1.001449
0.28 1.78 1.5707172 1.0490131
0.285 1.78 1.6229914 1.1336911
0.29 1.78 1.6950239 1.2529737
0.295 1.78 1.7884718 1.4011233
0.3 1.78 1.8915437 1.5662277
0.305 1.78 2.0001956 1.7312009
0.31 1.78 2.0973611 1.8804181
0.315 1.78 2.1781322 2.0018659
0.32 1.78 2.2297067 2.0825543
0.325 1.78 2.2549005 2.1189845
0.33 1.78 2.2514138 2.113171
0.335 1.78 2.227338 2.0742002
0.34 1.78 2.1849946 2.0098786
0.345 1.78 2.1300779 1.925503
0.35 1.78 2.0652471 1.8253565
0.355 1.78 1.9931922 1.7138551
0.36 1.78 1.9177104 1.5955284
0.365 1.78 1.8401041 1.4746263
0.37 1.78 1.7658949 1.3559722
0.375 1.78 1.6953059 1.2452097
0.38 1.78 1.6355698 1.1479716
0.385 1.78 1.5853696 1.0696151
0.39 1.78 1.5534247 1.0155869
0.395 1.78 1.5362606 0.99143577
0.4 1.78 1.5436167 1.0019566
0.405 1.78 1.5692329 1.0497979
0.41 1.78 1.6227166 1.1347854
0.415 1.78 1.6935205 1.2544065
0.42 1.78 1.7886613 1.4028873
0.425 1.78 1.8903746 1.5682377
0.43 1.78 2.0012188 1.7332832
0.435 1.78 2.0968051 1.8823723
0.44 1.78 2.1800059 2.0034866
0.445 1.78 2.2297608 2.083783
0.45 1.78 2.2570905 2.1199145
0.455 1.78 2.251767 2.1139255
0.46 1.78 2.2291477 2.074849
0.465 1.78 2.1852969 2.010432
0.47 1.78 2.1310773 1.9259274
0.475 1.78 2.0652627 1.8256063
0.48 1.78 1.9931574 1.7139068
0.485 1.78 1.9172422 1.5953877
0.49 1.78 1.8387988 1.4743229
0.495 1.78 1.7646885 1.3555562
0.5 1.78 1.6923539 1.2447505
