0.0 1.9 2.3 2.340846
0.005 1.9 2.2079357 2.2427592
0.01 1.9 2.0418246 1.9767392
0.015 1.9 1.9501699 1.8440039
0.02 1.9 1.8852164 1.7308793
0.025 1.9 1.8309194 1.6407012
0.03 1.9 1.7936179 1.5708822
0.035 1.9 1.7558214 1.5162549
0.04 1.9 1.7293344 1.4718024
0.045 1.9 1.7027803 1.4341218
0.05 1.9 1.6804427 1.4012202
0.055 1.9 1.6619045 1.3719567
0.06 1.9 1.6422309 1.3456303
0.065 1.9 1.6282089 1.3217549
0.07 1.9 1.6116775 1.2999581
0.075 1.9 1.5993835 1.2799374
0.08 1.9 1.5862187 1.2614403
0.085 1.9 1.574549 1.2442551
0.09 1.9 1.5639975 1.2282034
0.095 1.9 1.5531537 1.2131358
0.1 1.9 1.5439982 1.198926
0.105 1.9 1.5344464 1.1854675
0.11 1.9 1.5258467 1.1726702
0.115 1.9 1.5176107 1.1604567
0.12 1.9 1.5094144 1.1487603
0.125 1.9 1.5020476 1.1375237
0.13 1.9 1.4944926 1.1266961
0.135 1.9 1.4874724 1.1162336
0.14 1.9 1.4807413 1.1060963
0.145 1.9 1.4738084 1.096249
0.15 1.9 1.4678143 1.0866596
0.155 1.9 1.4610077 1.0772995
0.16 1.9 1.4554729 1.0681422
0.165 1.9 1.4489507 1.0591632
0.17 1.9 1.443602 1.0503402
0.175 1.9 1.4374643 1.0416523
0.18 1.9 1.4321533 1.0330801
0.185 1.9 1.4263865 1.0246052
0.19 1.9 1.4210799 1.0162103
0.195 1.9 1.4156056 1.0078796
0.2 1.9 1.41031 0.9995972
0.205 1.9 1.4050538 0.99134874
0.21 1.9 1.3997603 0.98311996
0.215 1.9 1.3946792 0.9748976
0.22 1.9 1.3893584 0.96666896
0.225 1.9 1.3844241 0.95842135
0.23 1.9 1.3790499 0.95014274
0.235 1.9 1.3742222 0.9418216
0.24 1.9 1.3687911 0.93344676
0.245 1.9 1.3640065 0.92500734
0.25 1.9 1.358536 0.9164928
0.255 1.9 1.3537178 0.9078927
0.26 1.9 1.3482304 0.8991971
0.265 1.9 1.343306 0.890396
0.27 1.9 1.3378132 0.8814802
0.275 1.9 1.3327259 0.8724401
0.28 1.9 1.3272205 0.8632668
0.285 1.9 1.3219316 0.853951
0.29 1.9 1.3163882 0.84448445
0.295 1.9 1.3108727 0.83485866
0.3 1.9 1.3052517 0.82506526
0.305 1.9 1.2994928 0.8150965
0.31 1.9 1.2937439 0.8049444
0.315 1.9 1.2877285 0.79460156
0.32 1.9 1.2817935 0.7840606
0.325 1.9 1.2755086 0.77331436
0.33 1.9 1.2693238 0.76235616
0.335 1.9 1.2627522 0.75117874
0.34 1.9 1.2562508 0.73977625
0.345 1.9 1.2493673 0.72814155
0.35 1.9 1.2424825 0.71626854
0.355 1.9 1.2352492 0.7041507
0.36 1.9 1.2279157 0.6917814
0.365 1.9 1.220279 0.6791539
0.37 1.9 1.2124326 0.66626084
0.375 1.9 1.2043217 0.65309453
0.38 1.9 1.1958972 0.63964677
0.385 1.9 1.1872234 0.625908
0.39 1.9 1.1781513 0.61186767
0.395 1.9 1.1688087 0.59751403
0.4 1.9 1.1590095 0.5828333
0.405 1.9 1.1488762 0.5678097
0.41 1.9 1.1382552 0.55242527
0.415 1.9 1.1271937 0.536659
0.42 1.9 1.1156357 0.5204874
0.425 1.9 1.1034928 0.503883
0.43 1.9 1.0908565 0.48681474
0.435 1.9 1.0774627 0.46924806
0.44 1.9 1.0635769 0.45114303
0.445 1.9 1.0487442 0.43245602
0.45 1.9 1.0334043 0.4131378
0.455 1.9 1.0169244 0.3931346
0.46 1.9 0.99989211 0.37238765
0.465 1.9 0.98153444 0.35083318
0.47 1.9 0.96253967 0.3284024
0.475 1.9 0.94205236 0.30502224
0.48 1.9 0.92080018 0.28061533
0.485 1.9 0.8979155 0.25510132
0.49 1.9 0.87409997 0.22839689
0.495 1.9 0.84854825 0.2004174
0.5 1.9 0.82187649 0.17107725
