0.0 1.82 2.3 2.2346587
0.005 1.82 2.2953643 2.241307
0.01 1.82 2.2871196 2.2376518
0.015 1.82 2.2823299 2.224091
0.02 1.82 2.2800587 2.2212617
0.025 1.82 2.2787849 2.2206225
0.03 1.82 2.2784961 2.2203207
0.035 1.82 2.2780834 2.2201128
0.04 1.82 2.2734183 2.2131057
0.045 1.82 2.2594697 2.192367
0.05 1.82 2.2428667 2.1676354
0.055 1.82 2.2298532 2.1472845
0.06 1.82 2.2184765 2.1298032
0.065 1.82 2.2085527 2.1136775
0.07 1.82 2.1988092 2.0981355
0.075 1.82 2.1893513 2.0828319
0.08 1.82 2.1800037 2.0676007
0.085 1.82 2.1704229 2.0523472
0.09 1.82 2.1610212 2.0370073
0.095 1.82 2.1512834 2.021535
0.1 1.82 2.1415883 2.0058951
0.105 1.82 2.1317209 1.9900637
0.11 1.82 2.1216567 1.9740229
0.115 1.82 2.1115969 1.9577615
0.12 1.82 2.1012107 1.9412723
0.125 1.82 2.0908353 1.9245509
0.13 1.82 2.0801944 1.9075952
0.135 1.82 2.069412 1.8904034
0.14 1.82 2.0585167 1.8729737
0.145 1.82 2.0473149 1.855304
0.15 1.82 2.0360894 1.8373903
0.155 1.82 2.0245026 1.8192272
0.16 1.82 2.0128498 1.8008077
0.165 1.82 2.0008937 1.7821212
0.17 1.82 1.9887514 1.7631557
0.175 1.82 1.9763864 1.7438965
0.18 1.82 1.9637355 1.7243259
0.185 1.82 1.9508816 1.7044232
0.19 1.82 1.9377116 1.684166
0.195 1.82 1.9242872 1.6635277
0.2 1.82 1.9105592 1.6424799
0.205 1.82 1.8965038 1.6209906
0.21 1.82 1.8821407 1.5990252
0.215 1.82 1.867405 1.5765455
0.22 1.82 1.8523088 1.5535102
0.225 1.82 1.8368291 1.5298747
0.23 1.82 1.8209011 1.5055903
0.235 1.82 1.8045797 1.4806048
0.24 1.82 1.7877231 1.4548612
0.245 1.82 1.7704294 1.4282981
0.25 1.82 1.7525343 1.4008489
0.255 1.82 1.734114 1.3724415
0.26 1.82 1.7150377 1.3429976
0.265 1.82 1.6953182 1.3124315
0.27 1.82 1.6748738 1.2806499
0.275 1.82 1.6536549 1.247551
0.28 1.82 1.6316075 1.2130227
0.285 1.82 1.6086444 1.1769415
0.29 1.82 1.5847083 1.1391711
0.295 1.82 1.5596927 1.0995599
0.3 1.82 1.5335202 1.0579399
0.305 1.82 1.5070691 1.0142934
0.31 1.82 1.4818086 0.9739721
0.315 1.82 1.4577417 0.9356483
0.32 1.82 1.4344711 0.8984431
0.325 1.82 1.4118616 0.86211026
0.33 1.82 1.3897293 0.82651997
0.335 1.82 1.3679019 0.7915293
0.34 1.82 1.34628 0.7569846
0.345 1.82 1.3247036 0.72272825
0.35 1.82 1.303087 0.68860054
0.355 1.82 1.2813053 0.6544398
0.36 1.82 1.2592552 0.62008214
0.365 1.82 1.2368448 0.585361
0.37 1.82 1.21395 0.5501075
0.375 1.82 1.1904956 0.5141504
0.38 1.82 1.1663455 0.47731674
0.385 1.82 1.1414241 0.43943286
0.39 1.82 1.1155914 0.40032554
0.395 1.82 1.0887615 0.35982275
0.4 1.82 1.0607957 0.31775415
0.405 1.82 1.0315945 0.2739514
0.41 1.82 1.001027 0.22824192
0.415 1.82 0.96898167 0.18044233
0.42 1.82 0.93534685 0.13034308
0.425 1.82 0.90000725 0.07768774
0.43 1.82 0.86288856 0.022149563
0.435 1.82 0.82388989 -0.036682367
0.44 1.82 0.78300011 -0.09929001
0.445 1.82 0.7401625 -0.16616845
0.45 1.82 0.69545992 -0.2377193
0.455 1.82 0.6489191 -0.3141091
0.46 1.82 0.60074055 -0.39514017
0.465 1.82 0.55107646 -0.4801724
0.47 1.82 0.50022755 -0.5681329
0.475 1.82 0.44862741 -0.65760803
0.48 1.82 0.39639513 -0.7469771
0.485 1.82 0.34401143 -0.8345499
0.49 1.82 0.29166986 -0.9186847
0.495 1.82 0.239393 -0.9979005
0.5 1.82 0.18691168 -1.0710006
