0.0 1.85 2.3 2.2554379
0.005 1.85 2.2953982 2.2797627
0.01 1.85 2.2872365 2.2830973
0.015 1.85 2.2824988 2.2711415
0.02 1.85 2.2802121 2.268982
0.025 1.85 2.2788969 2.2684655
0.03 1.85 2.2785671 2.2680316
0.035 1.85 2.2781267 2.2675939
0.04 1.85 2.2690967 2.2514186
0.045 1.85 2.2425867 2.2122161
0.05 1.85 2.2117069 2.1665158
0.055 1.85 2.1881321 2.129355
0.06 1.85 2.1678409 2.0977774
0.065 1.85 2.1499714 2.0688543
0.07 1.85 2.1326354 2.041041
0.075 1.85 2.1156654 2.0136065
0.08 1.85 2.0989075 1.9861796
0.085 1.85 2.0816608 1.9585432
0.09 1.85 2.0645486 1.9305575
0.095 1.85 2.0467781 1.9021283
0.1 1.85 2.028823 1.8731909
0.105 1.85 2.0119164 1.84561
0.11 1.85 1.9985425 1.8249924
0.115 1.85 1.9891867 1.8102503
0.12 1.85 1.9820188 1.7996141
0.125 1.85 1.9769072 1.7917911
0.13 1.85 1.9729646 1.7859524
0.135 1.85 1.970016 1.7815585
0.14 1.85 1.9678859 1.7782406
0.145 1.85 1.9661147 1.7757345
0.15 1.85 1.9649677 1.7738452
0.155 1.85 1.963919 1.7724254
0.16 1.85 1.9632576 1.771364
0.165 1.85 1.9626854 1.7705755
0.17 1.85 1.9622575 1.7699947
0.175 1.85 1.9619752 1.769572
0.18 1.85 1.9616919 1.7692692
0.185 1.85 1.9615466 1.7690573
0.19 1.85 1.9613849 1.768914
0.195 1.85 1.9612831 1.7688222
0.2 1.85 1.9612159 1.768769
0.205 1.85 1.9611308 1.7687451
0.21 1.85 1.9611105 1.7687424
0.215 1.85 1.9610552 1.7687557
0.22 1.85 1.961036 1.7687806
0.225 1.85 1.9610228 1.7688138
0.23 1.85 1.9609861 1.7688531
0.235 1.85 1.9610053 1.7688965
0.24 1.85 1.960961 1.7689426
0.245 1.85 1.9609878 1.7689905
0.25 1.85 1.9609554 1.7690394
0.255 1.85 1.9609695 1.769089
0.26 1.85 1.9609581 1.7691385
0.265 1.85 1.960956 1.7691879
0.27 1.85 1.9609594 1.7692369
0.275 1.85 1.9609507 1.7692856
0.28 1.85 1.9609566 1.7693335
0.285 1.85 1.9609513 1.7693808
0.29 1.85 1.9609523 1.7694275
0.295 1.85 1.9609525 1.7694737
0.3 1.85 1.9609506 1.7695191
0.305 1.85 1.9609514 1.7695639
0.31 1.85 1.960952 1.7696083
0.315 1.85 1.9609484 1.769652
0.32 1.85 1.9609543 1.7696953
0.325 1.85 1.9609464 1.769738
0.33 1.85 1.9609547 1.7697804
0.335 1.85 1.9609471 1.7698224
0.34 1.85 1.9609525 1.769864
0.345 1.85 1.96095 1.7699051
0.35 1.85 1.9609492 1.7699461
0.355 1.85 1.960953 1.7699869
0.36 1.85 1.9609468 1.7700272
0.365 1.85 1.9609545 1.7700675
0.37 1.85 1.9609462 1.7701075
0.375 1.85 1.9609543 1.7701471
0.38 1.85 1.960947 1.7701869
0.385 1.85 1.9609531 1.7702262
0.39 1.85 1.9609482 1.7702656
0.395 1.85 1.9609519 1.7703048
0.4 1.85 1.9609493 1.770344
0.405 1.85 1.9609509 1.7703829
0.41 1.85 1.9609504 1.7704217
0.415 1.85 1.9609496 1.7704606
0.42 1.85 1.9609519 1.7704995
0.425 1.85 1.9609479 1.7705381
0.43 1.85 1.9609538 1.7705767
0.435 1.85 1.9609459 1.7706152
0.44 1.85 1.9609557 1.7706537
0.445 1.85 1.9609443 1.7706922
0.45 1.85 1.9609569 1.7707306
0.455 1.85 1.9609435 1.7707689
0.46 1.85 1.9609572 1.7708073
0.465 1.85 1.9609438 1.7708455
0.47 1.85 1.9609565 1.7708838
0.475 1.85 1.9609449 1.770922
0.48 1.85 1.9609551 1.7709603
0.485 1.85 1.9609465 1.7709985
0.49 1.85 1.9609534 1.7710365
0.495 1.85 1.9609483 1.7710745
0.5 1.85 1.9609515 1.7711127
