0.0 1.82 2.3 2.2751431
0.005 1.82 2.2162678 2.1295915
0.01 1.82 2.064214 1.8796648
0.015 1.82 1.9792657 1.7488885
0.02 1.82 1.9229956 1.6536214
0.025 1.82 1.8770779 1.5860046
0.03 1.82 1.8473435 1.5368584
0.035 1.82 1.817364 1.4985093
0.04 1.82 1.7978813 1.4666176
0.045 1.82 1.7785664 1.439191
0.05 1.82 1.7629013 1.4153119
0.055 1.82 1.7511231 1.3944488
0.06 1.82 1.7378975 1.3761977
0.065 1.82 1.7302254 1.3602104
0.07 1.82 1.7199852 1.346179
0.075 1.82 1.7136716 1.3338343
0.08 1.82 1.7066702 1.322943
0.085 1.82 1.700702 1.3133054
0.09 1.82 1.6961378 1.3047514
0.095 1.82 1.6908601 1.2971362
0.1 1.82 1.7353868 1.369916
0.105 1.82 1.8584632 1.555582
0.11 1.82 1.9930866 1.7630601
0.115 1.82 2.0988224 1.9387386
0.12 1.82 2.133201 1.9905891
0.125 1.82 2.0670137 1.8850198
0.13 1.82 1.9749213 1.7504903
0.135 1.82 1.9212392 1.6569161
0.14 1.82 1.8765967 1.5928774
0.145 1.82 1.8447524 1.5435244
0.15 1.82 1.8180854 1.5025058
0.155 1.82 1.7955506 1.4678082
0.16 1.82 1.7789559 1.4383528
0.165 1.82 1.7618818 1.4132293
0.17 1.82 1.7506033 1.391671
0.175 1.82 1.7380527 1.3730618
0.18 1.82 1.729131 1.3569115
0.185 1.82 1.7204529 1.3428261
0.19 1.82 1.7127658 1.330486
0.195 1.82 1.7067917 1.3196306
0.2 1.82 1.7003921 1.3100451
0.205 1.82 1.6958195 1.3015522
0.21 1.82 1.690946 1.2940044
0.215 1.82 1.6869927 1.2872776
0.22 1.82 1.7314535 1.353709
0.225 1.82 1.8551729 1.5566853
0.23 1.82 1.9903286 1.7722156
0.235 1.82 2.0964161 1.943514
0.24 1.82 2.1316963 2.0009456
0.245 1.82 2.0658908 1.8960255
0.25 1.82 1.9740954 1.757839
0.255 1.82 1.9209775 1.6632899
0.26 1.82 1.8758332 1.5988858
0.265 1.82 1.8449131 1.5490239
0.27 1.82 1.8174206 1.5076059
0.275 1.82 1.7957485 1.4726567
0.28 1.82 1.7785101 1.4430122
0.285 1.82 1.7618941 1.4177048
0.29 1.82 1.7504061 1.3959501
0.295 1.82 1.7379071 1.3771305
0.3 1.82 1.7290934 1.360758
0.305 1.82 1.7202749 1.3464419
0.31 1.82 1.7127644 1.3338658
0.315 1.82 1.7066569 1.3227717
0.32 1.82 1.7003821 1.3129474
0.325 1.82 1.6957133 1.3042176
0.33 1.82 1.6909671 1.2964364
0.335 1.82 1.6868528 1.2894813
0.34 1.82 1.7315734 1.3548952
0.345 1.82 1.8549045 1.5572656
0.35 1.82 1.9906116 1.7720866
0.355 1.82 2.0960636 1.9427074
0.36 1.82 2.1775235 2.0667558
0.365 1.82 2.1875376 2.0813503
0.37 1.82 2.1012758 1.9403644
0.375 1.82 1.9985799 1.7812846
0.38 1.82 1.9358875 1.6775242
0.385 1.82 1.8894413 1.6096063
0.39 1.82 1.8538261 1.55712
0.395 1.82 1.825611 1.5134758
0.4 1.82 1.8024179 1.4768085
0.405 1.82 1.7834818 1.4458816
0.41 1.82 1.7671868 1.4196106
0.415 1.82 1.7537492 1.3971248
0.42 1.82 1.7417792 1.3777481
0.425 1.82 1.7318522 1.360951
0.43 1.82 1.7228368 1.3463109
0.435 1.82 1.7152563 1.3334873
0.44 1.82 1.7083721 1.3222036
0.445 1.82 1.7024293 1.3122339
0.45 1.82 1.6971218 1.3033922
0.455 1.82 1.6923784 1.2955242
0.46 1.82 1.7361849 1.3595297
0.465 1.82 1.8594322 1.5600374
0.47 1.82 1.9939962 1.7731526
0.475 1.82 2.0992072 1.942532
0.48 1.82 2.1793786 2.0658357
0.485 1.82 2.2331179 2.1477795
0.49 1.82 2.2650924 2.1967869
0.495 1.82 2.2839045 2.2238035
0.5 1.82 2.2920734 2.238046
