0.0 1.82 2.3 2.2346587
0.005 1.82 2.2953643 2.241307
0.01 1.82 2.2871196 2.2376518
0.015 1.82 2.2823299 2.224091
0.02 1.82 2.2800587 2.2212617
0.025 1.82 2.2787849 2.2206225
0.03 1.82 2.2784961 2.2203207
0.035 1.82 2.2780834 2.2201128
0.04 1.82 2.2690052 2.2041721
0.045 1.82 2.2422623 2.164217
0.05 1.82 2.2110644 2.118341
0.055 1.82 2.1873136 2.0812476
0.06 1.82 2.1669922 2.049737
0.065 1.82 2.1491487 2.0208168
0.07 1.82 2.1318368 1.9929743
0.075 1.82 2.114882 1.9655104
0.08 1.82 2.0981284 1.9380673
0.085 1.82 2.08087 1.9104319
0.09 1.82 2.0637427 1.8824631
0.095 1.82 2.0459431 1.8540642
0.1 1.82 2.0279557 1.8251662
0.105 1.82 2.0110231 1.7976677
0.11 1.82 1.9976603 1.7772453
0.115 1.82 1.9883705 1.7627361
0.12 1.82 1.9812883 1.7523047
0.125 1.82 1.9762736 1.7446582
0.13 1.82 1.9724214 1.7389803
0.135 1.82 1.9695567 1.7347397
0.14 1.82 1.9675036 1.7315698
0.145 1.82 1.9657951 1.729206
0.15 1.82 1.9647071 1.7274519
0.155 1.82 1.9637036 1.7261593
0.16 1.82 1.9630831 1.7252159
0.165 1.82 1.9625441 1.7245357
0.17 1.82 1.9621423 1.7240537
0.175 1.82 1.9618841 1.7237202
0.18 1.82 1.961617 1.7234973
0.185 1.82 1.9614882 1.7233564
0.19 1.82 1.9613375 1.7232759
0.195 1.82 1.9612453 1.7232397
0.2 1.82 1.9611867 1.7232352
0.205 1.82 1.9611064 1.7232537
0.21 1.82 1.9610925 1.7232884
0.215 1.82 1.9610399 1.7233341
0.22 1.82 1.9610245 1.723387
0.225 1.82 1.9610138 1.7234447
0.23 1.82 1.9609783 1.7235053
0.235 1.82 1.9610003 1.7235671
0.24 1.82 1.9609559 1.7236294
0.245 1.82 1.9609848 1.7236912
0.25 1.82 1.9609524 1.7237525
0.255 1.82 1.9609673 1.7238126
0.26 1.82 1.9609567 1.7238715
0.265 1.82 1.9609543 1.723929
0.27 1.82 1.9609588 1.7239854
0.275 1.82 1.9609496 1.7240403
0.28 1.82 1.9609561 1.7240939
0.285 1.82 1.9609507 1.7241465
0.29 1.82 1.9609519 1.7241977
0.295 1.82 1.9609524 1.7242479
0.3 1.82 1.9609501 1.7242973
0.305 1.82 1.9609513 1.7243454
0.31 1.82 1.9609518 1.7243929
0.315 1.82 1.9609482 1.7244396
0.32 1.82 1.9609544 1.7244855
0.325 1.82 1.9609461 1.7245309
0.33 1.82 1.9609549 1.7245756
0.335 1.82 1.9609469 1.7246197
0.34 1.82 1.9609526 1.7246634
0.345 1.82 1.96095 1.7247068
0.35 1.82 1.9609491 1.7247496
0.355 1.82 1.9609532 1.7247921
0.36 1.82 1.9609466 1.7248343
0.365 1.82 1.9609547 1.7248763
0.37 1.82 1.960946 1.724918
0.375 1.82 1.9609544 1.7249594
0.38 1.82 1.9609469 1.7250006
0.385 1.82 1.9609531 1.7250416
0.39 1.82 1.9609482 1.7250825
0.395 1.82 1.9609519 1.7251233
0.4 1.82 1.9609493 1.7251638
0.405 1.82 1.9609509 1.7252042
0.41 1.82 1.9609504 1.7252445
0.415 1.82 1.9609497 1.7252848
0.42 1.82 1.9609519 1.7253249
0.425 1.82 1.9609479 1.725365
0.43 1.82 1.9609538 1.725405
0.435 1.82 1.9609459 1.7254449
0.44 1.82 1.9609557 1.7254848
0.445 1.82 1.9609442 1.7255247
0.45 1.82 1.9609571 1.7255645
0.455 1.82 1.9609434 1.7256042
0.46 1.82 1.9609573 1.7256439
0.465 1.82 1.9609437 1.7256835
0.47 1.82 1.9609565 1.725723
0.475 1.82 1.9609449 1.7257626
0.48 1.82 1.9609551 1.7258022
0.485 1.82 1.9609465 1.7258416
0.49 1.82 1.9609533 1.7258811
0.495 1.82 1.9609483 1.7259204
0.5 1.82 1.9609515 1.7259599
