0.0 1.73 2.3 2.1720371
0.005 1.73 2.2952595 2.127492
0.01 1.73 2.2867566 2.1038818
0.015 1.73 2.2818028 2.0859704
0.02 1.73 2.2795827 2.0814996
0.025 1.73 2.2784459 2.0807214
0.03 1.73 2.2782906 2.080833
0.035 1.73 2.2779652 2.0810943
0.04 1.73 2.2659911 2.0596137
0.045 1.73 2.2305168 2.00386
0.05 1.73 2.1891178 1.9446754
0.055 1.73 2.1580376 1.8977017
0.06 1.73 2.1318627 1.8574388
0.065 1.73 2.1088692 1.8199211
0.07 1.73 2.086503 1.7834722
0.075 1.73 2.0644245 1.7473613
0.08 1.73 2.0424684 1.7111771
0.085 1.73 2.0196867 1.6746405
0.09 1.73 1.9968833 1.6375463
0.095 1.73 1.973016 1.5997335
0.1 1.73 1.9486653 1.5610625
0.105 1.73 1.9234617 1.5213993
0.11 1.73 1.8971943 1.4806015
0.115 1.73 1.8702291 1.4385104
0.12 1.73 1.8418416 1.3949434
0.125 1.73 1.8125564 1.34969
0.13 1.73 1.7817821 1.3025094
0.135 1.73 1.749613 1.2531289
0.14 1.73 1.7159549 1.2012446
0.145 1.73 1.6803521 1.1465204
0.15 1.73 1.6430546 1.0885892
0.155 1.73 1.6033661 1.027052
0.16 1.73 1.5614717 0.9614775
0.165 1.73 1.5167896 0.8914
0.17 1.73 1.4691683 0.8163221
0.175 1.73 1.4182442 0.73572934
0.18 1.73 1.3635548 0.6491325
0.185 1.73 1.3048275 0.5561627
0.19 1.73 1.2414963 0.45673096
0.195 1.73 1.1732567 0.3512032
0.2 1.73 1.1827642 0.37888026
0.205 1.73 1.3068619 0.5806179
0.21 1.73 1.4540944 0.7862781
0.215 1.73 1.6059261 1.0061872
0.22 1.73 1.7626235 1.2570982
0.225 1.73 1.9126518 1.5073205
0.23 1.73 2.0390243 1.7149632
0.235 1.73 2.1427046 1.8681152
0.24 1.73 2.2118518 1.9708233
0.245 1.73 2.2567494 2.0327616
0.25 1.73 2.280986 2.0671945
0.255 1.73 2.2916736 2.085876
0.26 1.73 2.2980801 2.0964026
0.265 1.73 2.2985086 2.1028476
0.27 1.73 2.3003334 2.1071358
0.275 1.73 2.2998642 2.1101255
0.28 1.73 2.2999323 2.112228
0.285 1.73 2.3004163 2.1136837
0.29 1.73 2.299607 2.1146612
0.295 1.73 2.3004637 2.115288
0.3 1.73 2.2997938 2.1156607
0.305 1.73 2.3000848 2.115852
0.31 1.73 2.3002034 2.1159158
0.315 1.73 2.2996913 2.115892
0.32 1.73 2.3004326 2.1158106
0.325 1.73 2.2996389 2.1156938
0.33 1.73 2.3003074 2.1155577
0.335 1.73 2.2998977 2.1154141
0.34 1.73 2.2999862 2.1152716
0.345 1.73 2.300185 2.1151361
0.35 1.73 2.2997779 2.1150112
0.355 1.73 2.3002637 2.1149
0.36 1.73 2.2998251 2.1148033
0.365 1.73 2.3001167 2.1147223
0.37 1.73 2.3000146 2.1146564
0.375 1.73 2.2999241 2.1146052
0.38 1.73 2.3001448 2.1145682
0.385 1.73 2.2998681 2.1145444
0.39 1.73 2.3001134 2.114533
0.395 1.73 2.2999652 2.1145322
0.4 1.73 2.2999814 2.1145415
0.405 1.73 2.3000912 2.1145597
0.41 1.73 2.2998908 2.1145859
0.415 1.73 2.3001224 2.114619
0.42 1.73 2.2999202 2.1146579
0.425 1.73 2.3000401 2.1147017
0.43 1.73 2.3000273 2.1147497
0.435 1.73 2.2999282 2.1148014
0.44 1.73 2.3001124 2.1148558
0.445 1.73 2.2998815 2.1149125
0.45 1.73 2.3001139 2.1149712
0.455 1.73 2.2999198 2.1150308
0.46 1.73 2.3000511 2.1150916
0.465 1.73 2.299989 2.1151528
0.47 1.73 2.2999918 2.115214
0.475 1.73 2.3000246 2.1152754
0.48 1.73 2.2999827 2.1153364
0.485 1.73 2.3000085 2.1153967
0.49 1.73 2.3000134 2.1154563
0.495 1.73 2.2999733 2.1155152
0.5 1.73 2.3000397 2.115573
