5.004788875579833984e+00 4.815468311309814453e+00
4.859286308288574219e+00 4.676698207855224609e+00
4.716740131378173828e+00 4.540934562683105469e+00
4.577368736267089844e+00 4.408345699310302734e+00
4.441325664520263672e+00 4.279059410095214844e+00
4.308725357055664062e+00 4.153152465820312500e+00
4.179633617401123047e+00 4.030627727508544922e+00
4.054044246673583984e+00 3.911417484283447266e+00
3.931881427764892578e+00 3.795401096343994141e+00
3.813015460968017578e+00 3.682406902313232422e+00
3.697268247604370117e+00 3.572218418121337891e+00
3.584419250488281250e+00 3.464583158493041992e+00
3.474211454391479492e+00 3.359224319458007812e+00
3.366359233856201172e+00 3.255854845046997070e+00
3.260567426681518555e+00 3.154194831848144531e+00
3.156542062759399414e+00 3.053985357284545898e+00
3.054009199142456055e+00 2.954994201660156250e+00
2.952723264694213867e+00 2.857020139694213867e+00
2.852468252182006836e+00 2.759881496429443359e+00
2.753054857254028320e+00 2.663418769836425781e+00
2.654316663742065430e+00 2.567483901977539062e+00
2.556107282638549805e+00 2.471940994262695312e+00
2.458296060562133789e+00 2.376661777496337891e+00
2.360768318176269531e+00 2.281529188156127930e+00
2.263428688049316406e+00 2.186438560485839844e+00
2.166203260421752930e+00 2.091304779052734375e+00
2.069042444229125977e+00 1.996066808700561523e+00
1.971932649612426758e+00 1.900701284408569336e+00
1.874898910522460938e+00 1.805233597755432129e+00
1.778022050857543945e+00 1.709755659103393555e+00
1.681446313858032227e+00 1.614442467689514160e+00
1.585395336151123047e+00 1.519567728042602539e+00
1.490181326866149902e+00 1.425518870353698730e+00
1.396211743354797363e+00 1.332797169685363770e+00
1.303987145423889160e+00 1.242008686065673828e+00
1.214086651802062988e+00 1.153831720352172852e+00
1.127139687538146973e+00 1.068969011306762695e+00
1.043781518936157227e+00 9.880880117416381836e-01
9.646013975143432617e-01 9.117604494094848633e-01
8.900948762893676758e-01 8.404180407524108887e-01
8.206239938735961914e-01 7.743301391601562500e-01
7.564010024070739746e-01 7.136034965515136719e-01
6.974903941154479980e-01 6.582015752792358398e-01
6.438258290290832520e-01 6.079741716384887695e-01
5.952380299568176270e-01 5.626881718635559082e-01
5.514828562736511230e-01 5.220571160316467285e-01
5.122675299644470215e-01 4.857646822929382324e-01
4.772732853889465332e-01 4.534818530082702637e-01
4.461717009544372559e-01 4.248801767826080322e-01
4.186364710330963135e-01 3.996395766735076904e-01
3.943514525890350342e-01 3.774530887603759766e-01
3.730145394802093506e-01 3.580302596092224121e-01
3.543415963649749756e-01 3.410979509353637695e-01
3.380659818649291992e-01 3.264004886150360107e-01
3.239396810531616211e-01 3.137001693248748779e-01
3.117323517799377441e-01 3.027759790420532227e-01
3.012306392192840576e-01 2.934233546257019043e-01
2.922377586364746094e-01 2.854531705379486084e-01
2.845719456672668457e-01 2.786915600299835205e-01
2.780663073062896729e-01 2.729786932468414307e-01
2.725678086280822754e-01 2.681685984134674072e-01
2.679365277290344238e-01 2.641285955905914307e-01
2.640454471111297607e-01 2.607384324073791504e-01
2.607794106006622314e-01 2.578903138637542725e-01
2.580348849296569824e-01 2.554877698421478271e-01
2.557193636894226074e-01 2.534454762935638428e-01
2.537507414817810059e-01 2.516885101795196533e-01
2.520567178726196289e-01 2.501518130302429199e-01
2.505744397640228271e-01 2.487795799970626831e-01
2.492495477199554443e-01 2.475245445966720581e-01
2.480359524488449097e-01 2.463472336530685425e-01
2.468948066234588623e-01 2.452154457569122314e-01
2.457941323518753052e-01 2.441032826900482178e-01
2.447079718112945557e-01 2.429909408092498779e-01
2.436160743236541748e-01 2.418635189533233643e-01
2.425029277801513672e-01 2.407107055187225342e-01
2.413572967052459717e-01 2.395260035991668701e-01
2.401717901229858398e-01 2.383062392473220825e-01
2.389420568943023682e-01 2.370508164167404175e-01
2.376664876937866211e-01 2.357614040374755859e-01
2.363456934690475464e-01 2.344414740800857544e-01
2.349819391965866089e-01 2.330956012010574341e-01
2.335790395736694336e-01 2.317292988300323486e-01
2.321415841579437256e-01 2.303487807512283325e-01
2.306751459836959839e-01 2.289604395627975464e-01
2.291856110095977783e-01 2.275706231594085693e-01
2.276789695024490356e-01 2.261855900287628174e-01
2.261614352464675903e-01 2.248112261295318604e-01
2.246389091014862061e-01 2.234527766704559326e-01
2.231170833110809326e-01 2.221151590347290039e-01
2.216012030839920044e-01 2.208024561405181885e-01
2.200960665941238403e-01 2.195181101560592651e-01
2.186059951782226562e-01 2.182648181915283203e-01
2.171346694231033325e-01 2.170445472002029419e-01
2.156851589679718018e-01 2.158587276935577393e-01
2.142600119113922119e-01 2.147080004215240479e-01
2.128612548112869263e-01 2.135923355817794800e-01
2.114901840686798096e-01 2.125113904476165771e-01
2.101477086544036865e-01 2.114641219377517700e-01
2.088343203067779541e-01 2.104491442441940308e-01
2.075498849153518677e-01 2.094648182392120361e-01
2.062940597534179688e-01 2.085090130567550659e-01
2.050659954547882080e-01 2.075796127319335938e-01
2.038647681474685669e-01 2.066742181777954102e-01
2.026890218257904053e-01 2.057903259992599487e-01
2.015373408794403076e-01 2.049255073070526123e-01
2.004081755876541138e-01 2.040773332118988037e-01
1.992997825145721436e-01 2.032433301210403442e-01
1.982105076313018799e-01 2.024212181568145752e-01
1.971386075019836426e-01 2.016087472438812256e-01
1.960824131965637207e-01 2.008039504289627075e-01
1.950402408838272095e-01 2.000049799680709839e-01
1.940105557441711426e-01 1.992101073265075684e-01
1.929918676614761353e-01 1.984179168939590454e-01
1.919828057289123535e-01 1.976270526647567749e-01
1.909821480512619019e-01 1.968364417552947998e-01
1.899887174367904663e-01 1.960451602935791016e-01
1.890015602111816406e-01 1.952524781227111816e-01
1.880197376012802124e-01 1.944577693939208984e-01
1.870425343513488770e-01 1.936606913805007935e-01
