5.498503208160400391e+00 4.865993022918701172e+00
4.939072132110595703e+00 4.405539989471435547e+00
4.437521457672119141e+00 3.987373828887939453e+00
3.985633373260498047e+00 3.607263088226318359e+00
3.577197551727294922e+00 3.261705398559570312e+00
3.206904649734497070e+00 2.945992469787597656e+00
2.869956731796264648e+00 2.654905319213867188e+00
2.561956882476806641e+00 2.383810520172119141e+00
2.279057025909423828e+00 2.129336118698120117e+00
2.018264293670654297e+00 1.891073942184448242e+00
1.778387784957885742e+00 1.670437216758728027e+00
1.559920072555541992e+00 1.462452173233032227e+00
1.357932686805725098e+00 1.261909246444702148e+00
1.167242407798767090e+00 1.065159678459167480e+00
9.839580655097961426e-01 8.692826032638549805e-01
8.047453165054321289e-01 6.727866530418395996e-01
6.270275712013244629e-01 4.793872237205505371e-01
4.514167904853820801e-01 3.091155290603637695e-01
2.925093472003936768e-01 2.010801285505294800e-01
1.884521543979644775e-01 1.598613262176513672e-01
1.473418176174163818e-01 1.564064472913742065e-01
1.420540064573287964e-01 1.707460880279541016e-01
1.539409011602401733e-01 1.922862976789474487e-01
1.731388717889785767e-01 2.146867811679840088e-01
1.936236321926116943e-01 2.339252233505249023e-01
2.114746272563934326e-01 2.476751357316970825e-01
2.243627309799194336e-01 2.549770772457122803e-01
2.312768697738647461e-01 2.559142708778381348e-01
2.322290390729904175e-01 2.512782812118530273e-01
2.279355227947235107e-01 2.422662079334259033e-01
2.195214778184890747e-01 2.302334606647491455e-01
2.082781493663787842e-01 2.165132313966751099e-01
1.954827755689620972e-01 2.022942006587982178e-01
1.822767555713653564e-01 1.885499954223632812e-01
1.695945113897323608e-01 1.760082393884658813e-01
1.581315100193023682e-01 1.651500612497329712e-01
1.483429521322250366e-01 1.562308371067047119e-01
1.404634714126586914e-01 1.493138968944549561e-01
1.345400661230087280e-01 1.443112492561340332e-01
1.304721683263778687e-01 1.410256624221801758e-01
1.280529499053955078e-01 1.391904652118682861e-01
1.270089447498321533e-01 1.385047733783721924e-01
1.270345300436019897e-01 1.386621147394180298e-01
1.278204321861267090e-01 1.393725425004959106e-01
1.290754824876785278e-01 1.403785049915313721e-01
1.305422931909561157e-01 1.414643973112106323e-01
1.320064067840576172e-01 1.424614638090133667e-01
1.333012580871582031e-01 1.432484239339828491e-01
1.343085467815399170e-01 1.437494903802871704e-01
1.349559873342514038e-01 1.439294517040252686e-01
1.352126896381378174e-01 1.437881141901016235e-01
1.350830942392349243e-01 1.433532685041427612e-01
1.346001029014587402e-01 1.426734477281570435e-01
1.338179111480712891e-01 1.418110728263854980e-01
1.328047215938568115e-01 1.408354341983795166e-01
1.316361576318740845e-01 1.398166865110397339e-01
1.303887367248535156e-01 1.388205289840698242e-01
1.291349232196807861e-01 1.379040181636810303e-01
1.279384195804595947e-01 1.371120810508728027e-01
1.268510520458221436e-01 1.364756673574447632e-01
1.259105205535888672e-01 1.360109299421310425e-01
1.251395791769027710e-01 1.357194632291793823e-01
1.245460957288742065e-01 1.355896741151809692e-01
1.241244301199913025e-01 1.355989426374435425e-01
1.238574534654617310e-01 1.357165873050689697e-01
1.237193122506141663e-01 1.359070539474487305e-01
1.236786693334579468e-01 1.361333280801773071e-01
1.237018853425979614e-01 1.363598853349685669e-01
1.237560883164405823e-01 1.365555673837661743e-01
1.238118261098861694e-01 1.366954743862152100e-01
1.238451153039932251e-01 1.367622911930084229e-01
1.238386183977127075e-01 1.367466002702713013e-01
1.237821429967880249e-01 1.366466134786605835e-01
1.236725077033042908e-01 1.364673972129821777e-01
1.235124617815017700e-01 1.362191885709762573e-01
1.233095973730087280e-01 1.359159946441650391e-01
1.230746880173683167e-01 1.355736255645751953e-01
1.228200644254684448e-01 1.352082639932632446e-01
1.225581169128417969e-01 1.348350346088409424e-01
1.223001927137374878e-01 1.344668418169021606e-01
1.220553964376449585e-01 1.341138482093811035e-01
1.218302696943283081e-01 1.337832361459732056e-01
1.216284185647964478e-01 1.334790438413619995e-01
1.214507073163986206e-01 1.332025676965713501e-01
1.212956905364990234e-01 1.329529881477355957e-01
1.211599335074424744e-01 1.327276229858398438e-01
1.210388913750648499e-01 1.325229555368423462e-01
1.209273785352706909e-01 1.323349475860595703e-01
1.208202093839645386e-01 1.321595907211303711e-01
1.207126602530479431e-01 1.319933235645294189e-01
1.206009015440940857e-01 1.318332999944686890e-01
1.204821094870567322e-01 1.316773742437362671e-01
1.203546524047851562e-01 1.315242797136306763e-01
1.202179342508316040e-01 1.313734352588653564e-01
1.200723648071289062e-01 1.312246620655059814e-01
1.199191361665725708e-01 1.310782879590988159e-01
1.197597831487655640e-01 1.309346258640289307e-01
1.195962578058242798e-01 1.307939440011978149e-01
1.194303780794143677e-01 1.306562870740890503e-01
1.192638054490089417e-01 1.305213570594787598e-01
1.190978139638900757e-01 1.303884536027908325e-01
1.189332604408264160e-01 1.302565932273864746e-01
1.187705397605895996e-01 1.301243603229522705e-01
1.186095252633094788e-01 1.299901455640792847e-01
1.184498220682144165e-01 1.298523396253585815e-01
1.182906031608581543e-01 1.297091990709304810e-01
1.181310415267944336e-01 1.295592337846755981e-01
1.179701313376426697e-01 1.294011920690536499e-01
1.178070083260536194e-01 1.292341500520706177e-01
1.176408678293228149e-01 1.290574520826339722e-01
1.174711138010025024e-01 1.288709342479705811e-01
1.172973364591598511e-01 1.286748200654983521e-01
1.171193867921829224e-01 1.284694075584411621e-01
1.169371977448463440e-01 1.282554864883422852e-01
1.167508736252784729e-01 1.280338168144226074e-01
1.165606230497360229e-01 1.278053522109985352e-01
1.163666620850563049e-01 1.275709569454193115e-01
1.161691322922706604e-01 1.273315101861953735e-01
1.159681901335716248e-01 1.270877122879028320e-01
1.157638281583786011e-01 1.268401741981506348e-01
1.155560016632080078e-01 1.265893131494522095e-01
1.153445467352867126e-01 1.263353824615478516e-01
1.151292175054550171e-01 1.260785013437271118e-01
1.149096637964248657e-01 1.258186548948287964e-01
1.146855503320693970e-01 1.255556941032409668e-01
1.144564598798751831e-01 1.252894103527069092e-01
1.142220646142959595e-01 1.250194311141967773e-01
1.139819622039794922e-01 1.247454732656478882e-01
1.137358322739601135e-01 1.244670897722244263e-01
1.134833842515945435e-01 1.241837963461875916e-01
1.132243648171424866e-01 1.238951534032821655e-01
1.129585281014442444e-01 1.236006394028663635e-01
1.126856356859207153e-01 1.232997328042984009e-01
1.124055013060569763e-01 1.229918152093887329e-01
1.121179088950157166e-01 1.226763576269149780e-01
1.118226647377014160e-01 1.223527416586875916e-01
1.115194708108901978e-01 1.220203787088394165e-01
1.112080961465835571e-01 1.216786876320838928e-01
1.108882278203964233e-01 1.213270872831344604e-01
1.105596274137496948e-01 1.209650486707687378e-01
1.102219074964523315e-01 1.205920949578285217e-01
1.098748221993446350e-01 1.202077716588973999e-01
1.095180064439773560e-01 1.198116913437843323e-01
1.091512069106101990e-01 1.194035857915878296e-01
1.087741032242774963e-01 1.189832314848899841e-01
1.083864420652389526e-01 1.185504421591758728e-01
1.079879850149154663e-01 1.181051880121231079e-01
1.075785607099533081e-01 1.176474094390869141e-01
1.071579009294509888e-01 1.171772032976150513e-01
1.067259088158607483e-01 1.166946515440940857e-01
1.062824353575706482e-01 1.161999255418777466e-01
1.058273762464523315e-01 1.156932115554809570e-01
1.053607091307640076e-01 1.151747703552246094e-01
1.048823595046997070e-01 1.146448999643325806e-01
1.043923646211624146e-01 1.141039133071899414e-01
1.038907766342163086e-01 1.135521382093429565e-01
1.033777222037315369e-01 1.129900068044662476e-01
1.028533950448036194e-01 1.124178916215896606e-01
1.023180261254310608e-01 1.118362098932266235e-01
1.017719283699989319e-01 1.112454086542129517e-01
1.012155041098594666e-01 1.106459274888038635e-01
1.006492525339126587e-01 1.100381389260292053e-01
1.000737100839614868e-01 1.094224601984024048e-01
9.948955476284027100e-02 1.087992042303085327e-01
9.889753162860870361e-02 1.081686392426490784e-01
9.829844534397125244e-02 1.075309664011001587e-01
9.769322723150253296e-02 1.068863049149513245e-01
9.708289802074432373e-02 1.062347143888473511e-01
9.646853059530258179e-02 1.055761575698852539e-01
9.585125744342803955e-02 1.049106121063232422e-01
9.523233026266098022e-02 1.042380481958389282e-01
9.461301565170288086e-02 1.035584583878517151e-01
9.399462491273880005e-02 1.028719916939735413e-01
9.337853640317916870e-02 1.021790653467178345e-01
9.276611357927322388e-02 1.014802902936935425e-01
9.215876460075378418e-02 1.007768139243125916e-01
9.155800938606262207e-02 1.000701040029525757e-01
9.096531569957733154e-02 9.936217218637466431e-02
9.038227796554565430e-02 9.865543246269226074e-02
8.981049805879592896e-02 9.795255959033966064e-02
8.925150334835052490e-02 9.725642949342727661e-02
8.870673179626464844e-02 9.656987339258193970e-02
8.817742764949798584e-02 9.589552134275436401e-02
8.766470104455947876e-02 9.523566067218780518e-02
8.716951310634613037e-02 9.459211677312850952e-02
8.669268339872360229e-02 9.396611899137496948e-02
8.623493462800979614e-02 9.335821121931076050e-02
8.579687774181365967e-02 9.276816248893737793e-02
8.537884801626205444e-02 9.219512343406677246e-02
8.498079329729080200e-02 9.163797646760940552e-02
8.460228145122528076e-02 9.109582006931304932e-02
8.424260467290878296e-02 9.056839346885681152e-02
8.390089124441146851e-02 9.005635231733322144e-02
8.357609808444976807e-02 8.956117928028106689e-02
8.326697349548339844e-02 8.908475190401077271e-02
8.297204971313476562e-02 8.862879872322082520e-02
8.268962800502777100e-02 8.819440007209777832e-02
8.241783827543258667e-02 8.778152614831924438e-02
8.215486258268356323e-02 8.738893270492553711e-02
8.189897984266281128e-02 8.701433241367340088e-02
8.164858818054199219e-02 8.665482699871063232e-02
8.140207082033157349e-02 8.630787581205368042e-02
8.115798234939575195e-02 8.597168326377868652e-02
8.091494441032409668e-02 8.564583212137222290e-02
