0.0 1.82 2.3 2.0269382
0.005 1.82 2.1611586 1.9539771
0.01 1.82 1.9079359 1.8917606
0.015 1.82 1.780678 1.8375893
0.02 1.82 1.6796374 1.7896957
0.025 1.82 1.5964911 1.7469363
0.03 1.82 1.5341579 1.7085294
0.035 1.82 1.4724209 1.6739194
0.04 1.82 1.4263393 1.6426977
0.045 1.82 1.3796646 1.6145566
0.05 1.82 1.3411926 1.5892594
0.055 1.82 1.3058728 1.5666215
0.06 1.82 1.2725408 1.5464962
0.065 1.82 1.2449585 1.5287628
0.07 1.82 1.2167126 1.5133195
0.075 1.82 1.194037 1.5000763
0.08 1.82 1.1709758 1.4889481
0.085 1.82 1.1518321 1.4798523
0.09 1.82 1.1335146 1.4727044
0.095 1.82 1.1176526 1.4674166
0.1 1.82 1.1034 1.4638975
0.105 1.82 1.0909802 1.4620514
0.11 1.82 1.0803411 1.4617803
0.115 1.82 1.0714912 1.4629843
0.12 1.82 1.0644023 1.4655648
0.125 1.82 1.0591635 1.4694242
0.13 1.82 1.0558416 1.4744692
0.135 1.82 1.0543026 1.4806108
0.14 1.82 1.0550887 1.4877658
0.145 1.82 1.0575032 1.4958572
0.15 1.82 1.0627855 1.5048132
0.155 1.82 1.0696025 1.5145681
0.16 1.82 1.079822 1.5250611
0.165 1.82 1.0916551 1.5362356
0.17 1.82 1.1073376 1.5480382
0.175 1.82 1.1249102 1.5604181
0.18 1.82 1.1466697 1.5733256
0.185 1.82 1.1707401 1.5867107
0.19 1.82 1.1992133 1.6005232
0.195 1.82 1.2304486 1.6147113
0.2 1.82 1.2661228 1.6292198
0.205 1.82 1.3048682 1.6439917
0.21 1.82 1.3477677 1.658967
0.215 1.82 1.3936697 1.6740823
0.22 1.82 1.4429053 1.6892715
0.225 1.82 1.494438 1.704465
0.23 1.82 1.5477603 1.7195905
0.235 1.82 1.6019007 1.7345717
0.24 1.82 1.6556196 1.749332
0.245 1.82 1.7081186 1.7637966
0.25 1.82 1.7578146 1.7778943
0.255 1.82 1.804341 1.7915587
0.26 1.82 1.8463175 1.8047304
0.265 1.82 1.884003 1.8173578
0.27 1.82 1.9166034 1.8293977
0.275 1.82 1.944901 1.8408184
0.28 1.82 1.9687093 1.8515973
0.285 1.82 1.9889805 1.8617239
0.29 1.82 2.0059227 1.8711963
0.295 1.82 2.0203132 1.8800228
0.3 1.82 2.032544 1.8882196
0.305 1.82 2.0430533 1.8958106
0.31 1.82 2.0523061 1.9028246
0.315 1.82 2.0604036 1.9092956
0.32 1.82 2.0678428 1.9152598
0.325 1.82 2.0744725 1.9207554
0.33 1.82 2.0807972 1.9258211
0.335 1.82 2.0865214 1.9304957
0.34 1.82 2.0921219 1.9348164
0.345 1.82 2.0972639 1.9388192
0.35 1.82 2.1023488 1.9425378
0.355 1.82 2.1070924 1.9460037
0.36 1.82 2.1117736 1.9492455
0.365 1.82 2.1162224 1.9522898
0.37 1.82 2.1205651 1.9551604
0.375 1.82 2.1247756 1.9578788
0.38 1.82 2.1288254 1.9604635
0.385 1.82 2.1328257 1.9629321
0.39 1.82 2.1366208 1.9652991
0.395 1.82 2.1404222 1.9675775
0.4 1.82 2.1439979 1.9697785
0.405 1.82 2.1476028 1.9719117
0.41 1.82 2.1509915 1.9739857
0.415 1.82 2.1543988 1.9760077
0.42 1.82 2.1576295 1.9779842
0.425 1.82 2.1608383 1.9799201
0.43 1.82 2.1639349 1.9818201
0.435 1.82 2.1669473 1.9836879
0.44 1.82 2.1699274 1.985527
0.445 1.82 2.1727501 1.9873397
0.45 1.82 2.1756241 1.9891286
0.455 1.82 2.178269 1.990896
0.46 1.82 2.1810398 1.9926429
0.465 1.82 2.1835247 1.9943707
0.47 1.82 2.1861885 1.9960811
0.475 1.82 2.188535 1.9977744
0.48 1.82 2.1910834 1.9994516
0.485 1.82 2.1933154 2.001113
0.49 1.82 2.1957382 2.0027585
0.495 1.82 2.1978787 2.0043886
0.5 1.82 2.200167 2.0060027
